date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,18,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,325.0,13.52,13.52,380.0,395.0,4.4,1.89,,0.41926861,387.0,0.41100025,0.51903472,0.00042593,9.07091791,-73.34031283,13.52,368739.40628565
2023-08-30,11,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,405.0,405.0,1.52,1.52,390.0,400.0,2.5,1.76,,0.36801696,394.0,0.36277652,0.54751787,0.00045328,9.54157325,-61.0843161,1.52,41549.36636484
2023-08-30,21,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,325.0,13.52,13.52,360.0,375.0,1.5,1.89,,0.41778684,367.0,0.40930808,0.51134609,0.00043922,8.84574519,-74.90932971,13.52,368564.80365714
2023-08-30,22,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,325.0,13.52,13.52,335.0,345.0,1.5,1.93,,0.39838552,340.0,0.39268196,0.50234099,0.00046232,8.76634133,-72.47089026,13.52,368376.5889143
2023-08-30,10,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,505.0,540.0,0.02,0.02,450.0,465.0,2.5,1.65,,0.37652731,457.0,0.36861002,0.58871125,0.00043344,9.47295058,-60.72713894,0.02,548.72744557
2023-08-30,19,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,325.0,13.52,13.52,330.0,340.0,1.5,2.05,,0.41485071,334.0,0.40927082,0.47757005,0.00043261,8.96060601,-73.34595237,13.52,367773.84948574
2023-08-30,20,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,325.0,13.52,13.52,360.0,370.0,1.91,3.43,,0.41584194,364.0,0.41023672,0.50586679,0.00043483,8.92017713,-74.42780229,13.52,368437.81520003
2023-08-30,23,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,370.0,14.32,14.32,365.0,375.0,1.84,1.85,,0.40210605,369.0,0.39634883,0.52903799,0.00045992,8.68463756,-73.75990492,13.92,379860.91437364
2023-08-30,15,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,300.0,11.02,11.02,355.0,365.0,1.5,2.0,,0.41786492,359.0,0.41247219,0.48760005,0.00041576,9.27170698,-71.70571258,11.02,299810.03644173
2023-08-30,17,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,325.0,13.52,13.52,335.0,340.0,1.5,2.07,,0.41331172,337.0,0.41056454,0.47404395,0.00042416,9.10049701,-72.31596088,13.52,367320.97999998
2023-08-30,8,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,505.0,540.0,0.02,0.02,485.0,510.0,1.52,1.5,,0.39516807,497.0,0.38208306,0.6003311,0.00040873,9.55351366,-61.69388345,0.02,549.4891956
2023-08-30,13,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,345.0,405.0,7.52,7.52,445.0,470.0,1.5,8.98,,0.42817473,457.0,0.41484982,0.55732297,0.00040054,9.38115515,-70.75916592,7.52,205855.66153844
2023-08-30,16,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,325.0,12.02,12.02,340.0,345.0,2.0,2.07,,0.42478442,342.0,0.42205423,0.46802856,0.00040915,9.15741482,-73.61730722,12.02,326480.48106157
2023-08-30,12,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,390.0,390.0,4.52,4.52,410.0,425.0,1.75,1.75,,0.38912833,417.0,0.3812021,0.55211015,0.00043373,9.4621961,-64.60287914,4.52,123664.45422416
2023-08-30,9,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,505.0,540.0,0.02,0.02,455.0,470.0,4.18,1.67,,0.38440585,462.0,0.37656784,0.58292133,0.00042274,9.56907912,-61.7724542,0.02,548.39473407
2023-08-30,14,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,345.0,365.0,10.52,10.52,295.0,310.0,2.14,1.78,,0.39907813,302.0,0.39096296,0.44884921,0.00043325,9.24199929,-66.70641125,10.52,285529.26437807
2023-08-31,3,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,305.0,14.38,14.38,290.0,305.0,2.03,1.5,,0.3842485,297.0,0.37527919,0.48863262,0.00050676,8.36202805,-72.41719233,13.98,380447.88394951
2023-08-31,18,BTC-230902-27250-C,BTCUSDT,C,230902-27250,365.0,370.0,75.0,80.0,6.76,6.76,45.0,55.0,7.55,19.99,,0.48714221,49.0,0.47298849,0.12581855,0.00025585,3.53381824,-54.20895535,15.21,399973.94506589
2023-08-31,7,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,295.0,310.0,14.46,14.46,295.0,320.0,1.93,15.99,,0.39125204,307.0,0.37571847,0.51088938,0.000526,8.04722858,-75.5868737,13.97,380792.11998026
2023-08-31,11,BTC-230902-27250-C,BTCUSDT,C,230902-27250,410.0,410.0,265.0,320.0,14.45,14.45,300.0,315.0,1.85,1.85,,0.37157416,307.0,0.36181867,0.53653454,0.00056738,7.68784295,-75.86147889,13.98,381903.31102413
2023-08-31,21,BTC-230902-27250-C,BTCUSDT,C,230902-27250,365.0,370.0,75.0,80.0,6.76,6.76,15.0,20.0,0.49,9.74,,0.47437251,17.0,0.46059489,0.0554455,0.00014994,1.81486794,-29.50277908,15.21,395554.33957767
2023-08-31,22,BTC-230902-27250-C,BTCUSDT,C,230902-27250,365.0,370.0,75.0,80.0,6.76,6.76,15.0,20.0,0.49,19.29,,0.47175586,17.0,0.45796871,0.0563705,0.00015489,1.8136126,-30.20257585,15.21,396189.37318233
2023-08-31,0,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,370.0,14.32,14.32,305.0,315.0,1.5,1.98,,0.38328409,309.0,0.37747175,0.49108925,0.0004899,8.60229218,-70.8459456,13.92,378697.47771431
2023-08-31,6,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,295.0,295.0,14.44,14.44,300.0,310.0,1.95,3.44,,0.37905097,305.0,0.37290096,0.50744609,0.00052477,8.13027649,-74.24744684,13.95,380193.96377476
2023-08-31,10,BTC-230902-27250-C,BTCUSDT,C,230902-27250,405.0,410.0,265.0,265.0,14.45,14.45,255.0,260.0,2.07,1.61,,0.36397994,257.0,0.36076069,0.47797795,0.00056633,7.7661253,-74.71187785,13.98,380338.62533918
2023-08-31,19,BTC-230902-27250-C,BTCUSDT,C,230902-27250,365.0,370.0,75.0,80.0,6.76,6.76,35.0,45.0,8.0,16.9,,0.50872564,39.0,0.49206972,0.10275981,0.00021685,3.0032642,-49.26013247,15.21,397954.26284822
2023-08-31,4,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,300.0,14.39,14.39,305.0,315.0,1.92,1.5,,0.37808478,309.0,0.37205666,0.50708029,0.00051557,8.29442352,-72.61126417,13.97,380724.51439124
2023-08-31,20,BTC-230902-27250-C,BTCUSDT,C,230902-27250,365.0,370.0,75.0,80.0,6.76,6.76,20.0,25.0,4.55,9.93,,0.49348176,22.0,0.48156649,0.06554808,0.00016117,2.09854303,-34.64845647,15.21,395096.11238124
2023-08-31,23,BTC-230902-27250-C,BTCUSDT,C,230902-27250,320.0,320.0,75.0,80.0,5.96,5.96,10.0,20.0,8.0,11.84,,0.51518977,14.0,0.48262894,0.0468928,0.00012949,1.53603934,-27.79989779,15.21,394496.82764465
2023-08-31,1,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,320.0,14.37,14.37,290.0,300.0,2.05,0.88,,0.3863436,294.0,0.38046211,0.47627441,0.00049032,8.50134934,-71.87610374,13.97,379838.94688026
2023-08-31,15,BTC-230902-27250-C,BTCUSDT,C,230902-27250,325.0,370.0,210.0,220.0,6.5,6.5,170.0,185.0,2.89,2.87,,0.44251263,177.0,0.43130904,0.3439116,0.00046902,6.69463206,-86.62305914,13.88,373660.76278583
2023-08-31,17,BTC-230902-27250-C,BTCUSDT,C,230902-27250,365.0,370.0,75.0,80.0,6.76,6.76,70.0,75.0,4.92,4.11,,0.52019656,72.0,0.51420808,0.15749042,0.00027011,4.17485549,-67.79143343,15.21,400157.66397178
2023-08-31,8,BTC-230902-27250-C,BTCUSDT,C,230902-27250,405.0,410.0,295.0,310.0,14.44,14.44,285.0,295.0,2.01,1.5,,0.38092673,289.0,0.3746435,0.49661334,0.0005338,7.95782498,-76.11905921,13.97,380307.58204392
2023-08-31,13,BTC-230902-27250-C,BTCUSDT,C,230902-27250,385.0,385.0,210.0,210.0,9.6,9.6,220.0,230.0,2.24,1.37,,0.37010968,224.0,0.36338001,0.44567309,0.00057861,7.42965237,-77.13626669,13.48,365854.53787763
2023-08-31,5,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,305.0,14.41,14.41,300.0,305.0,1.96,1.95,,0.37105083,302.0,0.36800683,0.50581481,0.0005265,8.21244999,-72.53330066,13.95,380151.29363738
2023-08-31,16,BTC-230902-27250-C,BTCUSDT,C,230902-27250,325.0,370.0,90.0,90.0,6.91,6.91,60.0,75.0,3.86,6.78,,0.54628193,67.0,0.52741885,0.14435276,0.00024613,3.97779841,-64.55233631,13.86,364406.25904937
2023-08-31,12,BTC-230902-27250-C,BTCUSDT,C,230902-27250,345.0,405.0,255.0,255.0,12.45,12.45,255.0,265.0,2.09,2.09,,0.38259804,259.0,0.37600785,0.47533902,0.00055576,7.58701501,-79.61187374,13.48,366629.69326156
2023-08-31,9,BTC-230902-27250-C,BTCUSDT,C,230902-27250,405.0,410.0,295.0,310.0,14.44,14.44,265.0,270.0,1.93,2.08,,0.37455559,267.0,0.37137121,0.47762778,0.00054417,7.85069517,-76.05664058,13.97,379970.42300222
2023-08-31,14,BTC-230902-27250-C,BTCUSDT,C,230902-27250,300.0,370.0,210.0,220.0,7.0,7.0,235.0,245.0,4.36,2.18,,0.37868917,239.0,0.371916,0.46150007,0.0005743,7.38211216,-80.35630232,13.88,377151.02758583
2023-08-31,2,BTC-230902-27250-C,BTCUSDT,C,230902-27250,505.0,540.0,300.0,305.0,14.38,14.38,290.0,295.0,2.06,1.83,,0.38282275,292.0,0.37985504,0.47694492,0.00049573,8.42376092,-72.44810366,13.98,380169.98305718
2023-09-01,3,BTC-230902-27250-C,BTCUSDT,C,230902-27250,300.0,320.0,75.0,80.0,5.9,5.9,10.0,15.0,9.17,3.38,,0.47255695,12.0,0.45474291,0.04523291,0.00014195,1.40346537,-27.3518396,15.21,396696.22836832
2023-09-01,18,BTC-230902-27250-C,BTCUSDT,C,230902-27250,15.0,15.0,5.0,5.0,2.6,2.6,5.0,10.0,0.64,13.5,,0.83715618,7.0,0.79351246,0.02470411,7.38e-05,0.57175827,-41.87885743,17.81,457065.97535535
2023-09-01,7,BTC-230902-27250-C,BTCUSDT,C,230902-27250,265.0,320.0,15.0,15.0,6.27,6.27,5.0,10.0,16.5,13.31,,0.50244868,7.0,0.47492445,0.02927799,0.00010321,0.90712035,-21.54043214,15.66,407008.48673648
2023-09-01,11,BTC-230902-27250-C,BTCUSDT,C,230902-27250,255.0,255.0,10.0,10.0,5.91,5.91,5.0,10.0,0.04,16.66,,0.52972138,7.0,0.50042391,0.03023467,0.00010996,0.85230636,-25.59051349,16.81,437990.01819416
2023-09-01,21,BTC-230902-27250-C,BTCUSDT,C,230902-27250,15.0,15.0,5.0,5.0,2.6,2.6,5.0,10.0,0.64,11.0,,0.87329447,7.0,0.82678795,0.0265948,8.538e-05,0.53668613,-53.2455959,17.81,459921.14883758
2023-09-01,22,BTC-230902-27250-C,BTCUSDT,C,230902-27250,15.0,15.0,5.0,5.0,3.22,3.22,5.0,10.0,0.02,3.0,,0.9423703,7.0,0.89246809,0.02608142,8.215e-05,0.50013752,-59.51240001,17.81,459089.85137293
2023-09-01,0,BTC-230902-27250-C,BTCUSDT,C,230902-27250,320.0,320.0,75.0,80.0,5.96,5.96,10.0,20.0,7.76,6.98,,0.48641384,14.0,0.45502663,0.04982033,0.00014583,1.59383373,-28.07343049,15.21,396318.80849287
2023-09-01,6,BTC-230902-27250-C,BTCUSDT,C,230902-27250,310.0,320.0,15.0,15.0,6.29,6.29,5.0,15.0,13.58,10.24,,0.52949548,9.0,0.48297256,0.0349882,0.00011517,1.07282546,-24.87069623,15.66,407013.2989624
2023-09-01,10,BTC-230902-27250-C,BTCUSDT,C,230902-27250,320.0,320.0,10.0,10.0,7.38,7.38,5.0,10.0,6.04,16.69,,0.53401053,7.0,0.50471544,0.02942179,0.00010421,0.85227842,-24.58013669,16.78,436259.88374117
2023-09-01,19,BTC-230902-27250-C,BTCUSDT,C,230902-27250,15.0,15.0,5.0,5.0,2.6,2.6,5.0,10.0,0.64,17.25,,0.87416708,7.0,0.82862914,0.02463806,7.341e-05,0.54796646,-45.405046,17.81,456578.10707293
2023-09-01,4,BTC-230902-27250-C,BTCUSDT,C,230902-27250,305.0,320.0,75.0,80.0,5.89,5.89,10.0,15.0,8.0,5.54,,0.49385846,12.0,0.47537804,0.04428005,0.00013613,1.35280044,-28.58155553,15.21,396117.04889616
2023-09-01,20,BTC-230902-27250-C,BTCUSDT,C,230902-27250,15.0,15.0,5.0,5.0,2.6,2.6,5.0,10.0,0.64,5.5,,0.84759414,7.0,0.80264926,0.02620443,8.292e-05,0.55531227,-48.62287927,17.81,459168.99691758
2023-09-01,23,BTC-230902-27250-C,BTCUSDT,C,230902-27250,15.0,15.0,5.0,5.0,3.22,3.22,5.0,10.0,0.02,11.0,,0.97700059,7.0,0.92497885,0.02658055,8.529e-05,0.47979305,-66.56745237,17.81,459600.11625414
2023-09-01,1,BTC-230902-27250-C,BTCUSDT,C,230902-27250,305.0,320.0,75.0,80.0,5.91,5.91,10.0,15.0,7.46,2.5,,0.48698962,12.0,0.46896309,0.04289757,0.00012788,1.38683865,-26.0148045,15.21,395234.12076357
2023-09-01,15,BTC-230902-27250-C,BTCUSDT,C,230902-27250,165.0,165.0,10.0,10.0,4.36,4.36,5.0,10.0,0.04,13.22,,0.68775356,7.0,0.65109372,0.02668011,8.592e-05,0.68084635,-33.24653167,16.81,433980.79561876
