date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-01,13,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,1595.0,1655.0,2.44,2.41,,0.37691355,1624.0,0.36446154,-0.65851737,0.00015339,24.0951813,-20.18795917,0.0,0.0
2023-06-01,10,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,1625.0,1680.0,2.46,2.41,,0.37748098,1652.0,0.36603987,-0.66209365,0.00015186,24.03827978,-20.11191817,0.0,0.0
2023-06-01,11,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,1610.0,1660.0,2.46,2.41,,0.37742376,1634.0,0.36707997,-0.65733516,0.00015222,24.17016172,-20.31842202,0.0,0.0
2023-06-01,19,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,1755.0,1.5,1.5,,0.41136742,1621.0,0.35568371,-0.66935921,0.00015631,23.62711384,-19.54366265,0.0,0.0
2023-06-01,20,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,1575.0,1740.0,3.95,1.5,,0.40615082,1656.0,0.37151039,-0.66105108,0.00015125,23.83698507,-20.6346006,0.0,0.0
2023-06-01,14,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,1595.0,1650.0,2.44,2.41,,0.37585616,1622.0,0.36443412,-0.65833878,0.00015356,24.07901381,-20.21161521,0.0,0.0
2023-06-01,17,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,1690.0,1.5,1.5,,0.40939331,1573.0,0.36193073,-0.65057499,0.00015602,24.26671376,-20.34640463,0.0,0.0
2023-06-01,23,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,1595.0,1765.0,3.84,2.37,,0.4049027,1679.0,0.36864817,-0.67025786,0.00015149,23.46994797,-20.27847354,0.0,0.0
2023-06-01,16,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1485.0,2.44,2.41,,0.36051154,1457.0,0.34941673,-0.63493303,0.00016314,24.78847042,-20.02659355,0.0,0.0
2023-06-01,8,BTC-230623-28000-P,BTCUSDT,P,230623-28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3389.0,1.05,-0.50993392,5.754e-05,26.32684901,-62.94461532,0.0,0.0
