date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-12,11,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,450.0,550.0,10.75,10.29,,0.3802979,499.0,0.32116592,0.67749301,0.00047245,8.48317887,-48.07935549,0.12,3220.44531429
2023-10-12,12,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,430.0,530.0,10.61,14.68,,0.36618352,478.9,0.30618489,0.68221765,0.00049633,8.36620778,-45.87932723,0.12,3218.98197363
2023-10-12,21,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,360.0,425.0,2.35,2.35,,0.32018304,392.0,0.27890265,0.66969354,0.00059658,7.88810858,-45.51732099,0.12,3210.94314725
2023-10-12,15,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,375.0,400.0,2.61,2.61,,0.33794641,387.4,0.32377392,0.59777135,0.00052416,8.82050906,-53.54697005,0.12,3201.19086593
2023-10-12,8,BTC-231015-26500-C,BTCUSDT,C,231015-26500,0.0,0.0,0.0,0.0,0.0,0.0,435.0,530.0,3.35,2.62,,0.3748858,481.8,0.32117605,0.65786598,0.00047393,8.86239596,-48.10780075,0.0,0.0
2023-10-12,20,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,355.0,420.0,2.39,2.4,,0.32299042,387.1,0.28261721,0.65774408,0.0005922,8.06227832,-46.3429401,0.12,3208.53559121
2023-10-12,9,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,400.0,450.0,2.54,2.53,,0.33596039,424.8,0.30822307,0.63082855,0.0005122,9.0168528,-47.64327449,0.12,3205.95978462
2023-10-12,19,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,380.0,395.0,2.5,2.5,,0.31314969,387.4,0.30416548,0.62988722,0.00056153,8.34827861,-50.78492874,0.12,3206.03736264
2023-10-12,17,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,330.0,365.0,0.05,2.69,,0.32349467,347.4,0.30343294,0.5878642,0.00057231,8.72396386,-51.2346998,0.12,3197.67474725
2023-10-12,10,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,445.0,470.0,2.46,2.45,,0.34661531,457.4,0.33263743,0.63276896,0.00047684,8.94345412,-51.73766277,0.12,3211.2063033
2023-10-12,13,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,395.0,470.0,10.47,2.42,,0.34858704,432.1,0.30492425,0.65044479,0.00052266,8.60054562,-47.68188875,0.12,3209.84429011
2023-10-12,16,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,365.0,385.0,2.59,2.58,,0.32259941,374.9,0.31113625,0.60264828,0.00054798,8.72374695,-51.7002268,0.12,3201.37003516
2023-10-12,23,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,380.0,425.0,7.74,2.32,,0.32404423,402.3,0.29515117,0.66516664,0.00057677,7.79347422,-49.29089266,0.12,3211.49686154
2023-10-12,14,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,360.0,435.0,2.54,2.54,,0.35705209,397.3,0.31441063,0.61359144,0.00052921,8.80035354,-51.081468,0.12,3203.0617978
2023-10-12,18,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,315.0,365.0,2.61,2.61,,0.31521678,339.9,0.28606117,0.60294136,0.00060593,8.57754235,-48.26932344,0.12,3199.00566593
2023-10-12,22,BTC-231015-26500-C,BTCUSDT,C,231015-26500,445.0,445.0,445.0,445.0,0.12,0.12,395.0,425.0,2.31,2.31,,0.32603979,409.9,0.30717373,0.65484581,0.00055586,7.95287446,-51.42951994,0.12,3210.09093626
2023-10-13,11,BTC-231015-26500-C,BTCUSDT,C,231015-26500,485.0,485.0,485.0,485.0,0.03,0.03,400.0,460.0,8.53,8.53,,0.35847664,429.3,0.31221688,0.71020352,0.0005766,6.50441056,-55.38474379,0.12,3218.45769231
