date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,21,BTC-230805-28500-P,BTCUSDT,P,230805-28500,15.0,20.0,10.0,10.0,60.98,60.98,5.0,10.0,5.76,4.52,,0.37540853,7.0,0.35079002,-0.05022338,0.00030053,1.01619299,-42.77525532,60.94,1771013.91739339
2023-08-04,23,BTC-230805-28500-P,BTCUSDT,P,230805-28500,15.0,20.0,5.0,10.0,62.09,62.09,5.0,10.0,0.89,1.39,,0.45150697,7.0,0.42253852,-0.04698616,0.00026397,0.86340686,-54.72149837,61.94,1803301.29999755
2023-08-04,16,BTC-230805-28500-P,BTCUSDT,P,230805-28500,30.0,30.0,10.0,10.0,51.16,51.16,5.0,10.0,7.21,2.3,,0.39144993,7.0,0.3675589,-0.0401301,0.00019411,1.04632797,-30.76640264,51.47,1506289.1086
2023-08-04,19,BTC-230805-28500-P,BTCUSDT,P,230805-28500,15.0,20.0,10.0,10.0,55.3,55.3,5.0,15.0,10.19,6.0,,0.36217153,9.0,0.32374024,-0.06154026,0.00034932,1.30552631,-42.26416235,55.77,1619207.75138574
2023-08-04,20,BTC-230805-28500-P,BTCUSDT,P,230805-28500,15.0,20.0,10.0,10.0,58.87,58.87,5.0,10.0,7.32,2.21,,0.31319201,7.0,0.29179335,-0.05669341,0.00038037,1.16960555,-37.22994532,58.83,1704076.04442548
2023-08-04,18,BTC-230805-28500-P,BTCUSDT,P,230805-28500,30.0,30.0,10.0,10.0,56.37,56.37,5.0,10.0,7.24,3.59,,0.33319354,7.0,0.31142145,-0.04968234,0.00029426,1.14901315,-33.02951087,55.77,1620544.22121409
2023-08-04,17,BTC-230805-28500-P,BTCUSDT,P,230805-28500,30.0,30.0,10.0,10.0,53.16,53.16,5.0,10.0,7.26,0.3,,0.37818015,7.0,0.35463631,-0.04276607,0.00021975,1.061979,-32.28075801,53.67,1567271.8767
2023-08-04,22,BTC-230805-28500-P,BTCUSDT,P,230805-28500,15.0,20.0,5.0,10.0,62.09,62.09,5.0,10.0,0.89,1.39,,0.39610088,7.0,0.37013292,-0.05017898,0.00030001,0.96339076,-47.54288455,61.94,1799928.28419101
2023-08-04,15,BTC-230805-28500-P,BTCUSDT,P,230805-28500,30.0,30.0,10.0,10.0,50.96,50.96,5.0,10.0,6.24,2.5,,0.38230836,7.0,0.35903305,-0.03981092,0.00019111,1.07396348,-28.91862658,51.47,1506589.85742511
2023-08-04,12,BTC-230805-28500-P,BTCUSDT,P,230805-28500,45.0,45.0,10.0,20.0,43.59,43.59,15.0,20.0,0.1,5.6,,0.3890878,17.0,0.3761518,-0.0753519,0.00027751,1.93337328,-45.93039203,42.28,1235425.4237846
2023-08-04,14,BTC-230805-28500-P,BTCUSDT,P,230805-28500,35.0,35.0,10.0,15.0,42.77,42.77,5.0,15.0,11.13,3.0,,0.39764524,9.0,0.35870582,-0.04795779,0.00021578,1.2856787,-32.55338084,42.28,1236912.66227708
2023-08-04,13,BTC-230805-28500-P,BTCUSDT,P,230805-28500,45.0,45.0,10.0,20.0,43.59,43.59,15.0,20.0,0.28,3.58,,0.40826857,17.0,0.39479613,-0.07394945,0.00026759,1.85634481,-48.85776294,42.28,1236261.47593827
2023-08-04,11,BTC-230805-28500-P,BTCUSDT,P,230805-28500,45.0,45.0,10.0,20.0,42.34,42.34,10.0,20.0,13.09,1.9,,0.35860479,14.0,0.33201814,-0.07062985,0.00029215,1.88432387,-37.53726077,40.43,1179621.78709988
2023-08-05,0,BTC-230805-28500-P,BTCUSDT,P,230805-28500,15.0,20.0,5.0,10.0,62.69,62.69,5.0,10.0,0.89,0.79,,0.48601687,7.0,0.45489788,-0.04669086,0.00026075,0.80372266,-62.67380998,62.54,1821355.05217789
