date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,8,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,145.0,145.0,0.15,0.15,135.0,150.0,5.89,5.81,,0.34322143,142.4,0.33429772,0.27979859,0.00040298,8.4055576,-47.49207414,0.15,4162.42196703
2023-10-09,14,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,125.0,125.0,14.87,14.87,80.0,85.0,8.8,2.5,,0.34952283,82.4,0.34558922,0.18656985,0.00032779,6.35609151,-40.55238135,14.87,408955.12890775
2023-10-09,10,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,125.0,125.0,14.87,14.87,120.0,130.0,7.38,6.27,,0.39289713,124.9,0.38617849,0.23127368,0.00032279,7.4423844,-49.98395175,14.87,409381.60704401
2023-10-09,12,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,125.0,125.0,14.87,14.87,90.0,95.0,8.77,2.5,,0.37618816,92.4,0.37235856,0.19074326,0.00030439,6.52819356,-43.53705094,14.87,408396.18194839
2023-10-09,18,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,125.0,125.0,14.87,14.87,100.0,110.0,6.83,5.5,,0.37778318,104.9,0.37041128,0.21842493,0.00034607,6.78301257,-49.42608997,14.87,410049.15402529
2023-10-09,15,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,125.0,125.0,14.87,14.87,65.0,75.0,10.43,18.93,,0.35185277,69.9,0.34329027,0.16576549,0.00030917,5.84058303,-37.59387409,14.87,408276.97520439
2023-10-09,20,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,125.0,125.0,14.87,14.87,100.0,105.0,7.03,3.08,,0.37489295,102.4,0.37112981,0.21681116,0.00034964,6.64372044,-50.14924275,14.87,410035.60925278
2023-10-09,11,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,125.0,125.0,14.87,14.87,100.0,110.0,8.11,2.5,,0.38722575,104.9,0.37997544,0.20603124,0.00030988,6.89694186,-46.24690237,14.87,408716.33631652
2023-10-09,23,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,125.0,125.0,14.87,14.87,95.0,105.0,6.72,2.5,,0.37898958,99.9,0.37126839,0.21677425,0.00035849,6.4760191,-51.52134148,14.87,410120.59048567
2023-10-09,21,BTC-231012-28250-C,BTCUSDT,C,231012-28250,145.0,145.0,125.0,125.0,14.87,14.87,105.0,115.0,6.79,9.08,,0.37665665,109.9,0.36934644,0.23096296,0.00036666,6.840187,-52.2700679,14.87,410704.17915936
