date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-01,18,BTC-230604-25500-P,BTCUSDT,P,230604-25500,55.0,55.0,50.0,50.0,2.4,2.4,25.0,45.0,8.06,5.0,,0.49743354,34.0,0.46515167,-0.07246598,0.00013174,3.10252648,-28.38961565,2.4,64698.11733334
2023-06-01,22,BTC-230604-25500-P,BTCUSDT,P,230604-25500,55.0,55.0,50.0,50.0,2.4,2.4,25.0,45.0,2.31,3.99,,0.49424589,34.0,0.4617101,-0.07528479,0.00014179,3.07863723,-29.92486234,2.4,64544.68480001
2023-06-01,23,BTC-230604-25500-P,BTCUSDT,P,230604-25500,55.0,55.0,50.0,50.0,2.4,2.4,25.0,55.0,2.31,4.5,,0.50779402,38.0,0.46225458,-0.08394649,0.00015555,3.30515378,-32.73889082,2.4,64342.22560001
2023-06-01,9,BTC-230604-25500-P,BTCUSDT,P,230604-25500,0.0,0.0,0.0,0.0,0.0,0.0,45.0,55.0,0.02,3.32,,0.47647655,49.0,0.46407461,-0.09396024,0.00015019,4.03272397,-32.08234211,0.0,0.0
2023-06-01,17,BTC-230604-25500-P,BTCUSDT,P,230604-25500,55.0,55.0,50.0,50.0,2.4,2.4,45.0,50.0,0.02,2.53,,0.50562501,47.0,0.49878776,-0.08914043,0.00014253,3.65674643,-35.30191344,2.4,64698.51893333
2023-06-01,20,BTC-230604-25500-P,BTCUSDT,P,230604-25500,55.0,55.0,50.0,50.0,2.4,2.4,25.0,45.0,4.81,2.5,,0.48047125,34.0,0.44871807,-0.07607131,0.00014465,3.15458905,-28.79012441,2.4,64469.76640001
2023-06-01,8,BTC-230604-25500-P,BTCUSDT,P,230604-25500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,70.0,4.62,5.59,,0.50786853,54.0,0.47210515,-0.09842678,0.00015165,4.20324779,-33.53859963,0.0,0.0
2023-06-01,19,BTC-230604-25500-P,BTCUSDT,P,230604-25500,55.0,55.0,50.0,50.0,2.4,2.4,30.0,50.0,2.5,2.5,,0.48941612,39.0,0.45997381,-0.08311516,0.00014964,3.40142082,-31.29114517,2.4,64456.02986666
2023-06-01,16,BTC-230604-25500-P,BTCUSDT,P,230604-25500,55.0,55.0,50.0,50.0,2.4,2.4,45.0,50.0,0.02,4.89,,0.53400457,47.0,0.52695751,-0.08413854,0.00012755,3.54797554,-35.61188799,2.4,65065.19359999
2023-06-01,21,BTC-230604-25500-P,BTCUSDT,P,230604-25500,55.0,55.0,50.0,50.0,2.4,2.4,25.0,45.0,4.81,6.49,,0.491696,34.0,0.45936882,-0.07503493,0.00014088,3.09845202,-29.44811265,2.4,64536.55733333
