date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,16,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,485.0,555.0,2.6,2.82,,0.48092067,519.0,0.4664439,0.26210194,9.406e-05,24.18107418,-26.0788634,0.0,0.0
2023-06-29,8,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1105.0,0.7,0.34634385,7.073e-05,27.49734832,-43.82876739,0.0,0.0
2023-06-29,23,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,380.0,425.0,5.16,2.01,,0.43480933,402.0,0.42478949,0.23196348,9.757e-05,22.45810151,-22.35928189,0.0,0.0
2023-06-29,9,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,445.0,520.0,5.78,5.92,,0.47050893,482.0,0.45472473,0.25129227,9.396e-05,23.76420769,-24.65285292,0.0,0.0
2023-06-29,14,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,465.0,535.0,3.61,3.51,,0.47682941,499.0,0.46218067,0.25599755,9.374e-05,23.89806302,-25.44003912,0.0,0.0
2023-06-29,13,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,580.0,645.0,3.65,3.65,,0.50932229,612.0,0.49644053,0.28285354,9.135e-05,25.23175462,-28.79553785,0.0,0.0
2023-06-29,11,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,545.0,605.0,4.98,3.69,,0.47992289,574.0,0.4680416,0.28005806,9.589e-05,25.25242274,-27.06681995,0.0,0.0
2023-06-29,10,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,540.0,610.0,4.37,4.41,,0.47798216,574.0,0.46417654,0.28129094,9.671e-05,25.3555874,-26.90162855,0.0,0.0
2023-06-29,21,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,405.0,450.0,5.2,2.01,,0.44804156,427.0,0.43815911,0.23740338,9.572e-05,22.76948691,-23.29179616,0.0,0.0
2023-06-29,19,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,505.0,560.0,4.18,3.58,,0.47371149,532.0,0.4624784,0.26847503,9.6e-05,24.48397442,-26.33326326,0.0,0.0
2023-06-29,18,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,505.0,560.0,4.8,2.13,,0.4765749,532.0,0.46531707,0.26731306,9.521e-05,24.43021328,-26.38558415,0.0,0.0
2023-06-29,22,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,370.0,415.0,5.41,2.89,,0.43419659,392.0,0.42407185,0.2278371,9.679e-05,22.22561946,-22.04737876,0.0,0.0
2023-06-29,15,BTC-230721-33000-C,BTCUSDT,C,230721-33000,0.0,0.0,0.0,0.0,0.0,0.0,490.0,545.0,2.31,5.44,,0.47890246,517.0,0.46750009,0.26072395,9.357e-05,24.12064014,-26.02245099,0.0,0.0
