date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,18,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,830.0,830.0,5.0,5.0,320.0,340.0,7.53,2.43,,0.24450779,329.0,0.23365617,-0.6225501,0.00067043,9.21638431,-42.3630538,5.0,145288.1675824
2023-08-04,17,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,830.0,830.0,5.0,5.0,225.0,240.0,7.88,2.5,,0.21844804,232.0,0.21076649,-0.53463355,0.0007676,9.76342954,-39.82828252,5.0,146010.05
2023-08-04,23,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,480.0,480.0,7.43,7.43,275.0,280.0,22.82,2.5,,0.21987975,277.0,0.21709472,-0.6027299,0.00076312,8.97684719,-41.7603526,7.43,216314.63769748
2023-08-04,14,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,830.0,830.0,5.0,5.0,205.0,220.0,7.88,3.0,,0.22188723,212.0,0.21442592,-0.49178254,0.0007381,10.05172285,-39.79090564,5.0,146276.33186815
2023-08-04,19,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,830.0,830.0,5.0,5.0,330.0,350.0,7.3,2.5,,0.23128092,339.0,0.21994501,-0.65792905,0.00069502,8.82336985,-38.81294432,5.0,145168.3478022
2023-08-04,13,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,830.0,830.0,5.0,5.0,210.0,230.0,7.88,2.5,,0.22362351,220.0,0.21374851,-0.50145893,0.00073529,10.12627332,-39.3539413,5.0,146199.3230769
2023-08-04,16,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,830.0,830.0,5.0,5.0,195.0,205.0,7.88,2.5,,0.2146101,200.0,0.20955652,-0.48493012,0.00076653,9.89391446,-39.49190745,5.0,146326.9
2023-08-04,12,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,830.0,830.0,5.0,5.0,230.0,265.0,7.88,4.97,,0.24588108,247.0,0.22870451,-0.51504105,0.00068207,10.1882343,-41.73287451,5.0,146100.4521978
2023-08-04,15,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,830.0,830.0,5.0,5.0,195.0,200.0,7.88,2.5,,0.21201432,197.0,0.20950615,-0.47853777,0.00075992,9.96769405,-39.15532842,5.0,146356.1302198
2023-08-04,20,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,480.0,480.0,7.43,7.43,375.0,405.0,6.65,2.47,,0.25027275,389.0,0.23236632,-0.69039463,0.00063826,8.38272821,-39.61738094,7.43,215218.17117255
2023-08-04,22,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,480.0,480.0,7.43,7.43,295.0,310.0,7.25,2.5,,0.21334529,302.0,0.20469517,-0.65119085,0.000771,8.67153719,-37.36869659,7.43,215910.028278
2023-08-04,11,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,830.0,830.0,5.0,5.0,245.0,260.0,7.88,3.0,,0.2116251,252.0,0.20423323,-0.55746229,0.00075217,10.14618784,-36.56788662,5.0,145884.4653846
2023-08-04,21,BTC-230807-29250-P,BTCUSDT,P,230807-29250,830.0,830.0,480.0,480.0,7.43,7.43,315.0,345.0,7.36,2.47,,0.25032163,329.0,0.23348778,-0.63180316,0.00068282,8.91323649,-43.05769399,7.43,215927.68963297
