date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,9,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,325.0,325.0,0.02,0.02,235.0,260.0,3.94,3.89,,0.35896599,247.4,0.3459084,0.41034468,0.00045655,9.57334527,-56.76835605,0.02,550.72278022
2023-10-09,15,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,190.0,190.0,0.2,0.2,165.0,175.0,4.61,6.88,,0.32259345,169.9,0.31681687,0.34638803,0.00049649,8.65585966,-51.41832058,0.2,5491.28413187
2023-10-09,22,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,190.0,190.0,0.2,0.2,225.0,240.0,3.54,4.69,,0.3538233,232.4,0.34520715,0.42140239,0.00050922,8.70469203,-63.26120684,0.2,5518.18301099
2023-10-09,23,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,190.0,190.0,0.2,0.2,225.0,240.0,3.46,4.83,,0.35588741,232.4,0.34719914,0.42225339,0.00051098,8.63238862,-64.22449401,0.2,5516.08057143
2023-10-09,10,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,280.0,280.0,0.07,0.07,260.0,265.0,3.87,2.54,,0.37186027,262.4,0.36922991,0.41099973,0.00043114,9.50431746,-61.03068136,0.07,1927.14946154
2023-10-09,13,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,205.0,205.0,0.18,0.18,220.0,225.0,2.85,2.5,,0.34274638,222.4,0.34002572,0.39376868,0.00047368,9.18919653,-56.81000077,0.18,4954.67206813
2023-10-09,14,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,205.0,240.0,0.19,0.19,195.0,205.0,4.13,6.5,,0.33165574,199.9,0.32610446,0.37834264,0.00049226,9.00702756,-54.22558753,0.19,5225.38496923
2023-10-09,16,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,190.0,190.0,0.2,0.2,160.0,170.0,4.74,12.22,,0.33727944,164.9,0.33134192,0.33064027,0.00047074,8.42146701,-53.14995744,0.2,5479.9452967
2023-10-09,21,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,190.0,190.0,0.2,0.2,240.0,255.0,3.47,5.78,,0.35146356,247.4,0.34299791,0.43857526,0.00051138,8.85939987,-62.87050494,0.2,5523.92978022
2023-10-09,20,BTC-231012-27750-C,BTCUSDT,C,231012-27750,325.0,325.0,190.0,190.0,0.2,0.2,225.0,240.0,3.63,17.16,,0.35492301,232.4,0.34642428,0.415729,0.00049754,8.82487183,-62.17902695,0.2,5514.93758242
