date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-22,17,BTC-230525-26000-P,BTCUSDT,P,230525-26000,110.0,110.0,110.0,110.0,0.01,0.01,85.0,105.0,2.5,2.4,,0.44177353,94.0,0.42485595,-0.17934813,0.0002728,5.91373946,-48.62857013,0.01,268.45895238
2023-05-22,15,BTC-230525-26000-P,BTCUSDT,P,230525-26000,110.0,110.0,110.0,110.0,0.01,0.01,90.0,105.0,3.98,2.4,,0.44320643,97.0,0.43070674,-0.17873828,0.00026402,6.00168632,-48.46791609,0.01,268.79597857
2023-05-22,21,BTC-230525-26000-P,BTCUSDT,P,230525-26000,110.0,110.0,110.0,110.0,0.01,0.01,80.0,95.0,3.68,6.21,,0.4551214,87.0,0.4414314,-0.16719832,0.00025912,5.48009999,-50.0496219,0.01,268.99928095
2023-05-22,9,BTC-230525-26000-P,BTCUSDT,P,230525-26000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,110.0,3.25,2.29,,0.42723715,99.0,0.41149437,-0.18245343,0.00026781,6.35475661,-44.82730018,0.0,0.0
2023-05-22,14,BTC-230525-26000-P,BTCUSDT,P,230525-26000,110.0,110.0,110.0,110.0,0.01,0.01,80.0,110.0,2.8,3.96,,0.469051,94.0,0.44341326,-0.16921322,0.00024511,5.85681659,-47.94422819,0.01,269.29938571
2023-05-22,22,BTC-230525-26000-P,BTCUSDT,P,230525-26000,110.0,110.0,110.0,110.0,0.01,0.01,75.0,90.0,2.4,2.4,,0.44113576,82.0,0.42719841,-0.16511234,0.00026819,5.38300085,-48.41259361,0.01,268.71802143
2023-05-22,10,BTC-230525-26000-P,BTCUSDT,P,230525-26000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,110.0,5.96,3.2,,0.42133033,99.0,0.40563405,-0.18579378,0.00027706,6.37361646,-44.96252909,0.0,0.0
2023-05-22,8,BTC-230525-26000-P,BTCUSDT,P,230525-26000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,110.0,2.81,2.08,,0.41390002,99.0,0.39845228,-0.18635351,0.00027863,6.47619543,-43.61315076,0.0,0.0
2023-05-22,20,BTC-230525-26000-P,BTCUSDT,P,230525-26000,110.0,110.0,110.0,110.0,0.01,0.01,85.0,95.0,2.4,6.21,,0.45072377,89.0,0.44176519,-0.1698037,0.0002593,5.5819952,-50.15429609,0.01,269.01404048
2023-05-22,23,BTC-230525-26000-P,BTCUSDT,P,230525-26000,110.0,110.0,110.0,110.0,0.01,0.01,70.0,90.0,2.5,2.4,,0.43789923,79.0,0.41910291,-0.16475402,0.00027565,5.32357041,-47.80955932,0.01,268.43611667
2023-05-22,16,BTC-230525-26000-P,BTCUSDT,P,230525-26000,110.0,110.0,110.0,110.0,0.01,0.01,90.0,105.0,5.45,2.4,,0.44004738,97.0,0.42754054,-0.18105567,0.00027047,5.9981086,-48.84615788,0.01,268.47317857
