date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,4,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23745.0,2.13,4.48,,3.40312958,22697.0,1.05,-0.99992274,7e-08,0.01264701,-0.08171891,0.0,0.0
2023-05-18,14,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23740.0,5.01,8.36,,3.43765259,22759.0,1.05,-0.99995263,5e-08,0.00774946,-0.05277999,0.0,0.0
2023-05-18,15,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23740.0,4.87,7.38,,3.30722809,22917.0,1.05,-0.99996138,4e-08,0.00633403,-0.04337429,0.0,0.0
2023-05-18,1,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23745.0,2.13,4.48,,3.39416504,22675.0,1.05,-0.99991112,8e-08,0.01455124,-0.09259865,0.0,0.0
2023-05-18,20,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,20860.0,24325.0,2.5,2.5,,3.65348816,23277.0,1.05,-0.99997925,2e-08,0.00342197,-0.02408756,0.0,0.0
2023-05-18,10,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23740.0,2.13,2.5,,3.487854,22651.0,1.05,-0.99993721,6e-08,0.01025828,-0.06838845,0.0,0.0
2023-05-18,18,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,21015.0,23740.0,2.5,2.5,,2.79022217,23382.0,1.05,-0.99997947,2e-08,0.00339396,-0.02362639,0.0,0.0
2023-05-18,23,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24325.0,5.39,2.5,,3.76750946,23177.0,1.05,-0.9999802,2e-08,0.00325755,-0.02332106,0.0,0.0
2023-05-18,5,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23745.0,2.13,4.48,,3.34579468,22778.0,1.05,-0.99993136,7e-08,0.01125117,-0.07307451,0.0,0.0
2023-05-18,0,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23745.0,2.13,4.48,,3.41125488,22642.0,1.05,-0.99990469,9e-08,0.01559816,-0.09876207,0.0,0.0
2023-05-18,3,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23745.0,2.13,4.48,,3.44032288,22638.0,1.05,-0.99991499,8e-08,0.01390405,-0.08938303,0.0,0.0
2023-05-18,7,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23745.0,2.13,4.48,,3.49876404,22608.0,1.05,-0.99992571,7e-08,0.01213519,-0.07963708,0.0,0.0
2023-05-18,11,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23740.0,2.13,2.5,,3.53645325,22601.0,1.05,-0.99993684,6e-08,0.01030711,-0.06907945,0.0,0.0
2023-05-18,13,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23740.0,2.13,2.5,,3.44566345,22738.0,1.05,-0.99994942,5e-08,0.00827291,-0.05604222,0.0,0.0
2023-05-18,22,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,20745.0,24325.0,2.5,2.5,,3.81137848,23108.0,1.05,-0.99997754,2e-08,0.00369221,-0.02628344,0.0,0.0
2023-05-18,2,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23745.0,2.13,4.48,,3.42201233,22650.0,1.05,-0.99991256,8e-08,0.01430605,-0.0915005,0.0,0.0
2023-05-18,6,BTC-230526-50000-P,BTCUSDT,P,230526-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23745.0,2.13,4.48,,3.34648132,22788.0,1.05,-0.99993476,6e-08,0.01069409,-0.06981623,0.0,0.0
