date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-31,22,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,60.0,75.0,4.62,2.5,,0.46029627,67.0,0.44942021,-0.05384953,3.861e-05,6.89678374,-7.25041484,1.0,26047.95352941
2023-08-31,11,BTC-230922-22000-P,BTCUSDT,P,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,8.5,8.26,,0.48656642,31.0,0.46791643,-0.02589038,1.926e-05,4.01917495,-4.30680228,0.0,0.0
2023-08-31,21,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,70.0,80.0,5.84,2.5,,0.46411932,74.0,0.4572916,-0.05812425,4.031e-05,7.32361093,-7.81873301,1.0,26006.20247059
2023-08-31,9,BTC-230922-22000-P,BTCUSDT,P,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,6.38,8.26,,0.47860682,31.0,0.46018183,-0.02633304,1.99e-05,4.0684581,-4.27124604,0.0,0.0
2023-08-31,20,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,75.0,90.0,14.49,2.5,,0.47591269,82.0,0.46616673,-0.06187499,4.15e-05,7.69664165,-8.36019348,1.0,25976.07576471
2023-08-31,14,BTC-230922-22000-P,BTCUSDT,P,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,21.33,6.8,,0.47924221,31.0,0.46077371,-0.02643855,2.006e-05,4.05892982,-4.30767096,0.0,0.0
2023-08-31,12,BTC-230922-22000-P,BTCUSDT,P,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,2.5,4.95,,0.49019992,37.0,0.47328353,-0.02928912,2.121e-05,4.4324249,-4.81329083,0.0,0.0
2023-08-31,18,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,50.0,60.0,0.03,2.5,,0.45523822,54.0,0.44696718,-0.04491277,3.315e-05,6.04533037,-6.2717126,1.0,26296.77482353
2023-08-31,16,BTC-230922-22000-P,BTCUSDT,P,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,65.0,2.5,5.39,,0.45757532,57.0,0.44554919,-0.04671193,3.433e-05,6.23724411,-6.42542791,0.0,0.0
2023-08-31,8,BTC-230922-22000-P,BTCUSDT,P,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,3.88,5.76,,0.48043311,31.0,0.46196401,-0.02618819,1.969e-05,4.05870873,-4.26939592,0.0,0.0
2023-08-31,15,BTC-230922-22000-P,BTCUSDT,P,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,4.61,4.31,,0.47278702,37.0,0.45627475,-0.03063452,2.313e-05,4.54104679,-4.78145509,0.0,0.0
2023-08-31,23,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,65.0,80.0,22.58,2.5,,0.45843542,72.0,0.44807792,-0.05767516,4.11e-05,7.24207156,-7.60549354,1.0,25936.67505882
2023-08-31,17,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,45.0,60.0,10.73,14.49,,0.45698583,52.0,0.4442054,-0.04318134,3.225e-05,5.86885457,-6.03932552,1.0,26308.85364706
2023-08-31,19,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,65.0,85.0,21.36,2.5,,0.48168361,74.0,0.46780825,-0.05641688,3.82e-05,7.20883579,-7.84267678,1.0,26163.98835294
2023-08-31,13,BTC-230922-22000-P,BTCUSDT,P,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,21.33,6.8,,0.47701895,31.0,0.45861602,-0.02655178,2.022e-05,4.07340239,-4.29454389,0.0,0.0
2023-08-31,10,BTC-230922-22000-P,BTCUSDT,P,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,8.83,8.26,,0.47926128,31.0,0.46081364,-0.02632051,1.988e-05,4.06341726,-4.27994769,0.0,0.0
2023-09-01,22,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,0.3,0.3,60.0,75.0,4.95,18.06,,0.44809401,67.0,0.43730974,-0.05689508,4.292e-05,6.95569072,-7.46451432,1.3,33510.20812941
2023-09-01,3,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,55.0,75.0,22.07,14.49,,0.46487868,64.0,0.44994056,-0.05212608,3.773e-05,6.69580202,-7.11664081,1.0,26081.27734177
2023-09-01,11,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.3,1.3,60.0,65.0,0.3,2.5,,0.45143306,62.0,0.44761717,-0.0513129,3.78e-05,6.55170274,-7.03836727,1.3,33871.92288236
2023-09-01,2,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,60.0,75.0,19.7,2.5,,0.46254694,67.0,0.45162141,-0.05379308,3.853e-05,6.8656145,-7.30999645,1.0,26055.79341772
2023-09-01,21,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,0.3,0.3,60.0,75.0,14.79,2.5,,0.45096576,67.0,0.44014156,-0.05644355,4.226e-05,6.93002196,-7.46985046,1.3,33570.88677647
2023-09-01,5,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.0,1.0,55.0,70.0,22.07,2.5,,0.45451105,62.0,0.44313371,-0.05138338,3.802e-05,6.59322095,-6.92887795,1.0,26028.73541176
2023-09-01,9,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.3,1.3,60.0,65.0,0.3,2.5,,0.44941604,62.0,0.44561386,-0.05145144,3.8e-05,6.5752972,-7.00408435,1.3,33822.3678
2023-09-01,20,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,0.3,0.3,65.0,80.0,2.5,4.94,,0.45467556,72.0,0.44429183,-0.05951921,4.366e-05,7.22397893,-7.84412139,1.3,33515.98517647
2023-09-01,14,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.3,1.3,65.0,75.0,14.1,2.5,,0.44043839,69.0,0.4334873,-0.05891094,4.422e-05,7.19326044,-7.52881756,1.3,33436.51587059
2023-09-01,12,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.3,1.3,60.0,70.0,0.3,3.64,,0.46045005,64.0,0.45295,-0.05247703,3.804e-05,6.66682433,-7.26189115,1.3,33860.40121177
2023-09-01,18,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,0.3,0.3,85.0,100.0,0.01,2.59,,0.46751559,92.0,0.45847267,-0.07139748,4.887e-05,8.29500387,-9.25686918,1.3,33362.47995295
2023-09-01,16,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.3,1.3,65.0,80.0,16.92,2.5,,0.45386851,72.0,0.4435119,-0.05937357,4.345e-05,7.24291785,-7.78743873,1.3,33546.45381177
2023-09-01,8,BTC-230922-22000-P,BTCUSDT,P,230922-22000,70.0,70.0,70.0,70.0,1.3,1.3,60.0,65.0,0.3,2.5,,0.44481099,62.0,0.44103503,-0.05197162,3.874e-05,6.62122966,-6.96666233,1.3,33771.84047059
