date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-24,18,BTC-230527-26500-P,BTCUSDT,P,230527-26500,510.0,510.0,510.0,510.0,0.02,0.02,495.0,545.0,2.5,6.51,,0.44368625,519.0,0.41380942,-0.61405396,0.00042248,8.36977245,-68.13393243,0.02,524.54650952
2023-05-24,19,BTC-230527-26500-P,BTCUSDT,P,230527-26500,510.0,510.0,510.0,510.0,0.02,0.02,475.0,510.0,2.5,2.5,,0.42840004,492.0,0.40750384,-0.60324638,0.00043542,8.37570074,-68.26228878,0.02,524.79226667
2023-05-24,11,BTC-230527-26500-P,BTCUSDT,P,230527-26500,0.0,0.0,0.0,0.0,0.0,0.0,250.0,280.0,6.15,2.4,,0.41434467,264.0,0.39777637,-0.39233511,0.00041013,9.05399368,-63.55474016,0.0,0.0
2023-05-24,8,BTC-230527-26500-P,BTCUSDT,P,230527-26500,0.0,0.0,0.0,0.0,0.0,0.0,240.0,285.0,5.55,5.4,,0.41463196,262.0,0.39025724,-0.38897706,0.00040798,9.23212808,-60.8939277,0.0,0.0
2023-05-24,12,BTC-230527-26500-P,BTCUSDT,P,230527-26500,0.0,0.0,0.0,0.0,0.0,0.0,265.0,300.0,5.87,5.47,,0.42011082,282.0,0.40083081,-0.41027354,0.00041549,9.07726565,-65.16595732,0.0,0.0
2023-05-24,14,BTC-230527-26500-P,BTCUSDT,P,230527-26500,0.0,0.0,0.0,0.0,0.0,0.0,510.0,555.0,2.5,4.9,,0.46425462,532.0,0.43865919,-0.59002614,0.00039186,8.79156981,-71.19667239,0.0,0.0
2023-05-24,17,BTC-230527-26500-P,BTCUSDT,P,230527-26500,510.0,510.0,510.0,510.0,0.02,0.02,480.0,510.0,5.0,4.9,,0.44221759,494.0,0.42482257,-0.58423351,0.00041521,8.62370683,-70.9070105,0.02,525.59247143
2023-05-24,10,BTC-230527-26500-P,BTCUSDT,P,230527-26500,0.0,0.0,0.0,0.0,0.0,0.0,265.0,285.0,3.93,4.9,,0.41276395,274.0,0.40183544,-0.39766384,0.00040466,9.15080797,-63.94963757,0.0,0.0
2023-05-24,22,BTC-230527-26500-P,BTCUSDT,P,230527-26500,510.0,510.0,510.0,510.0,0.02,0.02,395.0,440.0,4.73,3.7,,0.41942835,417.0,0.39249659,-0.56772659,0.0004714,8.35525963,-69.0398926,0.02,526.80271905
2023-05-24,9,BTC-230527-26500-P,BTCUSDT,P,230527-26500,0.0,0.0,0.0,0.0,0.0,0.0,240.0,280.0,3.95,2.5,,0.41347861,259.0,0.391635,-0.38736512,0.0004089,9.15699918,-61.477494,0.0,0.0
2023-05-24,16,BTC-230527-26500-P,BTCUSDT,P,230527-26500,510.0,510.0,510.0,510.0,0.02,0.02,505.0,545.0,7.5,2.4,,0.44689775,524.0,0.42357743,-0.60322163,0.00040907,8.5771331,-69.20091314,0.02,524.53638095
