date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,21,BTC-230901-26000-P,BTCUSDT,P,230901-26000,35.0,45.0,20.0,25.0,93.38,93.38,20.0,30.0,30.23,21.0,,0.53045809,24.0,0.50722182,-0.06498654,0.00014717,2.15305599,-38.54357831,147.36,4017138.27418017
2023-08-30,10,BTC-230901-26000-P,BTCUSDT,P,230901-26000,310.0,330.0,25.0,25.0,348.19,348.19,15.0,25.0,19.0,35.05,,0.48736274,19.0,0.46303689,-0.05087612,0.00011485,2.05634155,-25.3908301,140.55,3856182.12374036
2023-08-30,18,BTC-230901-26000-P,BTCUSDT,P,230901-26000,30.0,45.0,20.0,40.0,99.25,99.25,30.0,35.0,4.5,22.36,,0.53341091,32.0,0.52361488,-0.07668829,0.0001551,2.5524757,-43.34608327,144.55,3942402.45403778
2023-08-30,16,BTC-230901-26000-P,BTCUSDT,P,230901-26000,35.0,45.0,20.0,30.0,157.66,157.66,30.0,35.0,7.47,2.5,,0.48241973,32.0,0.47331244,-0.08204508,0.00017669,2.74542278,-39.98256897,142.56,3872134.55741571
2023-08-30,8,BTC-230901-26000-P,BTCUSDT,P,230901-26000,325.0,350.0,25.0,30.0,342.84,342.84,30.0,35.0,2.26,26.93,,0.52492917,32.0,0.51564634,-0.06970968,0.00012898,2.69332206,-35.45855622,135.36,3718942.87585058
2023-08-30,17,BTC-230901-26000-P,BTCUSDT,P,230901-26000,30.0,45.0,20.0,30.0,106.2,106.2,35.0,40.0,5.11,22.03,,0.51164329,37.0,0.50295383,-0.08879824,0.00017861,2.87733311,-45.69963542,144.5,3925878.81730747
2023-08-30,20,BTC-230901-26000-P,BTCUSDT,P,230901-26000,40.0,45.0,20.0,25.0,95.35,95.35,25.0,30.0,4.36,7.21,,0.51894724,27.0,0.50813496,-0.06999935,0.00015342,2.31253378,-40.2881121,147.36,4015754.1751388
2023-08-30,23,BTC-230901-26000-P,BTCUSDT,P,230901-26000,35.0,45.0,20.0,25.0,91.95,91.95,20.0,25.0,0.31,35.86,,0.53604126,22.0,0.52326173,-0.05965275,0.00013735,1.95657561,-38.39220911,147.36,4021286.23147271
2023-08-30,15,BTC-230901-26000-P,BTCUSDT,P,230901-26000,60.0,60.0,20.0,30.0,227.1,227.1,25.0,30.0,9.43,5.31,,0.47252476,27.0,0.4625845,-0.07174861,0.00016092,2.51538229,-34.90706296,141.66,3854000.88587438
2023-08-30,19,BTC-230901-26000-P,BTCUSDT,P,230901-26000,40.0,45.0,20.0,40.0,89.44,89.44,25.0,30.0,30.16,2.92,,0.49176276,27.0,0.48137009,-0.07259076,0.0001646,2.40590864,-38.60411754,144.55,3932079.13780801
