date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-19,14,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,630.0,875.0,2.4,2.4,,0.50162554,798.0,0.40081277,-0.75594328,0.00033862,7.2512828,-53.65651048,0.0,0.0
2023-05-19,21,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,535.0,715.0,2.5,4.36,,0.38156033,687.0,0.34078016,-0.78096256,0.00039589,6.46584753,-45.58804181,0.0,0.0
2023-05-19,12,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,670.0,730.0,2.38,4.88,,0.38076401,699.0,0.340382,-0.7620601,0.00038624,7.28191645,-44.39324841,0.0,0.0
2023-05-19,10,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,750.0,810.0,2.38,2.48,,0.39392471,778.0,0.3507483,-0.78396175,0.00035092,6.97514912,-42.5480322,0.0,0.0
2023-05-19,16,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,745.0,805.0,2.38,2.48,,0.42371392,774.0,0.38023889,-0.76940928,0.00035134,6.92149473,-50.12971185,0.0,0.0
2023-05-19,15,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,705.0,765.0,2.38,2.48,,0.41295052,734.0,0.37118554,-0.75640124,0.00036738,7.20229406,-50.12579652,0.0,0.0
2023-05-19,23,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,540.0,705.0,2.5,4.09,,0.3461051,691.0,0.32305255,-0.8070013,0.00039459,5.88880685,-40.76538492,0.0,0.0
2023-05-19,18,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,690.0,745.0,2.38,2.48,,0.40114164,716.0,0.36103487,-0.76625378,0.00037817,6.87577623,-48.8337772,0.0,0.0
2023-05-19,20,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,535.0,790.0,2.5,2.33,,0.40689707,755.0,0.35344853,-0.79774697,0.00036213,6.20642231,-44.61620769,0.0,0.0
2023-05-19,11,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,715.0,805.0,2.38,2.4,,0.38452625,744.0,0.34226313,-0.77925059,0.00036632,7.01995672,-42.39992682,0.0,0.0
2023-05-19,19,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,725.0,780.0,2.38,2.48,,0.39259911,751.0,0.34844637,-0.7979401,0.000364,6.25599629,-43.59738199,0.0,0.0
2023-05-19,9,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,540.0,875.0,2.5,3.2,,0.4912889,798.0,0.39564445,-0.74735493,0.00033659,7.66769354,-52.00574329,0.0,0.0
2023-05-19,13,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,705.0,765.0,2.38,2.48,,0.38770676,733.0,0.34439087,-0.77735323,0.00037119,6.95263641,-43.53480763,0.0,0.0
2023-05-19,8,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,510.0,950.0,2.5,2.5,,0.60966611,814.0,0.45483305,-0.70129329,0.00031516,8.40038619,-64.57619769,0.0,0.0
2023-05-19,17,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,670.0,730.0,2.38,2.48,,0.40472269,699.0,0.36265492,-0.75297081,0.00038446,7.1510458,-50.19387783,0.0,0.0
2023-05-19,22,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,540.0,715.0,2.5,4.92,,0.34534216,701.0,0.32267108,-0.80936775,0.00038878,5.89406826,-40.03865478,0.0,0.0
2023-05-20,14,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,580.0,725.0,2.05,2.5,,0.49052954,669.0,0.39526477,-0.78055434,0.00040615,5.44533575,-62.99516468,0.0,0.0
2023-05-20,21,BTC-230522-27500-P,BTCUSDT,P,230522-27500,525.0,525.0,525.0,525.0,4.01,4.01,475.0,665.0,2.29,2.5,,0.5734849,585.0,0.43674245,-0.73039224,0.00044917,5.56483332,-85.77808496,4.01,108408.1493606
2023-05-20,12,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,595.0,755.0,5.51,2.4,,0.49979687,695.0,0.39989843,-0.78144286,0.00039142,5.55874818,-62.03498597,0.0,0.0
2023-05-20,10,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,600.0,665.0,4.58,5.85,,0.32000065,660.0,0.31000032,-0.84137807,0.00040496,4.66265477,-38.54441513,0.0,0.0
2023-05-20,16,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,580.0,26775.0,3.33,2.4,,9.9999994,1086.0,1.05,-0.60652284,0.00020395,6.90834272,-223.19102118,0.0,0.0
2023-05-20,0,BTC-230522-27500-P,BTCUSDT,P,230522-27500,0.0,0.0,0.0,0.0,0.0,0.0,485.0,740.0,2.5,3.29,,0.35814524,723.0,0.32907262,-0.81903651,0.00037613,5.60027595,-40.20846899,0.0,0.0
