date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,10,BTC-230526-27000-C,BTCUSDT,C,230526-27000,640.0,945.0,580.0,885.0,5.1,5.1,845.0,880.0,15.0,27.37,,0.43468356,862.0,0.42345226,0.59369841,0.00022803,15.58162409,-41.89247117,33.48,915630.53566146
2023-05-18,13,BTC-230526-27000-C,BTCUSDT,C,230526-27000,585.0,945.0,580.0,775.0,5.08,5.08,780.0,785.0,15.0,0.03,,0.40961623,782.0,0.40800929,0.57603315,0.00024166,15.55885527,-40.95579368,33.48,912855.58817148
2023-05-18,1,BTC-230526-27000-C,BTCUSDT,C,230526-27000,750.0,945.0,580.0,945.0,0.28,0.28,885.0,920.0,15.0,22.42,,0.45834899,902.0,0.44742942,0.58364877,0.00021226,16.0270585,-43.46040853,28.47,777941.99914275
2023-05-18,5,BTC-230526-27000-C,BTCUSDT,C,230526-27000,750.0,945.0,580.0,945.0,0.28,0.28,785.0,815.0,17.01,5.0,,0.4343009,799.0,0.42489886,0.56379358,0.00022881,15.95381323,-41.93039624,28.47,775477.2386143
2023-05-18,3,BTC-230526-27000-C,BTCUSDT,C,230526-27000,750.0,945.0,580.0,945.0,0.28,0.28,895.0,920.0,2.0,22.42,,0.44683218,907.0,0.43896139,0.5931687,0.00021597,15.88076235,-42.67978521,28.47,778929.50142859
2023-05-18,12,BTC-230526-27000-C,BTCUSDT,C,230526-27000,620.0,945.0,580.0,885.0,5.06,5.06,760.0,805.0,17.41,17.37,,0.43166041,782.0,0.41727602,0.5680656,0.00023678,15.64199742,-41.88462552,33.48,912726.82629881
2023-05-18,2,BTC-230526-27000-C,BTCUSDT,C,230526-27000,750.0,945.0,580.0,945.0,0.28,0.28,895.0,920.0,2.0,22.42,,0.4503572,907.0,0.442518,0.58978005,0.00021422,15.94605179,-42.98317722,28.47,778729.1508428
2023-05-18,20,BTC-230526-27000-C,BTCUSDT,C,230526-27000,800.0,885.0,420.0,525.0,8.01,8.01,485.0,500.0,2.56,4.0,,0.41072011,492.0,0.40574372,0.4407155,0.00025455,15.07058566,-40.99297858,31.34,837723.43481328
2023-05-18,0,BTC-230526-27000-C,BTCUSDT,C,230526-27000,750.0,945.0,580.0,945.0,0.28,0.28,930.0,950.0,15.0,17.42,,0.46365619,939.0,0.45742095,0.5892208,0.0002062,16.03701469,-44.23511262,28.47,778911.85628573
2023-05-18,16,BTC-230526-27000-C,BTCUSDT,C,230526-27000,945.0,945.0,775.0,810.0,5.08,5.08,660.0,695.0,15.0,25.0,,0.42299867,677.0,0.41175723,0.52925269,0.00024696,15.56704424,-42.03162997,33.48,906285.88135382
2023-05-18,14,BTC-230526-27000-C,BTCUSDT,C,230526-27000,945.0,945.0,775.0,810.0,5.08,5.08,765.0,795.0,17.0,12.43,,0.42479634,779.0,0.41514814,0.57033613,0.00023897,15.54678325,-41.86513584,33.48,911840.5224
2023-05-18,4,BTC-230526-27000-C,BTCUSDT,C,230526-27000,750.0,945.0,580.0,945.0,0.28,0.28,845.0,870.0,15.01,22.42,,0.43837786,857.0,0.43052137,0.58150156,0.00022272,15.91078974,-42.15332595,28.47,777494.7980144
2023-05-18,7,BTC-230526-27000-C,BTCUSDT,C,230526-27000,675.0,945.0,580.0,885.0,5.18,5.18,915.0,935.0,15.0,17.5,,0.44972897,924.0,0.44334769,0.59960896,0.00021494,15.67125234,-43.42377194,33.48,917217.2816309
2023-05-18,23,BTC-230526-27000-C,BTCUSDT,C,230526-27000,800.0,885.0,420.0,570.0,11.57,11.57,525.0,545.0,1.0,4.0,,0.41378796,534.0,0.40717095,0.46605795,0.00025677,15.11278174,-41.95551822,32.28,866095.34717799
2023-05-18,21,BTC-230526-27000-C,BTCUSDT,C,230526-27000,800.0,885.0,420.0,635.0,10.57,10.57,575.0,590.0,17.47,4.0,,0.41050851,582.0,0.40560812,0.49100917,0.00025625,15.30488083,-41.85016324,31.28,842268.45296002
2023-05-18,15,BTC-230526-27000-C,BTCUSDT,C,230526-27000,945.0,945.0,775.0,810.0,5.08,5.08,665.0,705.0,17.6,17.43,,0.42394936,684.0,0.41113496,0.5323686,0.0002464,15.60735587,-41.84817338,33.48,906426.03746384
2023-05-18,22,BTC-230526-27000-C,BTCUSDT,C,230526-27000,800.0,885.0,420.0,635.0,10.57,10.57,555.0,575.0,17.47,4.0,,0.41076481,564.0,0.40420175,0.48360363,0.00025798,15.23699821,-41.75458949,31.28,841163.17761771
2023-05-18,6,BTC-230526-27000-C,BTCUSDT,C,230526-27000,800.0,945.0,580.0,800.0,0.28,0.28,785.0,815.0,2.0,20.0,,0.43880343,799.0,0.42938292,0.56131675,0.00022731,15.92279588,-42.50963785,28.48,774942.83115601
2023-05-18,18,BTC-230526-27000-C,BTCUSDT,C,230526-27000,945.0,945.0,420.0,420.0,5.36,5.36,445.0,460.0,15.09,0.09,,0.41164219,452.0,0.40661424,0.41504789,0.00025059,14.91676914,-40.21227972,33.74,898108.18258462
2023-05-18,9,BTC-230526-27000-C,BTCUSDT,C,230526-27000,675.0,945.0,580.0,885.0,5.16,5.16,890.0,915.0,15.0,2.0,,0.43391347,902.0,0.42586386,0.60608255,0.00022384,15.52915341,-41.7681826,33.48,917428.73174499
