date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-17,8,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1365.0,1510.0,4.6,2.7,,0.55986881,1426.0,0.37993441,-0.93075861,0.00014633,3.18862563,-20.4754453,0.0,0.0
2023-06-17,21,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,1600.0,3.95,2.7,,0.6669426,1502.0,0.4334713,-0.93550967,0.00013471,2.71981827,-24.39222438,0.0,0.0
2023-06-17,15,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,1615.0,2.7,5.22,,0.44264793,1592.0,0.32132397,-0.98264143,5.916e-05,0.96892484,-5.83757669,0.0,0.0
2023-06-17,16,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1640.0,5.87,2.7,,0.64092159,1547.0,0.4204608,-0.93956725,0.00012689,2.68980086,-21.54182547,0.0,0.0
2023-06-17,19,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,1655.0,0.33,2.7,,0.68400383,1551.0,0.44200191,-0.93465989,0.00013145,2.78957573,-24.65984214,0.0,0.0
2023-06-17,17,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,1680.0,2.23,2.7,,0.63768864,1595.0,0.41884432,-0.94805125,0.00011419,2.36359492,-19.16078451,0.0,0.0
2023-06-17,10,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1355.0,1495.0,2.7,3.35,,0.51856995,1432.0,0.35928497,-0.94608742,0.00012916,2.58374833,-16.14431672,0.0,0.0
2023-06-17,14,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,1600.0,2.11,2.7,,0.58829784,1523.0,0.39414892,-0.94611296,0.00012167,2.49829844,-18.17902947,0.0,0.0
2023-06-17,12,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1590.0,2.18,2.7,,0.59970379,1503.0,0.39985189,-0.93747189,0.00013265,2.85354158,-20.43562886,0.0,0.0
2023-06-17,11,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1435.0,1585.0,5.06,2.7,,0.56842804,1510.0,0.38421402,-0.94500966,0.00012394,2.59790404,-17.61436015,0.0,0.0
2023-06-17,23,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1590.0,4.9,2.7,,0.64816475,1504.0,0.42408237,-0.94387798,0.00012571,2.39637864,-21.77693361,0.0,0.0
2023-06-17,9,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1365.0,1505.0,2.44,2.7,,0.54738045,1428.0,0.37369022,-0.93619621,0.00014067,2.97126536,-19.03412581,0.0,0.0
2023-06-17,22,BTC-230620-28000-P,BTCUSDT,P,230620-28000,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,1530.0,4.78,2.7,,0.61374664,1450.0,0.40687332,-0.94297328,0.00013126,2.45329528,-21.01422179,0.0,0.0
