date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-20,14,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,8.68,6.1,,0.50812662,42.4,0.50201416,-0.04929873,5.065e-05,4.09010626,-15.30400781,0.0,0.0
2023-10-20,13,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,3.67,14.05,,0.51490605,42.4,0.50874591,-0.0484918,4.906e-05,4.05850289,-15.29439409,0.0,0.0
2023-10-20,12,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,45.0,50.0,11.54,5.91,,0.50759733,47.4,0.50193906,-0.05407108,5.432e-05,4.41835764,-16.32693862,0.0,0.0
2023-10-20,20,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,35.0,7.72,11.56,,0.49111664,32.4,0.48389852,-0.04106845,4.624e-05,3.46358808,-12.97565529,0.0,0.0
2023-10-20,23,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,12.54,10.53,,0.50711095,29.7,0.49156427,-0.03779782,4.283e-05,3.21602322,-12.48062551,0.0,0.0
2023-10-20,6,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,11.33,5.5,,0.49033463,54.8,0.48040211,-0.06302043,6.335e-05,5.03454552,-17.17350764,0.0,0.0
2023-10-20,19,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,11.37,25.55,,0.51302791,39.8,0.50022125,-0.04749698,5.017e-05,3.9045761,-15.024219,0.0,0.0
2023-10-20,3,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,300.5,0.775,-0.16873007,7.932e-05,10.31711196,-55.78429437,,
2023-10-20,4,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,284.5,0.775,-0.16160423,7.714e-05,10.03214884,-54.56072087,,
2023-10-20,18,BTC-231027-26500-P,BTCUSDT,P,231027-26500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,4.42,28.09,,0.50255835,42.4,0.49646437,-0.05048176,5.303e-05,4.10258207,-15.56776223,0.0,0.0
