date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,14,BTC-230702-32000-C,BTCUSDT,C,230702-32000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,7.84,6.82,,0.48406541,67.0,0.46926379,0.11426841,0.00015696,5.06897541,-43.91402687,0.0,0.0
2023-06-29,18,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,70.0,70.0,10.34,10.34,45.0,65.0,4.65,6.67,,0.45357049,54.0,0.43201149,0.10514478,0.00016518,4.64279794,-39.45704065,10.34,316105.93756919
2023-06-29,15,BTC-230702-32000-C,BTCUSDT,C,230702-32000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,3.58,6.7,,0.48252761,67.0,0.4677102,0.11522839,0.00015953,5.06366616,-44.40596287,0.0,0.0
2023-06-29,11,BTC-230702-32000-C,BTCUSDT,C,230702-32000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,105.0,2.5,7.71,,0.47328651,92.0,0.4532817,0.14831213,0.00018893,6.25279507,-50.01645892,0.0,0.0
2023-06-29,9,BTC-230702-32000-C,BTCUSDT,C,230702-32000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,2.5,2.7,,0.47082603,69.0,0.46141684,0.11604696,0.00015562,5.31495571,-42.04114869,0.0,0.0
2023-06-29,22,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,70.0,70.0,10.34,10.34,25.0,40.0,2.5,5.71,,0.44747651,32.0,0.42478859,0.07041666,0.00012945,3.30841578,-29.58674606,10.34,314310.1772703
2023-06-29,13,BTC-230702-32000-C,BTCUSDT,C,230702-32000,0.0,0.0,0.0,0.0,0.0,0.0,70.0,90.0,5.44,7.35,,0.48353553,79.0,0.46579152,0.1309431,0.00017209,5.63883982,-47.75477701,0.0,0.0
2023-06-29,20,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,70.0,70.0,10.34,10.34,35.0,55.0,2.5,8.7,,0.47827184,44.0,0.45288324,0.08678307,0.00013987,3.94312487,-36.32068016,10.34,314427.77488576
2023-06-29,17,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,75.0,75.0,10.32,10.32,50.0,65.0,2.5,11.93,,0.45561135,57.0,0.4397893,0.10719647,0.00016334,4.74266168,-40.36959662,10.32,315170.93105935
2023-06-29,21,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,70.0,70.0,10.34,10.34,30.0,50.0,6.34,14.07,,0.46671152,39.0,0.43971151,0.08082872,0.00013767,3.70836073,-33.73657429,10.34,314517.88514505
2023-06-29,12,BTC-230702-32000-C,BTCUSDT,C,230702-32000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,100.0,2.5,7.7,,0.4794246,89.0,0.46294242,0.14377575,0.00018277,6.06996296,-50.328926,0.0,0.0
2023-06-29,16,BTC-230702-32000-C,BTCUSDT,C,230702-32000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,70.0,2.5,6.76,,0.47135234,59.0,0.45051366,0.10808474,0.00015934,4.80272867,-41.21305402,0.0,0.0
2023-06-29,10,BTC-230702-32000-C,BTCUSDT,C,230702-32000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,120.0,2.5,7.88,,0.48445404,109.0,0.46966076,0.16495319,0.00019395,6.76220496,-55.23355701,0.0,0.0
2023-06-29,19,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,70.0,70.0,10.34,10.34,50.0,60.0,2.5,6.59,,0.44011533,54.0,0.4293856,0.10678945,0.00016929,4.66109394,-40.02794727,10.34,316441.27172303
2023-06-29,23,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,70.0,70.0,10.34,10.34,20.0,40.0,8.24,8.24,,0.44242561,29.0,0.41078925,0.06716183,0.00013004,3.16598267,-27.86882572,10.34,314821.0312198
2023-06-29,8,BTC-230702-32000-C,BTCUSDT,C,230702-32000,0.0,0.0,0.0,0.0,0.0,0.0,55.0,75.0,2.5,6.74,,0.47870338,64.0,0.45908868,0.1087559,0.00014852,5.10168152,-39.58504376,0.0,0.0
2023-06-30,14,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,130.0,55.0,55.0,38.62,38.62,20.0,35.0,2.5,8.4,,0.59100866,26.0,0.5586347,0.05585345,9.791e-05,2.31804616,-37.90045599,21.26,639986.36589402
2023-06-30,18,BTC-230702-32000-C,BTCUSDT,C,230702-32000,65.0,130.0,55.0,60.0,28.78,28.78,30.0,50.0,11.68,7.84,,0.60176611,39.0,0.56729108,0.07896356,0.00013153,2.90416703,-53.43229241,21.76,660039.40608005
2023-06-30,15,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,130.0,55.0,55.0,38.62,38.62,15.0,30.0,4.58,2.5,,0.58486402,21.0,0.54776013,0.0478206,8.944e-05,2.02203368,-33.22745215,21.26,639125.66855051
2023-06-30,11,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,125.0,65.0,105.0,38.31,38.31,85.0,95.0,2.5,4.56,,0.49566627,89.0,0.4863739,0.16233669,0.0002305,5.38139295,-71.38234259,21.15,654213.66398905
2023-06-30,5,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,125.0,65.0,120.0,31.03,31.03,55.0,75.0,12.06,7.38,,0.47754705,64.0,0.4565835,0.12477348,0.00019392,4.77401492,-52.31338393,20.65,634537.44573086
2023-06-30,4,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,125.0,65.0,120.0,31.03,31.03,60.0,95.0,3.81,3.08,,0.47063828,76.0,0.43821186,0.14650956,0.00022231,5.40733038,-55.75396203,20.65,642000.98430777
2023-06-30,1,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,70.0,70.0,10.34,10.34,30.0,40.0,4.05,2.5,,0.46441138,34.0,0.44940948,0.07375052,0.00013034,3.33415235,-33.29759956,10.34,314169.15557798
2023-06-30,9,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,125.0,65.0,105.0,38.31,38.31,90.0,105.0,8.0,7.5,,0.54497302,97.0,0.53110123,0.15920649,0.00020478,5.40793389,-74.92501658,21.15,650796.74668678
2023-06-30,22,BTC-230702-32000-C,BTCUSDT,C,230702-32000,65.0,130.0,55.0,60.0,28.78,28.78,25.0,35.0,0.5,2.5,,0.54977119,29.0,0.52963614,0.06901009,0.00013404,2.48425658,-47.84512741,21.76,663040.49152001
2023-06-30,3,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,65.0,65.0,19.02,19.02,60.0,80.0,4.01,15.05,,0.47726393,72.0,0.46253592,0.13318374,0.00019638,5.09422769,-54.37501601,19.02,584643.15991655
2023-06-30,0,BTC-230702-32000-C,BTCUSDT,C,230702-32000,80.0,80.0,70.0,70.0,10.34,10.34,30.0,40.0,0.02,2.5,,0.44795334,34.0,0.43335378,0.07533402,0.00013588,3.42602031,-32.39282962,10.34,314744.12548131
