date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-12,11,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,3140.0,3.07,3.02,,0.52153587,2805.8,0.33576794,-0.86672001,9.765e-05,14.12597523,-10.86193979,0.0,0.0
2023-10-12,10,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,3140.0,3.07,3.02,,0.49019575,2857.1,0.32009788,-0.88631626,9.182e-05,12.60968797,-9.22590216,0.0,0.0
2023-10-12,19,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,3225.0,2.97,2.55,,0.52139282,2910.0,0.33569641,-0.88040735,9.169e-05,12.93845366,-10.10090726,0.0,0.0
2023-10-12,12,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,3140.0,3.07,3.02,,0.51907063,2810.7,0.33453531,-0.86870306,9.713e-05,13.9631656,-10.7177885,0.0,0.0
2023-10-12,20,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,3225.0,2.97,2.55,,0.5332613,2891.0,0.34163065,-0.87343186,9.374e-05,13.46506465,-10.71862439,0.0,0.0
2023-10-12,23,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,3225.0,2.97,2.55,,0.54109097,2880.1,0.34554548,-0.86967025,9.479e-05,13.71021829,-11.10351896,0.0,0.0
2023-10-12,14,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,3125.0,3.07,2.93,,0.46067715,2889.0,0.30533857,-0.90369871,8.587e-05,11.11553979,-7.81727736,0.0,0.0
2023-10-12,8,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3745.1,0.775,-0.65890892,7.201e-05,24.11698543,-42.55936362,0.0,0.0
2023-10-12,9,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,3140.0,3.07,3.02,,0.4817009,2870.1,0.31585045,-0.89120224,9.016e-05,12.22167783,-8.80658643,0.0,0.0
2023-10-12,21,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,3225.0,2.97,2.55,,0.53923368,2881.7,0.34461684,-0.87006825,9.467e-05,13.70680059,-11.02784074,0.0,0.0
2023-10-12,22,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,3225.0,2.97,2.55,,0.53836823,2883.9,0.34418411,-0.87099577,9.443e-05,13.62373312,-10.96858469,0.0,0.0
2023-10-12,13,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,3125.0,3.07,2.93,,0.48714161,2846.8,0.3185708,-0.88746381,9.183e-05,12.48668153,-9.14457486,0.0,0.0
2023-10-12,17,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2650.0,3230.0,3.15,2.56,,0.49446106,2957.8,0.32223053,-0.89640146,8.626e-05,11.66617875,-8.70856435,0.0,0.0
2023-10-12,16,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2650.0,3230.0,3.15,2.56,,0.50668478,2937.6,0.32834239,-0.88884117,8.887e-05,12.30014701,-9.33793643,0.0,0.0
2023-10-12,15,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2635.0,3215.0,3.23,2.86,,0.4979372,2933.8,0.3239686,-0.89201004,8.814e-05,12.05834608,-9.01505406,0.0,0.0
2023-10-12,18,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,3225.0,2.97,2.55,,0.49890995,2945.7,0.32445498,-0.89357605,8.738e-05,11.89129923,-8.95517785,0.0,0.0
2023-10-13,5,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,3045.0,2.88,2.73,,0.4768157,2782.4,0.31340785,-0.88988848,9.314e-05,12.13011964,-9.01582442,0.0,0.0
2023-10-13,11,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2705.0,2945.0,1.5,2.78,,0.42386532,2797.2,0.32626867,-0.88154695,9.481e-05,12.70096292,-9.94541763,0.0,0.0
2023-10-13,10,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2745.0,2985.0,1.5,2.58,,0.4268837,2836.2,0.32755375,-0.88424964,9.296e-05,12.48790936,-9.79750721,0.0,0.0
2023-10-13,19,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2735.0,3045.0,1.5,2.61,,0.46563625,2845.7,0.33897161,-0.87781534,9.417e-05,12.85779525,-10.63030526,0.0,0.0
2023-10-13,0,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,3030.0,2.71,2.95,,0.46983957,2773.0,0.30991979,-0.89069213,9.321e-05,12.1295172,-8.82780901,0.0,0.0
2023-10-13,4,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,2995.0,2.8,3.02,,0.44240236,2777.6,0.29620118,-0.90467008,8.871e-05,10.92736657,-7.66082157,0.0,0.0
2023-10-13,12,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,3000.0,1.5,1.5,,0.49962282,2766.2,0.37057042,-0.83808297,0.00010295,15.76030213,-14.04480613,0.0,0.0
2023-10-13,20,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2555.0,2865.0,1.5,2.66,,0.45272827,2677.0,0.34096718,-0.85708196,0.00010365,14.41549035,-12.01272413,0.0,0.0
2023-10-13,3,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2465.0,3000.0,2.86,2.93,,0.43421745,2794.7,0.29210873,-0.90970827,8.64e-05,10.49849976,-7.24417729,0.0,0.0
2023-10-13,6,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,3045.0,2.88,2.73,,0.47162294,2791.1,0.31081147,-0.89342507,9.188e-05,11.8307102,-8.73770716,0.0,0.0
2023-10-13,23,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,2995.0,1.5,2.97,,0.4757762,2792.0,0.35379291,-0.85991264,9.927e-05,14.11775615,-12.28219458,0.0,0.0
2023-10-13,7,BTC-231103-29500-P,BTCUSDT,P,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,2955.0,3.02,2.65,,0.45208693,2719.5,0.30104346,-0.89518935,9.358e-05,11.70630889,-8.39072815,0.0,0.0
