date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-09,14,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,55.0,6.78,7.59,,0.35106957,44.0,0.32936096,0.12118484,0.00026699,4.61403426,-28.05556184,0.0,0.0
2023-06-09,16,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,8.09,5.56,,0.35282791,32.0,0.33274591,0.09309749,0.00022282,3.73964217,-23.70181236,0.0,0.0
2023-06-09,23,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,5.59,6.51,,0.37507713,32.0,0.35374612,0.09292859,0.00022204,3.52062907,-26.68720035,0.0,0.0
2023-06-09,17,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,8.09,2.5,,0.3638953,34.0,0.33787012,0.09786818,0.00022937,3.85085039,-25.18222177,0.0,0.0
2023-06-09,21,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,5.59,6.51,,0.36857188,32.0,0.34761131,0.09292491,0.00022202,3.58283133,-25.76744941,0.0,0.0
2023-06-09,18,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,8.09,4.15,,0.36707997,32.0,0.34635991,0.091358,0.00021479,3.62433165,-24.69476973,0.0,0.0
2023-06-09,22,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,5.59,6.51,,0.36787391,32.0,0.3468737,0.09372013,0.00022573,3.57618879,-26.11536411,0.0,0.0
2023-06-09,15,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,8.09,4.12,,0.35062492,32.0,0.33067942,0.09297748,0.00022226,3.76530001,-23.34565886,0.0,0.0
2023-06-09,19,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,5.59,6.51,,0.38165629,32.0,0.36034405,0.08913492,0.00020474,3.5234762,-25.39315628,0.0,0.0
2023-06-09,8,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,2.5,5.64,,0.36613762,72.0,0.35346746,0.16363008,0.00029121,5.92193707,-35.37809395,0.0,0.0
2023-06-09,13,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,65.0,2.5,2.5,,0.35528123,51.0,0.33045053,0.13597111,0.00028558,5.04451539,-30.30828717,0.0,0.0
2023-06-09,9,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,2.5,5.87,,0.35292208,64.0,0.34407496,0.15410276,0.00028971,5.65261721,-33.34129078,0.0,0.0
2023-06-09,12,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,70.0,8.07,7.49,,0.35205424,59.0,0.33364832,0.15002773,0.00029965,5.43884514,-32.50126645,0.0,0.0
2023-06-09,11,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,70.0,5.57,8.37,,0.36610782,59.0,0.34734666,0.14468056,0.00027947,5.33572034,-32.70594858,0.0,0.0
2023-06-09,20,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,5.59,6.51,,0.37290394,32.0,0.35184801,0.09142585,0.0002151,3.56656707,-25.52293622,0.0,0.0
2023-06-09,10,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,70.0,3.97,8.37,,0.35655856,59.0,0.33813655,0.14685386,0.00028759,5.43400767,-31.95529093,0.0,0.0
2023-06-10,14,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,11.81,9.77,,0.56327641,9.0,0.51746905,0.02678243,6.813e-05,1.08717257,-16.46559057,0.0,0.0
2023-06-10,16,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.05,9.7,,0.5985254,9.0,0.55025339,0.02600568,6.43e-05,1.03141242,-17.46258883,0.0,0.0
2023-06-10,7,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,7.95,2.5,,0.57921231,16.0,0.53414017,0.04081709,8.638e-05,1.6632938,-22.21067229,0.0,0.0
2023-06-10,23,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,15.0,20.0,9.32,9.32,5.0,15.0,0.35,4.77,,0.58593214,9.0,0.53732425,0.02872698,7.821e-05,1.02511673,-20.6555737,9.32,240848.2404235
2023-06-10,5,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.48,2.43,,0.60308576,12.0,0.53140283,0.0321127,7.028e-05,1.38733877,-17.69355951,0.0,0.0
2023-06-10,3,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,7.42,5.76,,0.40203154,18.0,0.36036253,0.05969704,0.00016233,2.4066407,-20.01365762,0.0,0.0
2023-06-10,17,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,15.0,15.0,15.0,7.27,7.27,10.0,20.0,2.38,7.18,,0.5192852,14.0,0.48738897,0.04306982,0.00010957,1.56754708,-24.12630212,7.27,188947.24012944
2023-06-10,21,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,15.0,20.0,9.32,9.32,5.0,15.0,5.03,7.14,,0.59098065,9.0,0.54240346,0.02781285,7.339e-05,1.02550108,-19.63167488,9.32,240119.1675247
2023-06-10,18,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,15.0,20.0,9.32,9.32,5.0,15.0,0.05,7.14,,0.62129557,9.0,0.5713141,0.02577123,6.316e-05,0.99607158,-18.45617714,9.32,238067.5756612
2023-06-10,6,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,7.95,2.5,,0.60193837,16.0,0.55568695,0.03924032,7.993e-05,1.62050015,-22.0527106,0.0,0.0
2023-06-10,22,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,15.0,20.0,9.32,9.32,5.0,15.0,7.41,4.77,,0.56694388,9.0,0.51971346,0.02915065,8.05e-05,1.05514731,-19.94071442,9.32,241141.0320612
2023-06-10,0,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,5.59,2.5,,0.370453,29.0,0.35547078,0.08768974,0.00021371,3.33938038,-25.89918852,0.0,0.0
2023-06-10,15,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.05,9.77,,0.58025122,9.0,0.53325325,0.02640169,6.624e-05,1.0595139,-16.94944156,0.0,0.0
2023-06-10,19,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,15.0,20.0,9.32,9.32,5.0,15.0,4.73,4.77,,0.58327258,9.0,0.53550303,0.02745885,7.156e-05,1.04273366,-18.61275745,9.32,239775.5807906
2023-06-10,8,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,5.84,4.68,,0.55485308,14.0,0.52230239,0.03743858,8.314e-05,1.53524833,-20.47299913,0.0,0.0
2023-06-10,4,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,6.83,2.5,,0.53168654,12.0,0.46672881,0.03540048,8.499e-05,1.53360465,-16.84173102,0.0,0.0
2023-06-10,2,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,4.92,3.26,,0.39754808,18.0,0.35632312,0.05978185,0.00016278,2.43261012,-19.62544962,0.0,0.0
2023-06-10,13,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,11.81,9.77,,0.55876732,9.0,0.51336914,0.02669392,6.769e-05,1.09694394,-16.08952708,0.0,0.0
2023-06-10,1,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,7.42,5.76,,0.37671745,18.0,0.33713937,0.06206486,0.00017507,2.53472899,-18.99005631,0.0,0.0
2023-06-10,9,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,11.81,7.27,,0.53533137,9.0,0.49186409,0.02663571,6.74e-05,1.1456453,-14.69995761,0.0,0.0
2023-06-10,12,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,11.81,9.77,,0.56276143,9.0,0.51723897,0.02628115,6.565e-05,1.0938125,-15.78851569,0.0,0.0
2023-06-10,11,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,11.81,9.77,,0.52741706,9.0,0.48421919,0.02746624,7.16e-05,1.15307389,-15.22737224,0.0,0.0
2023-06-10,20,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,15.0,20.0,9.32,9.32,5.0,15.0,4.73,7.14,,0.58582842,9.0,0.53773999,0.02768072,7.271e-05,1.03587847,-19.09813235,9.32,240067.31470886
2023-06-10,10,BTC-230612-27500-C,BTCUSDT,C,230612-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,11.81,7.27,,0.52970946,9.0,0.48648179,0.02711444,6.981e-05,1.15217149,-14.94676059,0.0,0.0
2023-06-11,14,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,5.0,10.0,9.69,9.69,0.0,5.0,0.0,2.49,,0.70131838,4.0,0.70065919,0.01748073,5.431e-05,0.48986735,-24.22760864,9.34,240487.71220938
2023-06-11,16,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,5.0,10.0,9.69,9.69,0.0,5.0,0.0,2.49,,0.70403636,4.0,0.70201818,0.01815834,5.935e-05,0.47738778,-26.81029565,9.34,241655.36824239
2023-06-11,7,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,5.0,5.0,9.67,9.67,0.0,15.0,0.0,7.24,,0.71039617,14.0,0.70519809,0.03831545,8.757e-05,1.12117885,-39.53220152,9.32,239922.9157365
2023-06-11,23,BTC-230612-27500-C,BTCUSDT,C,230612-27500,5.0,10.0,5.0,10.0,3.42,3.42,0.0,5.0,0.0,2.42,,0.93289912,1.0,0.81644956,0.00874659,3.706e-05,0.18573411,-22.74558974,9.95,257968.23251763
2023-06-11,5,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,5.0,5.0,9.67,9.67,0.0,10.0,0.0,2.49,,0.61169207,14.0,0.65584604,0.0402739,9.393e-05,1.21887304,-36.89466973,9.32,240642.8912188
2023-06-11,3,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,15.0,20.0,9.32,9.32,5.0,10.0,0.35,2.47,,0.61706364,7.0,0.58555067,0.02296831,6.39e-05,0.79166525,-19.86666506,9.32,239774.0336706
2023-06-11,17,BTC-230612-27500-C,BTCUSDT,C,230612-27500,20.0,20.0,5.0,5.0,2.43,2.43,0.0,5.0,0.0,2.48,,0.69985926,5.0,0.69992963,0.01906326,6.404e-05,0.48205519,-28.91983007,9.34,242277.53201416
2023-06-11,21,BTC-230612-27500-C,BTCUSDT,C,230612-27500,5.0,10.0,5.0,10.0,3.42,3.42,0.0,5.0,0.0,2.42,,0.77811241,3.0,0.73905621,0.01529238,5.92e-05,0.33884842,-30.05052858,9.95,259143.21865299
2023-06-11,18,BTC-230612-27500-C,BTCUSDT,C,230612-27500,5.0,10.0,5.0,10.0,3.42,3.42,0.0,5.0,0.0,2.41,,0.71224272,4.0,0.70612136,0.01852227,6.42e-05,0.45387659,-29.58324103,9.95,258369.64829412
2023-06-11,6,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,5.0,5.0,9.67,9.67,0.0,5.0,0.0,2.49,,0.56866348,10.0,0.63433174,0.03002912,7.793e-05,0.93811735,-28.56340802,9.32,240338.5186588
2023-06-11,22,BTC-230612-27500-C,BTCUSDT,C,230612-27500,5.0,10.0,5.0,10.0,3.42,3.42,0.0,5.0,0.0,2.42,,0.89520633,2.0,0.79760317,0.00963371,3.897e-05,0.21412128,-22.7704721,9.95,257569.82047062
2023-06-11,0,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,15.0,20.0,9.32,9.32,5.0,15.0,0.35,7.27,,0.62249959,9.0,0.57140142,0.02767994,7.27e-05,0.97486901,-21.56251164,9.32,239961.7494353
2023-06-11,15,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,5.0,10.0,9.69,9.69,0.0,5.0,0.0,2.49,,0.72362542,4.0,0.71181271,0.01607251,5.129e-05,0.44226185,-23.6101604,9.34,240601.61405885
2023-06-11,19,BTC-230612-27500-C,BTCUSDT,C,230612-27500,5.0,10.0,5.0,10.0,3.42,3.42,0.0,5.0,0.0,0.01,,0.71718156,4.0,0.70859078,0.01871102,6.702e-05,0.44080618,-31.23439644,9.95,259055.75347062
2023-06-11,8,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,5.0,5.0,9.67,9.67,0.0,10.0,0.0,7.5,,0.67627013,11.0,0.68813506,0.03167333,7.841e-05,0.93871711,-33.70207081,9.32,239892.0314494
2023-06-11,4,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,5.0,5.0,9.67,9.67,0.0,10.0,0.0,2.49,,0.62809408,13.0,0.66404704,0.03690778,8.508e-05,1.15276138,-34.02132911,9.32,239910.3216753
2023-06-11,2,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,15.0,20.0,9.32,9.32,5.0,10.0,5.03,2.47,,0.59467375,7.0,0.5641669,0.02333768,6.595e-05,0.81782011,-19.09169462,9.32,240178.9262682
2023-06-11,13,BTC-230612-27500-C,BTCUSDT,C,230612-27500,15.0,20.0,5.0,10.0,9.69,9.69,0.0,5.0,0.0,2.49,,0.69868803,5.0,0.69934402,0.01730201,5.252e-05,0.49870688,-23.2508191,9.34,240120.63482584
