date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-27,13,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,335.0,1.11,1.11,325.0,355.0,7.88,2.4,,0.48097014,339.0,0.46309054,-0.45046349,0.00040336,8.38936308,-111.00025648,6.17,188828.39526
2023-06-27,14,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,335.0,1.11,1.11,280.0,320.0,7.88,9.14,,0.54779232,299.0,0.52290887,-0.38198379,0.000346,8.03821217,-123.02118838,6.17,190054.10786118
2023-06-27,20,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,340.0,1.6,1.6,295.0,320.0,7.88,7.88,,0.50676227,307.0,0.49034148,-0.43075554,0.0004136,7.61245519,-127.9773585,6.66,204128.03469174
2023-06-27,18,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,340.0,1.6,1.6,295.0,320.0,7.88,2.4,,0.51310062,307.0,0.49705267,-0.41836495,0.00039398,7.78938244,-125.56878715,6.66,204432.51735529
2023-06-27,15,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,335.0,1.11,1.11,400.0,430.0,7.88,2.4,,0.52310228,415.0,0.50485611,-0.49312916,0.00038335,8.22105204,-124.51258579,6.17,188296.7147459
2023-06-27,22,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,340.0,1.6,1.6,290.0,315.0,7.88,4.46,,0.47781944,302.0,0.46101719,-0.45376815,0.00045783,7.43944888,-124.71581668,6.66,203771.34232942
2023-06-27,21,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,340.0,1.6,1.6,250.0,280.0,7.88,6.75,,0.49763083,264.0,0.4773429,-0.40012499,0.00042297,7.39388904,-124.56676335,6.66,204551.18836942
2023-06-27,19,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,340.0,1.6,1.6,295.0,325.0,7.88,2.43,,0.50697803,309.0,0.48754841,-0.430615,0.00041011,7.72033026,-125.46685681,6.66,204323.86219768
2023-06-27,16,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,340.0,1.6,1.6,300.0,330.0,7.88,5.36,,0.52742064,314.0,0.50860196,-0.41074474,0.00037309,7.97101914,-124.73902271,6.66,204366.36710116
2023-06-27,17,BTC-230629-30500-P,BTCUSDT,P,230629-30500,475.0,475.0,320.0,340.0,1.6,1.6,290.0,315.0,7.88,4.64,,0.5239284,302.0,0.5079788,-0.40338515,0.00037655,7.83738159,-125.72193382,6.66,204827.38718826
