date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-30,13,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,815.0,925.0,8.74,8.74,615.0,695.0,3.22,2.42,,0.45814633,662.0,0.42531788,-0.62621019,0.00034068,9.90338105,-76.58304256,8.74,262320.38064704
2023-06-30,22,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,370.0,370.0,10.74,10.74,335.0,360.0,7.88,2.7,,0.35539746,347.0,0.34265161,-0.50508797,0.00047354,9.80713207,-70.74554052,8.74,266313.13859765
2023-06-30,19,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,370.0,370.0,10.74,10.74,425.0,460.0,7.88,10.31,,0.39533496,442.0,0.37778199,-0.54383227,0.00041746,9.97000529,-75.32941943,8.74,266083.89045409
2023-06-30,8,BTC-230703-30500-P,BTCUSDT,P,230703-30500,0.0,0.0,0.0,0.0,0.0,0.0,235.0,280.0,7.88,11.23,,0.39517462,257.0,0.37348688,-0.35835612,0.00036001,10.37648967,-65.50086008,0.0,0.0
2023-06-30,14,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,815.0,925.0,8.74,8.74,615.0,665.0,7.88,7.88,,0.41277647,639.0,0.38669169,-0.65133256,0.00036903,9.58744233,-68.44372484,8.74,263098.81645878
2023-06-30,18,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,370.0,370.0,10.74,10.74,445.0,490.0,7.88,7.88,,0.40875316,467.0,0.38629681,-0.55198122,0.00040422,10.01984884,-76.14330501,8.74,265107.73939061
2023-06-30,9,BTC-230703-30500-P,BTCUSDT,P,230703-30500,0.0,0.0,0.0,0.0,0.0,0.0,295.0,325.0,7.88,6.1,,0.40990353,309.0,0.39573252,-0.394187,0.00035352,10.58559027,-71.81192721,0.0,0.0
2023-06-30,21,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,370.0,370.0,10.74,10.74,325.0,340.0,7.88,2.7,,0.33333719,332.0,0.32575667,-0.50457277,0.00049375,9.8937487,-66.68118106,8.74,266345.4200447
2023-06-30,23,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,370.0,370.0,10.74,10.74,320.0,365.0,7.88,13.39,,0.3614074,342.0,0.33825547,-0.50757439,0.00048398,9.71835621,-70.44151697,8.74,266323.07032235
2023-06-30,10,BTC-230703-30500-P,BTCUSDT,P,230703-30500,0.0,0.0,0.0,0.0,0.0,0.0,265.0,290.0,7.88,2.7,,0.39451063,277.0,0.38246095,-0.37555178,0.00036273,10.37438921,-69.00491823,0.0,0.0
2023-06-30,11,BTC-230703-30500-P,BTCUSDT,P,230703-30500,0.0,0.0,0.0,0.0,0.0,0.0,230.0,250.0,7.88,4.89,,0.39391458,239.0,0.38388312,-0.33906009,0.00035007,9.96913623,-67.53472011,0.0,0.0
2023-06-30,17,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,370.0,370.0,10.74,10.74,415.0,450.0,7.88,10.58,,0.41174769,432.0,0.39460719,-0.51570924,0.00039443,10.2096442,-77.97640493,8.74,266207.9861153
2023-06-30,20,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,370.0,370.0,10.74,10.74,370.0,405.0,7.88,2.7,,0.35257816,387.0,0.33489019,-0.54320827,0.00047472,9.89391835,-67.39038435,8.74,265645.05299765
2023-06-30,12,BTC-230703-30500-P,BTCUSDT,P,230703-30500,0.0,0.0,0.0,0.0,0.0,0.0,220.0,245.0,7.88,15.8,,0.42476475,232.0,0.41180223,-0.31573724,0.00031839,9.64402521,-71.12981452,0.0,0.0
2023-06-30,15,BTC-230703-30500-P,BTCUSDT,P,230703-30500,815.0,925.0,815.0,925.0,8.74,8.74,630.0,680.0,7.88,10.3,,0.41449189,654.0,0.38788736,-0.66144002,0.00036699,9.4007853,-68.3705616,8.74,262744.98321409
