date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,19,BTC-230630-35000-C,BTCUSDT,C,230630-35000,160.0,160.0,155.0,155.0,1.27,1.27,170.0,190.0,15.12,18.91,,0.54660678,179.0,0.53959757,0.0855346,3.175e-05,14.26833426,-9.05783107,144.37,3860216.41447205
2023-05-18,2,BTC-230630-35000-C,BTCUSDT,C,230630-35000,230.0,285.0,230.0,285.0,4.65,4.65,250.0,260.0,1.5,20.0,,0.54788649,254.0,0.54507852,0.11096535,3.689e-05,17.80519437,-11.23073442,144.47,3951633.31304036
2023-05-18,11,BTC-230630-35000-C,BTCUSDT,C,230630-35000,230.0,285.0,230.0,285.0,4.65,4.65,240.0,265.0,17.5,18.14,,0.54995477,252.0,0.54289758,0.1105612,3.704e-05,17.71337704,-11.22554121,144.47,3957684.09765976
2023-05-18,8,BTC-230630-35000-C,BTCUSDT,C,230630-35000,230.0,285.0,230.0,285.0,4.65,4.65,235.0,265.0,2.5,17.87,,0.54945767,249.0,0.54095864,0.10981893,3.694e-05,17.65058574,-11.11336683,144.47,3959675.06889509
2023-05-18,16,BTC-230630-35000-C,BTCUSDT,C,230630-35000,285.0,285.0,285.0,285.0,4.63,4.63,180.0,205.0,2.63,20.79,,0.53603709,192.0,0.52778721,0.09105984,3.355e-05,15.15349308,-9.38160173,144.47,3910726.44203066
2023-05-18,20,BTC-230630-35000-C,BTCUSDT,C,230630-35000,160.0,160.0,155.0,155.0,1.27,1.27,160.0,185.0,20.15,18.68,,0.54483175,172.0,0.53585917,0.0830113,3.13e-05,13.93237451,-8.79190018,144.37,3859034.21454988
2023-05-18,22,BTC-230630-35000-C,BTCUSDT,C,230630-35000,160.0,160.0,155.0,155.0,1.27,1.27,170.0,190.0,2.63,18.48,,0.53856075,179.0,0.53162277,0.08624521,3.229e-05,14.41426972,-9.04182864,144.37,3882310.37092048
2023-05-18,23,BTC-230630-35000-C,BTCUSDT,C,230630-35000,160.0,160.0,155.0,155.0,1.27,1.27,170.0,190.0,0.13,18.48,,0.54299772,179.0,0.53601801,0.08590741,3.203e-05,14.32808473,-9.07099538,144.37,3873549.72961855
2023-05-18,12,BTC-230630-35000-C,BTCUSDT,C,230630-35000,230.0,285.0,230.0,285.0,4.65,4.65,215.0,235.0,17.6,17.42,,0.543437,224.0,0.53740293,0.10175296,3.547e-05,16.57314569,-10.40676293,144.47,3938519.8505194
2023-05-18,4,BTC-230630-35000-C,BTCUSDT,C,230630-35000,230.0,285.0,230.0,285.0,4.65,4.65,235.0,250.0,1.5,22.1,,0.54569781,242.0,0.54136753,0.10718955,3.633e-05,17.32127966,-10.87208506,144.47,3945369.63361928
2023-05-18,14,BTC-230630-35000-C,BTCUSDT,C,230630-35000,285.0,285.0,285.0,285.0,4.63,4.63,205.0,220.0,7.63,15.0,,0.53449094,212.0,0.52984059,0.098129,3.506e-05,16.12872606,-10.00466505,144.47,3934695.3486
2023-05-18,15,BTC-230630-35000-C,BTCUSDT,C,230630-35000,285.0,285.0,285.0,285.0,4.63,4.63,185.0,205.0,17.63,17.5,,0.53500593,194.0,0.52845895,0.09192337,3.371e-05,15.27446586,-9.45928833,144.47,3911358.5379709
2023-05-18,7,BTC-230630-35000-C,BTCUSDT,C,230630-35000,230.0,285.0,230.0,285.0,4.65,4.65,240.0,265.0,2.5,17.88,,0.54932714,252.0,0.54227978,0.110516,3.701e-05,17.73807711,-11.18488135,144.47,3957896.67494671
2023-05-18,17,BTC-230630-35000-C,BTCUSDT,C,230630-35000,285.0,285.0,155.0,155.0,5.9,5.9,145.0,175.0,15.14,18.72,,0.55150926,159.0,0.54011762,0.07783263,2.981e-05,13.16955526,-8.35198465,144.37,3821181.43176313
