date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,20,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1800.0,1800.0,1430.0,1430.0,6.34,6.34,1400.0,1465.0,1.5,6.8,,0.40964365,1431.0,0.38175344,0.79837824,0.00017766,11.66905383,-26.33317478,32.58,887847.93041546
2023-08-30,11,BTC-230908-26000-C,BTCUSDT,C,230908-26000,570.0,1850.0,570.0,1555.0,8.18,8.18,1485.0,1560.0,1.5,6.57,,0.41907549,1521.0,0.38688302,0.80653777,0.00016675,11.67011153,-25.55638915,35.9,981330.42927475
2023-08-30,9,BTC-230908-26000-C,BTCUSDT,C,230908-26000,535.0,1850.0,515.0,1555.0,22.22,22.22,1560.0,1635.0,1.5,6.39,,0.42193651,1596.0,0.38869262,0.81858583,0.00015825,11.30397726,-24.6379447,35.9,984368.54764847
2023-08-30,14,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1575.0,1850.0,1470.0,1470.0,7.28,7.28,1260.0,1455.0,20.02,26.59,,0.47147989,1352.0,0.39532542,0.76403162,0.00018601,12.90063608,-29.28196725,33.75,916027.82060456
2023-08-30,16,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1800.0,1800.0,1430.0,1430.0,6.34,6.34,1345.0,1400.0,1.5,7.16,,0.41153431,1372.0,0.38955212,0.77500949,0.00018444,12.51869201,-28.27058795,32.58,884919.64001546
2023-08-30,13,BTC-230908-26000-C,BTCUSDT,C,230908-26000,665.0,1850.0,655.0,1570.0,9.04,9.04,1510.0,1585.0,1.5,6.58,,0.41954994,1546.0,0.38651228,0.81340193,0.00016381,11.37394633,-25.12093775,35.03,958926.04038451
2023-08-30,23,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1595.0,1595.0,1430.0,1430.0,6.32,6.32,1440.0,1510.0,1.5,6.58,,0.4166317,1474.0,0.38563132,0.80675695,0.00017237,11.31021291,-26.16939784,32.58,889071.01941762
2023-08-30,21,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1595.0,1595.0,1430.0,1430.0,6.32,6.32,1420.0,1490.0,1.5,6.79,,0.42302608,1454.0,0.39325356,0.79467852,0.0001747,11.7726927,-27.50285349,32.58,888153.94254065
2023-08-30,10,BTC-230908-26000-C,BTCUSDT,C,230908-26000,555.0,1850.0,550.0,1555.0,14.16,14.16,1570.0,1650.0,1.5,6.35,,0.4295969,1608.0,0.39420962,0.81733699,0.00015703,11.3296273,-25.16192837,35.9,984965.76479743
2023-08-30,18,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1800.0,1800.0,1430.0,1430.0,6.34,6.34,1415.0,1500.0,1.5,6.66,,0.41668177,1456.0,0.37978649,0.80381686,0.00017461,11.54763977,-25.67199015,32.58,888574.6935493
2023-08-30,8,BTC-230908-26000-C,BTCUSDT,C,230908-26000,530.0,1850.0,515.0,1555.0,24.62,24.62,1620.0,1685.0,1.5,6.31,,0.43199539,1651.0,0.40349007,0.81684993,0.00015275,11.41705214,-25.71159726,35.9,986333.1061099
2023-08-30,22,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1595.0,1595.0,1430.0,1430.0,6.32,6.32,1405.0,1465.0,1.5,6.77,,0.41594744,1434.0,0.39045334,0.79336928,0.00017718,11.77952451,-27.45879592,32.58,887700.38955827
2023-08-30,12,BTC-230908-26000-C,BTCUSDT,C,230908-26000,570.0,1850.0,570.0,1555.0,8.18,8.18,1485.0,1565.0,1.5,6.49,,0.41517735,1523.0,0.37998796,0.81336099,0.00016638,11.39419721,-24.62361326,35.9,982202.19173617
2023-08-30,17,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1800.0,1800.0,1430.0,1430.0,6.34,6.34,1340.0,1405.0,1.5,7.03,,0.40555239,1371.0,0.37884593,0.78475093,0.00018522,12.18344972,-26.88724729,32.58,885156.62192303
2023-08-30,19,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1800.0,1800.0,1430.0,1430.0,6.34,6.34,1345.0,1420.0,1.5,6.99,,0.41335821,1381.0,0.38231373,0.7856838,0.0001839,12.09803716,-27.20729055,32.58,886247.93019568
2023-08-30,15,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1635.0,1850.0,1470.0,1470.0,6.28,6.28,1380.0,1445.0,16.5,6.94,,0.41647911,1411.0,0.39005101,0.78311081,0.00017962,12.3102718,-27.70169713,33.75,918202.24409333
2023-08-31,5,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1575.0,1575.0,1400.0,1405.0,6.0,6.0,1395.0,1465.0,1.5,6.6,,0.41741371,1429.0,0.38642883,0.80111967,0.00017805,11.31501246,-27.04602557,31.9,869306.5424396
2023-08-31,20,BTC-230908-26000-C,BTCUSDT,C,230908-26000,1400.0,1405.0,620.0,640.0,8.48,8.48,540.0,555.0,11.97,1.96,,0.36953509,547.0,0.36447614,0.51449427,0.00029415,14.82532665,-36.2243766,38.05,988389.68284722
