date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-15,22,BTC-230707-22000-P,BTCUSDT,P,230707-22000,210.0,210.0,210.0,210.0,1.5,1.5,200.0,220.0,1.5,2.34,,0.56877673,209.0,0.56054175,-0.11642982,5.633e-05,12.14392227,-15.92320875,1.5,38450.29664835
2023-06-15,12,BTC-230707-22000-P,BTCUSDT,P,230707-22000,0.0,0.0,0.0,0.0,0.0,0.0,275.0,300.0,1.5,7.43,,0.55352271,287.0,0.54494172,-0.15564804,7.192e-05,14.5686621,-18.21583391,0.0,0.0
2023-06-15,18,BTC-230707-22000-P,BTCUSDT,P,230707-22000,0.0,0.0,0.0,0.0,0.0,0.0,230.0,250.0,1.5,15.0,,0.56626856,239.0,0.55863202,-0.13070416,6.163e-05,13.09589156,-16.98053472,0.0,0.0
2023-06-15,23,BTC-230707-22000-P,BTCUSDT,P,230707-22000,210.0,210.0,210.0,210.0,1.5,1.5,200.0,220.0,1.5,5.62,,0.56639493,209.0,0.55817366,-0.11706812,5.691e-05,12.16477891,-15.91419244,1.5,38395.8829121
2023-06-15,8,BTC-230707-22000-P,BTCUSDT,P,230707-22000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,537.0,0.7,-0.2049619,6.626e-05,17.4012749,-27.73636283,0.0,0.0
2023-06-15,13,BTC-230707-22000-P,BTCUSDT,P,230707-22000,0.0,0.0,0.0,0.0,0.0,0.0,255.0,280.0,1.5,6.44,,0.5512625,267.0,0.54238439,-0.14717414,6.939e-05,14.08075572,-17.55673099,0.0,0.0
2023-06-15,11,BTC-230707-22000-P,BTCUSDT,P,230707-22000,0.0,0.0,0.0,0.0,0.0,0.0,265.0,280.0,1.5,3.0,,0.54586828,272.0,0.54060489,-0.14976522,7.042e-05,14.24984551,-17.6416765,0.0,0.0
2023-06-15,19,BTC-230707-22000-P,BTCUSDT,P,230707-22000,0.0,0.0,0.0,0.0,0.0,0.0,225.0,245.0,1.5,3.4,,0.5700624,234.0,0.56231111,-0.12759632,6.011e-05,12.90239014,-16.87244989,0.0,0.0
2023-06-15,15,BTC-230707-22000-P,BTCUSDT,P,230707-22000,0.0,0.0,0.0,0.0,0.0,0.0,270.0,295.0,1.5,4.23,,0.55251002,282.0,0.54384977,-0.15408882,7.177e-05,14.43481609,-18.11623191,0.0,0.0
2023-06-15,17,BTC-230707-22000-P,BTCUSDT,P,230707-22000,0.0,0.0,0.0,0.0,0.0,0.0,250.0,275.0,1.5,4.0,,0.55875838,262.0,0.54971963,-0.14340433,6.732e-05,13.83056126,-17.61295822,0.0,0.0
