date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,23,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8675.0,9405.0,1.5,1.5,,0.5683279,8828.0,0.35916395,-0.93399895,2.706e-05,16.93598174,-3.5641367,0.0,0.0
2023-08-30,8,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8580.0,9290.0,1.5,1.5,,0.572896,8840.0,0.43484449,-0.88009194,3.449e-05,26.65555978,-6.74223277,0.0,0.0
2023-08-30,17,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8815.0,8930.0,1.5,1.5,,0.3473568,8839.0,0.2486784,-0.98857519,9.15e-06,3.93811975,-0.57214713,0.0,0.0
2023-08-30,20,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8750.0,9485.0,1.5,1.5,,0.57857513,8885.0,0.36428757,-0.93215697,2.729e-05,17.2806514,-3.68315491,0.0,0.0
2023-08-30,14,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8430.0,9315.0,2.65,4.78,,0.49405098,8949.0,0.32202549,-0.95888189,2.083e-05,11.57976156,-2.17538817,0.0,0.0
2023-08-30,13,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8645.0,9365.0,1.5,1.5,,0.57247639,8876.0,0.41469812,-0.89657453,3.269e-05,23.86343608,-5.77033285,0.0,0.0
2023-08-30,12,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8645.0,9370.0,1.5,1.5,,0.56931973,8780.0,0.35965986,-0.93161805,2.765e-05,17.48817251,-3.6657365,0.0,0.0
2023-08-30,15,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8770.0,9505.0,1.5,1.5,,0.57343483,8924.0,0.36171741,-0.93463749,2.671e-05,16.78236792,-3.54307816,0.0,0.0
2023-08-30,21,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8725.0,9460.0,1.5,1.5,,0.574646,8870.0,0.362323,-0.93304409,2.715e-05,17.10951177,-3.62878171,0.0,0.0
2023-08-30,22,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8745.0,9480.0,1.5,1.5,,0.57601452,8889.0,0.36300726,-0.93321097,2.708e-05,17.06025504,-3.62693739,0.0,0.0
2023-08-30,18,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8700.0,9440.0,1.5,1.5,,0.57269096,8852.0,0.36134548,-0.93298577,2.721e-05,17.14480825,-3.6211582,0.0,0.0
2023-08-30,10,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8580.0,9290.0,1.5,1.5,,0.56519032,8802.0,0.40695429,-0.89929847,3.257e-05,23.47444591,-5.56216894,0.0,0.0
2023-08-30,16,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8820.0,9560.0,1.5,1.5,,0.57791233,8973.0,0.36395617,-0.93466432,2.659e-05,16.74287089,-3.5583476,0.0,0.0
2023-08-30,19,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8810.0,9545.0,1.5,1.5,,0.58044434,8948.0,0.36522217,-0.93332142,2.692e-05,17.01404381,-3.63386265,0.0,0.0
2023-08-30,9,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8595.0,9310.0,1.5,1.5,,0.56856155,8829.0,0.41453362,-0.89467817,3.304e-05,24.25014979,-5.85014602,0.0,0.0
2023-08-30,11,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8660.0,9380.0,1.5,1.5,,0.5688715,8808.0,0.36805391,-0.92680933,2.847e-05,18.42078569,-3.94942214,0.0,0.0
2023-08-31,2,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8775.0,9510.0,1.5,1.5,,0.57374954,8933.0,0.36187477,-0.9354282,2.653e-05,16.57294308,-3.51921516,0.0,0.0
2023-08-31,6,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8705.0,9435.0,1.5,1.5,,0.56735992,8869.0,0.35867996,-0.93587959,2.659e-05,16.50424799,-3.48049519,0.0,0.0
2023-08-31,23,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,9480.0,10480.0,4.07,3.62,,0.55147648,10111.0,0.35073824,-0.96854918,1.618e-05,8.82197756,-1.83450857,0.0,0.0
2023-08-31,8,BTC-231124-36000-P,BTCUSDT,P,231124-36000,0.0,0.0,0.0,0.0,0.0,0.0,8720.0,9450.0,1.5,1.5,,0.56725025,8888.0,0.35862513,-0.93655099,2.641e-05,16.34952025,-3.45071974,0.0,0.0
