date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-20,20,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,255.0,255.0,1.34,1.34,220.0,240.0,1.5,8.33,,0.37049115,229.9,0.36280155,0.2698848,0.0002316,13.00549981,-36.52960304,1.12,33126.17218462
2023-10-20,13,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,300.0,300.0,0.37,0.37,295.0,325.0,1.5,2.6,,0.40717721,309.9,0.39663732,0.31030686,0.00022067,14.23267636,-41.81630322,0.22,6523.46961538
2023-10-20,16,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,265.0,265.0,0.84,0.84,240.0,270.0,2.41,2.42,,0.40539742,254.9,0.3940317,0.27252182,0.00021216,13.19949008,-39.25289416,0.62,18284.96825714
2023-10-20,19,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,255.0,255.0,1.34,1.34,235.0,255.0,35.57,8.33,,0.38438797,244.9,0.37678629,0.27475509,0.00022441,13.15591959,-38.13047176,1.12,33105.33784616
2023-10-20,14,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,265.0,265.0,0.74,0.74,280.0,300.0,19.14,11.13,,0.40577829,289.9,0.39855778,0.29555359,0.00021604,13.85025849,-41.14374248,0.52,15373.94731428
2023-10-20,17,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,265.0,265.0,0.84,0.84,250.0,275.0,2.41,8.33,,0.40574133,262.4,0.39633751,0.27784176,0.00021345,13.29379453,-40.01635557,0.62,18299.98104615
2023-10-20,12,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,370.0,370.0,0.21,0.21,275.0,315.0,16.35,2.99,,0.42937219,294.8,0.41485518,0.28995944,0.00020495,13.77929165,-42.08393231,0.15,4425.95932418
2023-10-20,18,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,255.0,255.0,1.34,1.34,230.0,250.0,16.66,8.33,,0.39424241,239.9,0.38651347,0.26536735,0.00021482,12.93908734,-38.2251418,1.12,33025.78215385
2023-10-20,23,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,255.0,290.0,2.44,2.44,245.0,260.0,1.5,8.33,,0.3693527,252.4,0.36374867,0.29026996,0.00024089,13.38362567,-38.43368791,2.12,62897.84481757
2023-10-20,21,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,255.0,255.0,1.34,1.34,235.0,255.0,2.41,8.33,,0.37498891,244.9,0.36743283,0.28077443,0.00023363,13.23534316,-37.89421447,1.12,33165.38596923
2023-10-20,22,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,255.0,255.0,1.34,1.34,245.0,265.0,2.41,8.33,,0.3714025,254.9,0.3639704,0.29155345,0.00024044,13.45620867,-38.4129627,1.12,33206.6272
2023-10-20,10,BTC-231027-30500-C,BTCUSDT,C,231027-30500,0.0,0.0,0.0,0.0,0.0,0.0,450.0,480.0,0.01,2.55,,0.45977473,464.9,0.45013011,0.37623456,0.00020581,15.55287275,-50.91494153,0.0,0.0
2023-10-20,15,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,265.0,265.0,0.84,0.84,250.0,260.0,2.41,2.68,,0.38492382,254.9,0.38119316,0.27822518,0.00022044,13.40216448,-38.31603429,0.62,18320.59740879
2023-10-20,11,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,385.0,385.0,0.16,0.16,375.0,425.0,31.51,11.38,,0.42898595,399.9,0.41261435,0.35977873,0.00022202,15.27181007,-46.10749202,0.15,4477.70423077
2023-10-21,1,BTC-231027-30500-C,BTCUSDT,C,231027-30500,450.0,450.0,255.0,290.0,2.44,2.44,215.0,225.0,1.5,8.33,,0.37409365,219.9,0.37010968,0.26061441,0.00022706,12.55032739,-37.15991215,2.12,62595.15983737
