date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-05,10,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,285.0,325.0,4.49,7.44,,0.32638907,304.0,0.30523807,-0.51200605,0.00055092,9.45577244,-50.19565381,0.01,267.31322667
2023-06-05,22,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,905.0,1455.0,2.5,2.5,,0.98987579,1182.0,0.5949379,-0.78839033,0.00023461,6.00426207,-75.20306605,0.01,257.13405333
2023-06-05,21,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,940.0,1455.0,2.5,2.5,,0.93474388,1210.0,0.56737194,-0.80973149,0.00022926,5.67117609,-66.57208497,0.01,256.69512889
2023-06-05,15,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,475.0,850.0,2.0,2.0,,0.43504,824.0,0.39664388,-0.78358389,0.00033232,6.52653837,-48.53812963,0.01,261.19470444
2023-06-05,11,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,250.0,285.0,4.85,2.5,,0.31611204,267.0,0.29749513,-0.48054081,0.00056778,9.39996805,-49.3488223,0.01,267.82508444
2023-06-05,14,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,235.0,265.0,2.0,7.02,,0.3153646,249.0,0.29901534,-0.46493116,0.00057566,9.1748222,-50.64740093,0.01,268.01851556
2023-06-05,8,BTC-230608-26750-P,BTCUSDT,P,230608-26750,0.0,0.0,0.0,0.0,0.0,0.0,235.0,275.0,3.32,8.43,,0.31121075,254.0,0.29035836,-0.46641018,0.00056744,9.59129823,-47.06877928,0.0,0.0
2023-06-05,18,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,965.0,1320.0,4.5,2.0,,0.60091019,1224.0,0.40045509,-0.91072777,0.00018898,3.44279123,-27.12151486,0.01,255.56273556
2023-06-05,13,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,285.0,310.0,2.12,7.94,,0.32441854,297.0,0.31091362,-0.50512999,0.00055297,9.25571351,-52.32209645,0.01,267.29684444
2023-06-05,17,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,945.0,1140.0,2.0,2.0,,0.55851936,1041.0,0.37925968,-0.87895122,0.00024491,4.36131268,-32.01411578,0.01,257.56148222
2023-06-05,23,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,845.0,1455.0,2.5,2.5,,1.01536989,1172.0,0.60768495,-0.78103045,0.00023621,6.0749719,-79.10679982,0.01,257.51060667
2023-06-05,20,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,940.0,1455.0,2.5,2.5,,0.8972168,1227.0,0.5486084,-0.82305605,0.00022495,5.46022277,-60.92562641,0.01,256.26384286
2023-06-05,12,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,320.0,330.0,0.01,2.5,,0.32168925,324.0,0.31630874,-0.52598478,0.00053916,9.29283718,-52.64585197,0.01,266.86328222
2023-06-05,16,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,1000.0,1180.0,0.32,2.5,,0.66200972,1080.0,0.51674962,-0.78860299,0.00025588,6.33075479,-62.31239452,0.01,257.81202222
2023-06-05,19,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,1055.0,1520.0,2.5,2.5,,0.97077847,1256.0,0.58538923,-0.80622776,0.00022125,5.8242373,-68.1886004,0.01,256.09804667
2023-06-05,9,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,250.0,285.0,3.43,5.11,,0.313133,267.0,0.29478192,-0.47882864,0.00056457,9.53622273,-48.19019869,0.01,267.75925556
2023-06-06,10,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.0,0.0,935.0,1125.0,2.5,3.86,,0.60695171,1039.0,0.40347586,-0.90518816,0.0002267,3.114036,-33.50481564,0.01,257.44133333
2023-06-06,22,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,365.0,145.0,145.0,3.3,3.3,110.0,125.0,4.68,2.92,,0.42848408,117.0,0.41494697,-0.27297076,0.00048069,5.54113406,-83.60936185,3.11,84497.06690445
2023-06-06,21,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,365.0,145.0,145.0,3.3,3.3,140.0,155.0,4.68,5.51,,0.42123258,147.0,0.40884495,-0.32349356,0.00052128,6.05491304,-87.37060168,3.11,84079.3358511
2023-06-06,15,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.0,0.0,705.0,865.0,1.26,3.38,,0.61972141,773.0,0.45218229,-0.7974498,0.00035419,4.96880422,-67.4032224,0.01,260.56998
2023-06-06,11,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.0,0.0,1005.0,1185.0,2.5,2.97,,0.64185143,1094.0,0.42092571,-0.91067734,0.00021073,2.93969843,-33.74691391,0.01,256.76915333
2023-06-06,7,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,915.0,1245.0,2.5,2.5,,0.77013016,1092.0,0.48506508,-0.85807192,0.00024322,4.27770319,-51.87381064,0.01,257.22757556
2023-06-06,14,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.0,0.0,750.0,900.0,2.48,2.59,,0.60760498,811.0,0.44012547,-0.81878693,0.0003364,4.68977214,-60.41192662,0.01,260.07537111
2023-06-06,4,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,950.0,1060.0,4.42,2.74,,0.53071499,985.0,0.36535749,-0.90082055,0.00024256,3.43379686,-29.51897841,0.01,257.96153111
2023-06-06,8,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,930.0,1185.0,4.9,3.85,,0.65313101,1081.0,0.4265655,-0.8954875,0.00022561,3.41254561,-37.16593109,0.01,257.10725778
2023-06-06,3,BTC-230608-26750-P,BTCUSDT,P,230608-26750,285.0,285.0,285.0,285.0,0.01,0.01,1000.0,1110.0,4.82,5.67,,0.51629066,1045.0,0.35814533,-0.91831475,0.00021271,2.99401899,-24.7449801,0.01,257.34810667
