date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-03,17,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1345.0,1495.0,2.77,3.98,,0.63758373,1404.0,0.39379187,0.95354462,0.00011338,2.11790641,-16.14214027,0.0,0.0
2023-09-03,9,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1385.0,1535.0,4.37,2.2,,0.64682961,1427.0,0.3984148,0.94338049,0.00012336,2.63571302,-18.00176427,0.0,0.0
2023-09-03,13,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1515.0,4.42,5.82,,0.64778805,1413.0,0.39889402,0.94682572,0.00012081,2.43429199,-17.65491712,0.0,0.0
2023-09-03,16,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1445.0,4.47,3.59,,0.60194016,1363.0,0.37597008,0.95499083,0.00011503,2.07806269,-14.88163704,0.0,0.0
2023-09-03,12,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,1555.0,5.59,3.0,,0.70900917,1459.0,0.52275181,0.8916533,0.00015711,4.21250397,-39.44032727,0.0,0.0
2023-09-03,22,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,1570.0,2.78,5.22,,0.71073532,1468.0,0.43036766,0.95293105,0.00010908,2.05711983,-18.63817964,0.0,0.0
2023-09-03,11,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1385.0,1530.0,3.0,2.52,,0.58438301,1455.0,0.36719151,0.96287543,9.662e-05,1.85351046,-12.01042086,0.0,0.0
2023-09-03,8,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1355.0,1505.0,4.21,2.65,,0.62469959,1403.0,0.3873498,0.9441206,0.00012481,2.62465748,-17.1829278,0.0,0.0
2023-09-03,18,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1395.0,1545.0,5.06,3.5,,0.66588402,1450.0,0.40794201,0.95422662,0.00010885,2.07957108,-16.68866638,0.0,0.0
2023-09-03,20,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1495.0,1660.0,4.02,4.18,,0.70987701,1564.0,0.42993851,0.96039807,9.3e-05,1.82731438,-15.97889735,0.0,0.0
2023-09-03,21,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,1595.0,5.99,3.0,,0.72669029,1486.0,0.43834515,0.95032396,0.00011078,2.16789437,-19.66099501,0.0,0.0
2023-09-03,14,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,1540.0,2.61,3.23,,0.64647198,1444.0,0.39823599,0.95225345,0.00011177,2.22002237,-16.32164357,0.0,0.0
2023-09-03,10,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,1530.0,3.55,2.52,,0.5978775,1447.0,0.37393875,0.95811853,0.00010393,2.0586954,-13.38822413,0.0,0.0
2023-09-03,23,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,1570.0,2.78,5.22,,0.67926407,1484.0,0.41463203,0.96208338,9.582e-05,1.71313219,-15.22105635,0.0,0.0
2023-09-03,15,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,1475.0,5.95,3.13,,0.61335087,1389.0,0.38167543,0.95429069,0.00011372,2.12275895,-15.19127678,0.0,0.0
2023-09-03,19,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,1625.0,2.37,3.24,,0.69947243,1527.0,0.42473621,0.95728366,9.94e-05,1.9565139,-16.61996915,0.0,0.0
2023-09-04,3,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1640.0,4.12,3.0,,0.82233429,1511.0,0.48616714,0.94444286,0.00011519,2.24519773,-25.18928163,0.0,0.0
2023-09-04,6,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,1560.0,3.77,2.92,,0.70993423,1478.0,0.42996712,0.96598613,9.039e-05,1.46584743,-15.43500299,0.0,0.0
2023-09-04,17,BTC-230906-24500-C,BTCUSDT,C,230906-24500,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1645.0,3.0,3.0,,1.11264706,1451.0,0.63132353,0.913839,0.00014592,2.68239877,-53.47733936,0.0,0.0
