date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-08,9,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,1355.0,4.01,2.5,,0.4750967,1281.0,0.33754835,0.92101396,0.00016128,3.98208254,-23.03326093,0.0,0.0
2023-07-08,16,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1365.0,2.36,5.54,,0.50778389,1287.0,0.35389194,0.92323945,0.00015867,3.69678167,-24.91915211,0.0,0.0
2023-07-08,22,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1540.0,4.41,2.7,,0.81799507,1324.0,0.50899754,0.84802977,0.00018952,5.73420008,-61.44588394,0.0,0.0
2023-07-08,8,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,1560.0,2.7,2.7,,0.71071625,1368.0,0.45535812,0.85801966,0.00018104,6.12497685,-47.13882348,0.0,0.0
2023-07-08,15,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1325.0,5.87,2.38,,0.50326347,1243.0,0.35163174,0.91513934,0.00017118,4.0129484,-26.45763542,0.0,0.0
2023-07-08,10,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,1350.0,4.01,2.7,,0.50367355,1262.0,0.35183678,0.90960171,0.00017264,4.37012591,-26.74025783,0.0,0.0
2023-07-08,13,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1325.0,5.87,2.38,,0.49170017,1246.0,0.34585009,0.91590328,0.00017021,4.04801867,-25.45457663,0.0,0.0
2023-07-08,20,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,1240.0,0.01,4.89,,0.45140743,1183.0,0.32570372,0.93035851,0.0001659,3.31007397,-21.92732015,0.0,0.0
2023-07-08,21,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,1280.0,5.96,4.48,,0.49069405,1210.0,0.34534702,0.92439861,0.00016792,3.49764931,-24.99097221,0.0,0.0
2023-07-08,12,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,1505.0,3.24,2.7,,0.7591486,1286.0,0.4795743,0.8328981,0.00019777,6.60394796,-56.72365218,0.0,0.0
2023-07-08,18,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1515.0,2.75,2.7,,0.78168154,1303.0,0.49084077,0.84404474,0.00019341,6.02972816,-58.22209044,0.0,0.0
2023-07-08,17,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1565.0,2.36,2.7,,0.7870388,1353.0,0.4935194,0.85114392,0.00018466,5.90443165,-56.39881,0.0,0.0
2023-07-08,19,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,1240.0,0.01,4.95,,0.51105738,1164.0,0.37934422,0.88769398,0.00020188,4.75617205,-36.08436095,0.0,0.0
2023-07-08,14,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1325.0,5.87,2.38,,0.50186157,1243.0,0.35093079,0.91360088,0.00017251,4.09868688,-26.55414024,0.0,0.0
2023-07-08,11,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1320.0,4.69,2.7,,0.48899651,1239.0,0.34449825,0.91193605,0.00017431,4.25171615,-25.84769653,0.0,0.0
2023-07-08,23,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,1600.0,4.92,2.7,,0.84405422,1381.0,0.52202711,0.8554528,0.00017993,5.50746429,-61.60781601,0.0,0.0
2023-07-09,9,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,1605.0,2.97,8.59,,0.94892025,1372.0,0.57446012,0.85429232,0.00018144,5.0168745,-75.18200731,0.0,0.0
2023-07-09,16,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1255.0,1570.0,2.35,2.7,,0.96199036,1363.0,0.58099518,0.87282195,0.00017745,4.21048366,-75.26933174,0.0,0.0
2023-07-09,22,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1475.0,4.92,2.7,,1.03020668,1257.0,0.61510334,0.85757096,0.00019768,4.17037212,-93.27957183,0.0,0.0
2023-07-09,8,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,1605.0,3.72,2.7,,0.90806961,1389.0,0.55403481,0.86532451,0.00017625,4.81155641,-68.06180332,0.0,0.0
2023-07-09,5,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,1585.0,2.71,2.7,,0.89879036,1357.0,0.54939518,0.85211506,0.00018388,5.28003016,-69.61936806,0.0,0.0
2023-07-09,15,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,1660.0,3.42,2.7,,1.01717949,1432.0,0.60858974,0.87001385,0.00016948,4.33810331,-79.20320551,0.0,0.0
2023-07-09,10,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1255.0,1580.0,5.36,2.7,,0.93688488,1355.0,0.56844244,0.85699152,0.00018314,4.89787153,-74.24375616,0.0,0.0
2023-07-09,13,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1620.0,4.33,6.52,,1.02838993,1368.0,0.61419497,0.84713094,0.00018345,4.94788285,-86.82698966,0.0,0.0
2023-07-09,20,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,1515.0,5.65,2.7,,1.03966713,1285.0,0.61983356,0.85312521,0.00019433,4.38783002,-93.24695111,0.0,0.0
2023-07-09,21,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,1515.0,4.63,2.7,,1.10521793,1260.0,0.65260897,0.83612193,0.00020159,4.64245055,-106.92988598,0.0,0.0
2023-07-09,1,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1670.0,3.27,2.7,,0.90580463,1432.0,0.55290232,0.85460266,0.00017342,5.43798025,-66.81458704,0.0,0.0
2023-07-09,2,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,1620.0,2.66,2.7,,0.8783102,1396.0,0.5391551,0.85720998,0.00017751,5.31667596,-64.90184026,0.0,0.0
2023-07-09,3,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,1605.0,4.5,2.7,,0.87900162,1383.0,0.53950081,0.85705922,0.00017929,5.26788588,-65.58492716,0.0,0.0
2023-07-09,12,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,1430.0,3.65,2.7,,0.61813354,1351.0,0.40906677,0.94282777,0.00013194,2.43720017,-27.82245118,0.0,0.0
2023-07-09,7,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1590.0,2.41,2.7,,0.91895103,1361.0,0.55947552,0.85357444,0.00018304,5.13994298,-71.89139046,0.0,0.0
2023-07-09,18,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,1570.0,4.2,2.7,,1.02166176,1344.0,0.61083088,0.86232482,0.00018319,4.3275289,-85.73086815,0.0,0.0
2023-07-09,0,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,1665.0,4.87,2.7,,0.88565111,1434.0,0.54282556,0.85767802,0.00017248,5.41049152,-64.07865238,0.0,0.0
2023-07-09,4,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1620.0,3.31,2.7,,0.91934204,1381.0,0.55967102,0.84874845,0.00018133,5.41643633,-71.32719855,0.0,0.0
2023-07-09,17,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,1540.0,4.28,2.7,,0.922966,1353.0,0.561483,0.88391834,0.00017444,3.89809886,-69.11634476,0.0,0.0
2023-07-09,19,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1570.0,3.12,2.7,,1.05574608,1334.0,0.62787304,0.85605259,0.00018632,4.39723667,-92.02950159,0.0,0.0
2023-07-09,14,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,1675.0,5.93,2.7,,1.03816032,1432.0,0.61908016,0.8616628,0.00017181,4.58254905,-83.03256556,0.0,0.0
2023-07-09,11,BTC-230711-29000-C,BTCUSDT,C,230711-29000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1545.0,4.95,2.7,,0.89138985,1344.0,0.54569492,0.86971925,0.00018099,4.54461246,-67.63517157,0.0,0.0
