date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-18,10,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4408.5,0.775,-0.59341233,5.551e-05,34.9867649,-36.7657414,,
2023-10-18,14,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4510.4,0.775,-0.6038743,5.561e-05,34.45187746,-36.36803171,,
2023-10-18,21,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4452.9,0.775,-0.60031573,5.581e-05,34.49165381,-36.7016337,,
2023-10-18,20,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4465.5,0.775,-0.60122723,5.579e-05,34.46824071,-36.63480421,,
2023-10-18,12,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4430.3,0.775,-0.59594934,5.557e-05,34.84099109,-36.69548304,,
2023-10-18,17,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4422.6,0.775,-0.59648265,5.571e-05,34.73066004,-36.78758954,,
2023-10-18,7,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4341.2,0.775,-0.5863359,5.541e-05,35.34256025,-37.01415625,,
2023-10-18,18,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4441.2,0.775,-0.59846868,5.573e-05,34.62570233,-36.71823599,,
2023-10-18,23,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4419.6,0.775,-0.59771484,5.587e-05,34.57199907,-36.87150102,,
2023-10-18,15,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4475.6,0.775,-0.60091217,5.565e-05,34.56861315,-36.53272737,,
2023-10-18,5,BTC-231124-31000-P,BTCUSDT,P,231124-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4227.8,0.775,-0.57503897,5.528e-05,35.84177686,-37.45263155,,
