date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-21,17,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2565.0,3130.0,8.49,8.15,,0.58256626,2784.0,0.36628313,0.88905058,7.97e-05,12.26217446,-10.40484612,0.0,0.0
2023-09-21,18,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2525.0,3075.0,8.6,8.26,,0.57172298,2739.0,0.36086149,0.8890191,8.112e-05,12.23317799,-10.24637639,0.0,0.0
2023-09-21,16,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,3055.0,8.8,8.44,,0.57146072,2716.0,0.36073036,0.88645175,8.241e-05,12.44601502,-10.38070081,0.0,0.0
2023-09-21,23,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,3040.0,8.85,8.25,,0.57354689,2701.0,0.36177344,0.88607224,8.298e-05,12.38435212,-10.50076705,0.0,0.0
2023-09-21,20,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,3060.0,8.65,8.7,,0.57079554,2725.0,0.36039777,0.88855605,8.167e-05,12.23941475,-10.27818729,0.0,0.0
2023-09-21,10,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,3160.0,8.94,8.3,,0.59799671,2790.0,0.37399836,0.88245211,8.081e-05,12.85922217,-10.99274378,0.0,0.0
2023-09-21,13,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2380.0,2910.0,10.43,9.02,,0.55835962,2570.0,0.35417981,0.87631286,8.944e-05,13.18125643,-10.73225846,0.0,0.0
2023-09-21,9,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2625.0,3205.0,8.37,8.47,,0.57752132,2870.0,0.36376066,0.8963222,7.557e-05,11.80939647,-9.80028504,0.0,0.0
2023-09-21,11,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2655.0,3245.0,8.27,8.65,,0.60240746,2880.0,0.37620373,0.88912453,7.684e-05,12.37062331,-10.65457646,0.0,0.0
2023-09-21,15,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,3105.0,8.62,8.36,,0.59681416,2734.0,0.37340708,0.87887699,8.326e-05,13.04168276,-11.23812473,0.0,0.0
2023-09-21,19,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2535.0,3095.0,8.66,8.71,,0.58693647,2740.0,0.36846824,0.88397547,8.211e-05,12.61044941,-10.80592456,0.0,0.0
2023-09-21,21,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,3060.0,8.67,8.72,,0.56445122,2735.0,0.35722561,0.89195693,8.061e-05,11.96569726,-9.97926345,0.0,0.0
2023-09-21,8,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3732.0,0.775,0.75809688,6.1e-05,20.61917629,-36.38676251,0.0,0.0
2023-09-21,22,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,3050.0,8.83,8.72,,0.56893826,2718.0,0.35946913,0.8890611,8.179e-05,12.17334886,-10.23611866,0.0,0.0
2023-09-21,14,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,3070.0,8.98,8.56,,0.5790925,2720.0,0.36454625,0.8836179,8.284e-05,12.68967601,-10.65482845,0.0,0.0
2023-09-22,17,BTC-231013-24000-C,BTCUSDT,C,231013-24000,2960.0,2960.0,2960.0,2960.0,0.01,0.01,2735.0,2970.0,1.5,7.99,,0.54103851,2844.0,0.46510458,0.83603784,8.422e-05,15.60212834,-17.62741037,0.01,265.81145604
2023-09-22,18,BTC-231013-24000-C,BTCUSDT,C,231013-24000,2960.0,2960.0,2960.0,2960.0,0.01,0.01,2755.0,3295.0,1.5,3.02,,0.7081461,2999.0,0.55087805,0.80243043,7.997e-05,17.53208027,-23.50839606,0.01,265.84750879
2023-09-22,16,BTC-231013-24000-C,BTCUSDT,C,231013-24000,2960.0,2960.0,2960.0,2960.0,0.01,0.01,2745.0,3055.0,6.77,7.85,,0.57838202,2886.0,0.47989964,0.83098164,8.309e-05,15.94042025,-18.54496418,0.01,265.96051319
2023-09-22,12,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2775.0,3320.0,1.5,2.57,,0.71914434,3024.0,0.56491494,0.79566862,7.911e-05,17.9932542,-24.44405409,0.0,0.0
2023-09-22,23,BTC-231013-24000-C,BTCUSDT,C,231013-24000,2960.0,2960.0,2960.0,2960.0,0.01,0.01,2730.0,3045.0,6.74,2.99,,0.58494329,2874.0,0.48492789,0.82876761,8.357e-05,15.94897295,-19.0182724,0.01,265.8107011
2023-09-22,1,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2515.0,3070.0,8.27,8.35,,0.56331158,2751.0,0.35665579,0.89474594,7.948e-05,11.70504577,-9.82275307,0.0,0.0
2023-09-22,4,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2570.0,3135.0,8.44,8.38,,0.59293509,2783.0,0.37146754,0.88808215,7.994e-05,12.20550088,-10.73123061,0.0,0.0
2023-09-22,3,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,3060.0,8.37,8.52,,0.56095123,2745.0,0.35547562,0.8954941,7.95e-05,11.61984662,-9.75725169,0.0,0.0
2023-09-22,20,BTC-231013-24000-C,BTCUSDT,C,231013-24000,2960.0,2960.0,2960.0,2960.0,0.01,0.01,2690.0,2920.0,6.8,8.17,,0.5320406,2796.0,0.45705557,0.83711471,8.573e-05,15.46541373,-17.27547732,0.01,265.34018352
2023-09-22,10,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2765.0,2915.0,6.88,6.88,,0.49675465,2836.0,0.44718266,0.84445355,8.398e-05,15.18974345,-16.26966717,0.0,0.0
2023-09-22,5,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,3145.0,8.22,8.24,,0.59177637,2797.0,0.37088819,0.88995756,7.913e-05,12.05431057,-10.60268519,0.0,0.0
2023-09-22,13,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2770.0,3310.0,1.5,3.07,,0.70574284,3014.0,0.54881334,0.80350971,7.955e-05,17.57351332,-23.23993546,0.0,0.0
2023-09-22,9,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2805.0,3080.0,6.8,8.29,,0.56961775,2932.0,0.48307538,0.83155921,8.166e-05,16.04285158,-18.52566296,0.0,0.0
2023-09-22,11,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2795.0,3085.0,1.5,2.67,,0.57317257,2928.0,0.48111916,0.83291446,8.172e-05,15.92828737,-18.3921598,0.0,0.0
2023-09-22,15,BTC-231013-24000-C,BTCUSDT,C,231013-24000,2960.0,2960.0,2960.0,2960.0,0.01,0.01,2790.0,3345.0,1.5,2.83,,0.71615696,3040.0,0.55446267,0.80365802,7.879e-05,17.54511101,-23.53573469,0.01,266.37214725
2023-09-22,2,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,3070.0,9.66,10.15,,0.59122562,2711.0,0.37061281,0.88150698,8.353e-05,12.69726205,-11.09414246,0.0,0.0
2023-09-22,19,BTC-231013-24000-C,BTCUSDT,C,231013-24000,2960.0,2960.0,2960.0,2960.0,0.01,0.01,2690.0,3015.0,6.83,8.01,,0.58297634,2838.0,0.48089504,0.8263917,8.479e-05,16.13189007,-18.92132093,0.01,265.41048462
2023-09-22,21,BTC-231013-24000-C,BTCUSDT,C,231013-24000,2960.0,2960.0,2960.0,2960.0,0.01,0.01,2730.0,3040.0,6.81,2.95,,0.5853796,2872.0,0.48819542,0.82606939,8.37e-05,16.13562855,-19.29143383,0.01,265.69399241
2023-09-22,0,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2515.0,3070.0,8.54,8.22,,0.5576086,2759.0,0.3538043,0.8971601,7.867e-05,11.52607593,-9.57645331,0.0,0.0
2023-09-22,8,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2830.0,3140.0,6.8,8.13,,0.5876255,2972.0,0.49033165,0.83087068,8.048e-05,16.12100037,-18.8579698,0.0,0.0
2023-09-22,22,BTC-231013-24000-C,BTCUSDT,C,231013-24000,2960.0,2960.0,2960.0,2960.0,0.01,0.01,2745.0,3285.0,1.5,2.72,,0.70934772,2989.0,0.55140257,0.80234797,8.026e-05,17.45942086,-23.62494244,0.01,265.79874945
2023-09-22,7,BTC-231013-24000-C,BTCUSDT,C,231013-24000,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,3085.0,8.19,8.31,,0.55636406,2782.0,0.35318203,0.90131442,7.692e-05,11.12026018,-9.35112833,0.0,0.0
