date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,7,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4380.0,4885.0,2.23,4.42,,0.94437599,4659.0,0.622188,-0.94970386,4.107e-05,4.20216881,-16.34084504,47.09,1290076.5170848
2023-05-18,6,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4570.0,5055.0,4.68,5.23,,0.95914841,4834.0,0.6295742,-0.95428146,3.775e-05,3.87758731,-15.17860369,47.09,1281322.25839664
2023-05-18,10,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4380.0,4880.0,2.23,2.5,,0.90435028,4691.0,0.60217514,-0.95834239,3.682e-05,3.57758131,-13.67826894,47.09,1287844.74086912
2023-05-18,16,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4685.0,5180.0,4.86,2.5,,0.98888397,4969.0,0.64444199,-0.95990481,3.424e-05,3.37815827,-14.27554372,47.09,1274701.37852304
2023-05-18,5,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4500.0,26785.0,4.04,1.5,,9.9999994,5137.0,1.05,-0.83071291,5.933e-05,10.22342656,-66.39947951,47.09,1282656.24047584
2023-05-18,3,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4385.0,26900.0,3.3,1.5,,9.9999994,5026.0,1.05,-0.82079606,6.089e-05,10.70975039,-68.84829778,47.09,1288366.35835168
2023-05-18,13,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4520.0,5000.0,2.31,2.5,,0.96330643,4783.0,0.63165321,-0.95498275,3.779e-05,3.76646672,-15.34901455,47.09,1283941.74572864
2023-05-18,22,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4860.0,5355.0,2.5,2.5,,1.03034973,5143.0,0.66517487,-0.96343722,3.15e-05,3.06135614,-13.80563233,47.09,1266316.30543536
2023-05-18,17,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,5310.0,5865.0,2.5,2.5,,1.19660378,5569.0,0.74830189,-0.95557296,3.285e-05,3.58073211,-17.66679895,47.09,1246376.90393936
2023-05-18,1,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4400.0,26850.0,3.93,1.5,,9.9999994,5063.0,1.05,-0.82164661,6.048e-05,10.71732851,-68.20108576,47.09,1286733.00806576
2023-05-18,8,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4380.0,4870.0,2.23,2.5,,0.93268394,4654.0,0.61634197,-0.95175775,4.02e-05,4.05429292,-15.69943828,47.09,1290656.18463536
2023-05-18,18,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,5135.0,5670.0,2.5,4.64,,1.11209869,5422.0,0.70604935,-0.96110959,3.118e-05,3.2225485,-15.08467148,47.09,1253465.15465056
2023-05-18,23,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4850.0,5355.0,3.15,2.5,,0.95363617,5200.0,0.62681808,-0.97392577,2.54e-05,2.30175349,-9.8371257,47.09,1263458.17529776
2023-05-18,0,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4400.0,26935.0,3.93,1.5,,9.9999994,5038.0,1.05,-0.81890375,6.084e-05,10.86118643,-68.7692251,47.09,1288337.17290112
2023-05-18,15,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4575.0,5115.0,5.82,2.5,,0.92015266,4946.0,0.61007633,-0.96731152,3.05e-05,2.86716332,-11.40773373,47.09,1274898.50968256
2023-05-18,14,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4530.0,5065.0,4.51,2.5,,1.01753235,4813.0,0.65876617,-0.94888701,4.025e-05,4.15505342,-17.75484024,47.09,1282514.0442
2023-05-18,21,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4770.0,5270.0,2.5,2.5,,0.94993591,5106.0,0.62496796,-0.97101689,2.757e-05,2.53731923,-10.690387,47.09,1267980.22538003
2023-05-18,19,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4915.0,5465.0,2.5,2.5,,0.99913597,5282.0,0.64956799,-0.96993242,2.737e-05,2.61350705,-11.3176526,47.09,1259109.17058592
2023-05-18,9,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4380.0,4875.0,2.23,2.5,,0.95119476,4646.0,0.62559738,-0.94909298,4.144e-05,4.22274434,-16.6846354,47.09,1290373.92407024
2023-05-18,2,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4385.0,26900.0,3.3,1.5,,9.9999994,5039.0,1.05,-0.82084532,6.075e-05,10.73024225,-68.62987902,47.09,1288034.97411968
2023-05-18,4,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4445.0,26835.0,3.29,1.5,,9.9999994,5072.0,1.05,-0.82510544,6.024e-05,10.49658793,-67.82391337,47.09,1285993.32766064
2023-05-18,12,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4435.0,4905.0,3.95,2.5,,0.80898285,4787.0,0.55449142,-0.97444457,2.698e-05,2.36869929,-8.42837321,47.09,1283760.64069328
2023-05-18,20,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4915.0,5465.0,2.5,2.5,,0.97429276,5301.0,0.63714638,-0.97340253,2.529e-05,2.35132402,-10.04336486,47.09,1258723.56558256
2023-05-18,11,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4380.0,4860.0,2.23,2.5,,0.93364716,4647.0,0.61682358,-0.9528107,3.977e-05,3.95256522,-15.56190523,47.09,1290007.22751296
2023-05-19,7,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4845.0,5355.0,2.5,2.5,,1.0168457,5172.0,0.65842285,-0.96970051,2.802e-05,2.55150499,-11.99974025,47.09,1264799.05528592
2023-05-19,6,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4845.0,5355.0,2.5,2.5,,1.06929779,5131.0,0.6846489,-0.96211961,3.222e-05,3.08075688,-14.97680467,47.09,1267190.97372416
2023-05-19,10,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4920.0,5430.0,2.5,2.5,,1.08602524,5211.0,0.69301262,-0.96470244,3.05e-05,2.86430752,-14.43634845,47.09,1262338.64763349
2023-05-19,16,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4935.0,5455.0,2.5,2.5,,1.15627289,5201.0,0.72813644,-0.95936504,3.315e-05,3.15619861,-17.34444692,47.09,1263827.08405
2023-05-19,5,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4845.0,5355.0,2.5,2.5,,1.03544235,5154.0,0.66772118,-0.96629604,2.996e-05,2.80481618,-13.2199913,47.09,1265674.14272752
2023-05-19,3,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4915.0,5425.0,5.59,2.5,,1.07269287,5200.0,0.68634644,-0.96258531,3.162e-05,3.06887378,-14.69516634,47.09,1263901.36464384
2023-05-19,13,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4920.0,5430.0,2.5,2.5,,1.14351273,5175.0,0.72175636,-0.95836205,3.376e-05,3.2527593,-17.39033849,47.09,1265475.34616894
2023-05-19,22,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4880.0,5410.0,2.5,2.5,,1.15582466,5167.0,0.72791233,-0.96144371,3.235e-05,2.97006505,-16.95641608,47.09,1265363.35045243
2023-05-19,17,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4935.0,5455.0,2.5,2.5,,1.23667717,5139.0,0.76833858,-0.94778999,3.843e-05,3.85925337,-22.52056755,47.09,1268267.57014272
2023-05-19,1,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4915.0,5420.0,5.59,2.5,,1.03004456,5222.0,0.66502228,-0.96723781,2.913e-05,2.7650842,-12.68165279,47.09,1262402.75902976
2023-05-19,8,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4855.0,5350.0,2.5,2.5,,1.05142593,5143.0,0.67571297,-0.9655066,3.043e-05,2.83462515,-13.76327988,47.09,1266297.22363592
2023-05-19,18,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4935.0,5455.0,2.5,2.5,,1.21519089,5160.0,0.75759544,-0.95192657,3.664e-05,3.59835305,-20.83636472,47.09,1266172.9284597
2023-05-19,23,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4880.0,5410.0,2.5,2.5,,1.17113113,5158.0,0.73556557,-0.95995739,3.311e-05,3.0541099,-17.73547874,47.09,1265874.96087864
2023-05-19,0,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4850.0,5420.0,3.15,2.5,,1.10593796,5161.0,0.70296898,-0.95572839,3.502e-05,3.55485566,-17.13565224,47.09,1266069.24335168
2023-05-19,15,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4935.0,5455.0,2.5,2.5,,1.19858742,5164.0,0.74929371,-0.95239953,3.642e-05,3.60319728,-20.24886275,47.09,1266369.5292097
2023-05-19,14,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4920.0,5430.0,2.5,2.5,,1.11139297,5202.0,0.70569649,-0.9634878,3.116e-05,2.91007892,-15.306551,47.09,1262933.77553787
2023-05-19,21,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4880.0,5410.0,2.5,2.5,,1.18659973,5140.0,0.74329987,-0.95641748,3.484e-05,3.29519291,-19.0855483,47.09,1265910.0541403
2023-05-19,19,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4880.0,5485.0,2.5,2.5,,1.19797707,5210.0,0.74898853,-0.95647229,3.44e-05,3.30459204,-19.03920872,47.09,1263971.69519757
2023-05-19,9,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4855.0,5350.0,2.5,2.5,,1.00021362,5181.0,0.65010681,-0.97250503,2.634e-05,2.33841025,-10.98949801,47.09,1263837.90353787
2023-05-19,2,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4915.0,5425.0,5.59,2.5,,1.03258133,5228.0,0.66629066,-0.96755301,2.893e-05,2.73460824,-12.6384348,47.09,1262179.76459328
2023-05-19,4,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4915.0,5425.0,5.59,2.5,,1.1157608,5168.0,0.7078804,-0.95681158,3.45e-05,3.4433063,-17.10487779,47.09,1265418.93045168
2023-05-19,12,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4920.0,5430.0,2.5,2.5,,1.18178368,5141.0,0.74089184,-0.95188289,3.678e-05,3.67161807,-20.02650719,47.09,1267333.42787379
