date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-16,10,BTC-230619-25750-P,BTCUSDT,P,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,365.0,405.0,5.36,5.2,,0.33721209,384.0,0.31448245,-0.59406508,0.0005434,8.80044888,-48.13174935,0.0,0.0
2023-06-16,20,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,120.0,120.0,1.59,1.59,80.0,110.0,2.4,6.75,,0.40356159,94.0,0.37901133,-0.20264833,0.00034347,6.11656643,-47.15058471,1.59,41993.514811
2023-06-16,18,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,120.0,120.0,1.59,1.59,115.0,135.0,5.21,4.78,,0.41749775,124.0,0.40275276,-0.23646099,0.00034801,6.78376333,-53.74754643,1.59,41933.53441978
2023-06-16,22,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,120.0,120.0,1.59,1.59,65.0,80.0,3.51,4.43,,0.34665406,72.0,0.33342004,-0.18456442,0.00037581,5.6696619,-39.79725635,1.59,41931.19537253
2023-06-16,13,BTC-230619-25750-P,BTCUSDT,P,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,425.0,470.0,2.48,2.5,,0.36627054,447.0,0.33937365,-0.62812054,0.00050362,8.36826723,-51.63558959,0.0,0.0
2023-06-16,11,BTC-230619-25750-P,BTCUSDT,P,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,420.0,470.0,2.48,4.92,,0.34851789,444.0,0.31862468,-0.64353812,0.00052133,8.36830626,-47.05302306,0.0,0.0
2023-06-16,23,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,120.0,120.0,1.59,1.59,65.0,80.0,3.51,4.43,,0.34166038,72.0,0.32845855,-0.18823918,0.00038997,5.68357407,-40.00305481,1.59,41892.63612527
2023-06-16,8,BTC-230619-25750-P,BTCUSDT,P,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,385.0,430.0,4.0,5.7,,0.34477949,407.0,0.31939149,-0.60346875,0.00052474,8.8647321,-47.85310832,0.0,0.0
2023-06-16,16,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,265.0,265.0,1.56,1.56,215.0,235.0,1.08,2.12,,0.37717462,224.0,0.36533624,-0.39004602,0.00047703,8.44748952,-58.7840085,1.56,40493.47954286
2023-06-16,9,BTC-230619-25750-P,BTCUSDT,P,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,345.0,385.0,3.56,2.7,,0.32969952,364.0,0.30732334,-0.58098915,0.00055561,8.93938788,-47.0960847,0.0,0.0
2023-06-16,17,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,220.0,220.0,1.58,1.58,120.0,140.0,2.5,2.7,,0.40389478,129.0,0.38963795,-0.24872064,0.00036739,7.01595226,-52.90948526,1.58,41555.80328351
2023-06-16,19,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,120.0,120.0,1.59,1.59,105.0,125.0,4.52,4.29,,0.41270912,114.0,0.39745003,-0.22544205,0.00034598,6.55564912,-52.11037626,1.59,41955.89733297
2023-06-16,15,BTC-230619-25750-P,BTCUSDT,P,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,255.0,285.0,5.37,5.28,,0.36588073,269.0,0.34873635,-0.45453453,0.00051485,8.74941852,-57.21050621,0.0,0.0
2023-06-16,21,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,120.0,120.0,1.59,1.59,80.0,110.0,2.5,5.04,,0.36684215,94.0,0.34322381,-0.22133007,0.00040455,6.35785963,-45.14810391,1.59,41812.68446045
2023-06-16,14,BTC-230619-25750-P,BTCUSDT,P,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,365.0,400.0,4.52,2.7,,0.36797166,382.0,0.34780264,-0.56675843,0.00051267,8.67705445,-55.71488379,0.0,0.0
2023-06-16,12,BTC-230619-25750-P,BTCUSDT,P,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,370.0,410.0,3.44,2.7,,0.34870744,389.0,0.32567948,-0.59138775,0.00053333,8.68639681,-50.66811003,0.0,0.0
2023-06-17,10,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,35.0,40.0,6.3,6.3,20.0,40.0,12.5,18.79,,0.37428796,29.0,0.34303486,-0.09454856,0.00025766,3.20947153,-29.35876885,6.3,167572.74323078
2023-06-17,7,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,35.0,40.0,6.3,6.3,30.0,55.0,4.9,6.51,,0.40159583,41.0,0.36902785,-0.11619966,0.00026917,3.84932994,-35.5125436,6.3,167516.72723079
2023-06-17,20,BTC-230619-25750-P,BTCUSDT,P,230619-25750,90.0,90.0,35.0,35.0,7.82,7.82,10.0,30.0,10.5,8.46,,0.37644804,18.0,0.33370316,-0.07403913,0.00025037,2.35162075,-26.90505672,9.41,249757.08781431
2023-06-17,18,BTC-230619-25750-P,BTCUSDT,P,230619-25750,90.0,90.0,35.0,50.0,7.81,7.81,35.0,40.0,0.01,10.14,,0.39019763,37.0,0.38273454,-0.11522013,0.00029463,3.35019087,-41.5856473,9.4,249268.17013186
2023-06-17,22,BTC-230619-25750-P,BTCUSDT,P,230619-25750,90.0,90.0,35.0,35.0,7.82,7.82,10.0,30.0,10.5,10.87,,0.39768279,18.0,0.3529042,-0.07228604,0.00023913,2.24437443,-28.80154536,9.41,250023.37013292
2023-06-17,13,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,35.0,50.0,9.4,9.4,25.0,30.0,0.15,2.36,,0.34668624,27.0,0.33854425,-0.09350686,0.0002684,3.0713128,-29.70766885,9.4,249590.51782415
2023-06-17,4,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,80.0,80.0,3.26,3.26,35.0,55.0,9.96,6.82,,0.31451881,44.0,0.29273987,-0.14578451,0.00038855,4.60042386,-31.68753268,3.26,85917.74780221
2023-06-17,11,BTC-230619-25750-P,BTCUSDT,P,230619-25750,265.0,265.0,35.0,40.0,6.3,6.3,20.0,40.0,4.9,2.99,,0.35419643,29.0,0.32387078,-0.10045679,0.00028937,3.30830355,-29.22152943,6.3,167072.22138461
2023-06-17,23,BTC-230619-25750-P,BTCUSDT,P,230619-25750,90.0,90.0,35.0,35.0,7.82,7.82,10.0,30.0,8.11,8.46,,0.38480818,18.0,0.34078121,-0.07564673,0.00026088,2.283572,-29.18218792,9.41,249533.63650658
