date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,2,BTC-230630-25000-P,BTCUSDT,P,230630-25000,940.0,965.0,810.0,810.0,2.69,2.69,765.0,790.0,20.1,1.6,,0.47813952,777.0,0.47407329,-0.26361682,7.323e-05,30.73961167,-16.86344257,16.18,442565.42538238
2023-05-18,1,BTC-230630-25000-P,BTCUSDT,P,230630-25000,940.0,965.0,810.0,810.0,2.69,2.69,775.0,805.0,20.1,1.6,,0.48061132,789.0,0.47575235,-0.26605924,7.334e-05,30.87072647,-16.97897901,16.18,442118.07327467
2023-05-18,9,BTC-230630-25000-P,BTCUSDT,P,230630-25000,940.0,965.0,725.0,725.0,7.95,7.95,700.0,730.0,2.0,16.5,,0.46487391,714.0,0.45989454,-0.25416491,7.417e-05,30.12410051,-16.14047248,21.34,584764.90846589
2023-05-18,0,BTC-230630-25000-P,BTCUSDT,P,230630-25000,940.0,965.0,810.0,810.0,2.69,2.69,765.0,805.0,15.1,1.6,,0.48327029,784.0,0.47677696,-0.26401032,7.278e-05,30.80226753,-16.96147157,16.18,442669.26008792
2023-05-18,17,BTC-230630-25000-P,BTCUSDT,P,230630-25000,810.0,810.0,725.0,725.0,5.3,5.3,925.0,965.0,15.1,16.5,,0.45594752,944.0,0.44981092,-0.325917,8.857e-05,32.59078286,-17.21293868,21.34,564826.568912
2023-05-18,19,BTC-230630-25000-P,BTCUSDT,P,230630-25000,810.0,870.0,725.0,870.0,5.35,5.35,860.0,900.0,30.1,15.0,,0.46227574,879.0,0.45601457,-0.30448746,8.41e-05,31.94393785,-17.13752615,21.39,571933.42872866
2023-05-18,18,BTC-230630-25000-P,BTCUSDT,P,230630-25000,810.0,810.0,725.0,725.0,5.3,5.3,890.0,915.0,15.1,1.5,,0.4543972,902.0,0.45051962,-0.31396896,8.665e-05,32.2363094,-17.06924428,21.34,568038.78530989
2023-05-18,12,BTC-230630-25000-P,BTCUSDT,P,230630-25000,945.0,945.0,725.0,725.0,5.43,5.43,730.0,775.0,25.1,1.5,,0.4654628,752.0,0.45811474,-0.26635962,7.688e-05,30.6214304,-16.39118784,21.34,581767.93528126
2023-05-18,14,BTC-230630-25000-P,BTCUSDT,P,230630-25000,945.0,945.0,725.0,725.0,5.43,5.43,735.0,755.0,15.1,1.6,,0.46005547,744.0,0.4567802,-0.26517793,7.698e-05,30.53121765,-16.32708501,21.34,581203.0092
2023-05-18,13,BTC-230630-25000-P,BTCUSDT,P,230630-25000,945.0,945.0,725.0,725.0,5.43,5.43,735.0,775.0,25.1,19.1,,0.46815932,754.0,0.4616183,-0.26528991,7.61e-05,30.5759042,-16.50806225,21.34,581850.00751432
2023-05-18,3,BTC-230630-25000-P,BTCUSDT,P,230630-25000,940.0,965.0,775.0,775.0,2.75,2.75,750.0,775.0,15.1,3.5,,0.47457159,762.0,0.47048777,-0.26144838,7.348e-05,30.60924363,-16.6810089,16.24,444320.86769232
2023-05-18,7,BTC-230630-25000-P,BTCUSDT,P,230630-25000,940.0,965.0,770.0,770.0,3.93,3.93,730.0,755.0,4.02,15.0,,0.47148705,742.0,0.46737105,-0.25791612,7.351e-05,30.36935977,-16.50436702,17.42,477237.90460007
2023-05-18,5,BTC-230630-25000-P,BTCUSDT,P,230630-25000,940.0,965.0,770.0,770.0,3.93,3.93,770.0,790.0,15.1,1.6,,0.46769321,779.0,0.46445847,-0.2698743,7.61e-05,30.91543798,-16.66413891,16.34,445075.45061319
2023-05-18,23,BTC-230630-25000-P,BTCUSDT,P,230630-25000,775.0,870.0,725.0,870.0,5.31,5.31,815.0,850.0,30.1,1.5,,0.45480251,832.0,0.44925719,-0.29580753,8.418e-05,31.55796612,-16.74524346,21.39,573908.90570438
2023-05-18,15,BTC-230630-25000-P,BTCUSDT,P,230630-25000,945.0,945.0,725.0,725.0,5.43,5.43,765.0,785.0,15.0,0.1,,0.45610428,774.0,0.4528743,-0.2761705,7.974e-05,30.96131636,-16.43153995,21.34,577755.87457811
2023-05-18,21,BTC-230630-25000-P,BTCUSDT,P,230630-25000,775.0,870.0,725.0,870.0,5.31,5.31,785.0,825.0,30.1,1.5,,0.45545101,804.0,0.4490611,-0.28779071,8.277e-05,31.29989419,-16.5684412,21.39,575962.98621531
2023-05-18,4,BTC-230630-25000-P,BTCUSDT,P,230630-25000,940.0,965.0,775.0,775.0,2.85,2.85,750.0,770.0,22.1,1.08,,0.46807885,759.0,0.46481878,-0.26389659,7.493e-05,30.67412427,-16.53089998,16.34,446233.4035671
2023-05-18,22,BTC-230630-25000-P,BTCUSDT,P,230630-25000,775.0,870.0,725.0,870.0,5.31,5.31,800.0,830.0,15.1,4.0,,0.45468152,814.0,0.44990122,-0.2902964,8.308e-05,31.37975881,-16.6581524,21.39,575206.89086368
2023-05-18,11,BTC-230630-25000-P,BTCUSDT,P,230630-25000,945.0,945.0,725.0,725.0,5.43,5.43,710.0,740.0,15.1,2.6,,0.46805441,724.0,0.46308398,-0.25562508,7.397e-05,30.17769362,-16.31299934,21.34,584598.73083726
2023-05-18,20,BTC-230630-25000-P,BTCUSDT,P,230630-25000,775.0,870.0,725.0,870.0,5.31,5.31,840.0,865.0,30.1,1.5,,0.44934332,852.0,0.44541895,-0.3034363,8.609e-05,31.85156192,-16.70730386,21.39,571758.27283523
2023-05-18,8,BTC-230630-25000-P,BTCUSDT,P,230630-25000,940.0,965.0,725.0,725.0,7.95,7.95,695.0,735.0,15.1,1.5,,0.46531379,714.0,0.45868188,-0.25468274,7.444e-05,30.1580601,-16.10042912,21.34,584892.82183305
2023-05-18,16,BTC-230630-25000-P,BTCUSDT,P,230630-25000,810.0,810.0,725.0,725.0,5.3,5.3,760.0,785.0,15.0,0.1,,0.45519352,772.0,0.45115501,-0.2765527,8.017e-05,30.95271666,-16.38060471,21.34,577662.50621537
