date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-12,19,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,375.0,450.0,8.84,10.23,,0.32046795,411.7,0.27304292,-0.67744354,0.00059438,7.93244245,-43.31774401,0.04,1068.67912088
2023-10-12,18,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,415.0,505.0,11.35,9.99,,0.34024239,458.5,0.28151214,-0.7022542,0.00055331,7.70812458,-42.68696603,0.04,1066.33522198
2023-10-12,11,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,375.0,385.0,2.44,2.44,,0.31325698,379.9,0.30783832,-0.58306251,0.00053617,9.22773077,-50.12889779,0.04,1073.48177143
2023-10-12,21,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,375.0,385.0,2.18,2.94,,0.28145671,379.9,0.27524531,-0.65172929,0.00061693,8.0502157,-45.84358954,0.04,1070.31438242
2023-10-12,13,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,395.0,415.0,2.25,2.5,,0.30167222,404.9,0.29024959,-0.63200861,0.00055898,8.75548735,-46.20483425,0.04,1069.9480967
2023-10-12,20,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,355.0,435.0,13.51,10.62,,0.3284514,394.3,0.27872086,-0.6574455,0.00060067,8.06493829,-45.71910342,0.04,1069.51186374
2023-10-12,23,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,380.0,380.0,0.15,0.15,345.0,400.0,9.9,2.19,,0.30699372,372.1,0.27206957,-0.65483539,0.00063303,7.8846533,-45.96779182,0.11,2943.87212308
2023-10-12,12,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,345.0,375.0,8.88,2.41,,0.2994144,359.9,0.28290063,-0.59666061,0.00058329,9.08435263,-46.02910638,0.04,1072.99399121
2023-10-12,22,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,380.0,380.0,0.15,0.15,350.0,420.0,2.19,2.19,,0.32425582,384.5,0.28026611,-0.65261406,0.00061069,7.97191946,-47.0367987,0.11,2942.58335824
2023-10-12,17,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,395.0,550.0,8.51,11.33,,0.37943363,466.9,0.27534902,-0.71386134,0.00055115,7.62387192,-40.62999219,0.04,1065.89158242
2023-10-12,15,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,410.0,495.0,8.88,10.1,,0.33132195,451.3,0.2780652,-0.69230735,0.0005547,8.01668272,-41.79657838,0.04,1067.06362198
2023-10-12,14,BTC-231015-27000-P,BTCUSDT,P,231015-27000,425.0,425.0,425.0,425.0,0.04,0.04,410.0,500.0,8.58,5.0,,0.35464644,454.2,0.300906,-0.6630076,0.00052767,8.39784657,-46.65141492,0.04,1067.68726593
2023-10-12,8,BTC-231015-27000-P,BTCUSDT,P,231015-27000,0.0,0.0,0.0,0.0,0.0,0.0,375.0,435.0,2.36,2.37,,0.33807516,404.8,0.30588269,-0.59994662,0.00052346,9.32258778,-48.19617624,0.0,0.0
2023-10-12,9,BTC-231015-27000-P,BTCUSDT,P,231015-27000,0.0,0.0,0.0,0.0,0.0,0.0,430.0,450.0,8.24,2.5,,0.31198859,439.9,0.30082285,-0.63814611,0.0005213,8.9567345,-46.18936702,0.0,0.0
