date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-10,14,BTC-230713-31000-C,BTCUSDT,C,230713-31000,195.0,195.0,195.0,195.0,0.05,0.05,175.0,195.0,2.4,7.88,,0.43674946,184.0,0.42528003,0.27550852,0.00030078,8.71975819,-68.46135166,0.05,1515.4036044
2023-07-10,19,BTC-230713-31000-C,BTCUSDT,C,230713-31000,195.0,195.0,170.0,170.0,0.1,0.1,355.0,390.0,10.29,7.88,,0.46062708,372.0,0.44328511,0.44765481,0.00034968,10.09130828,-89.46611933,0.05,1541.5806
2023-07-10,8,BTC-230713-31000-C,BTCUSDT,C,230713-31000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,130.0,2.4,2.5,,0.40257514,127.0,0.39938569,0.21135846,0.0002673,7.83932416,-52.91664753,0.0,0.0
2023-07-10,17,BTC-230713-31000-C,BTCUSDT,C,230713-31000,195.0,195.0,170.0,170.0,0.1,0.1,155.0,180.0,4.68,7.88,,0.43985724,167.0,0.42474121,0.26054414,0.00030013,8.27129571,-67.99634312,0.05,1513.82712353
2023-07-10,22,BTC-230713-31000-C,BTCUSDT,C,230713-31000,195.0,195.0,170.0,170.0,0.1,0.1,175.0,195.0,4.9,7.88,,0.45372427,184.0,0.44160813,0.28097709,0.00031192,8.25423942,-76.73939953,0.05,1516.53695882
2023-07-10,23,BTC-230713-31000-C,BTCUSDT,C,230713-31000,195.0,195.0,170.0,170.0,0.1,0.1,185.0,210.0,4.16,7.88,,0.45248985,197.0,0.43766528,0.29833078,0.00032588,8.43319135,-79.0906452,0.05,1520.74897059
2023-07-10,16,BTC-230713-31000-C,BTCUSDT,C,230713-31000,195.0,195.0,170.0,170.0,0.1,0.1,175.0,195.0,2.42,7.88,,0.42963743,184.0,0.41813254,0.28188213,0.00031378,8.69297805,-69.23430468,0.05,1517.57348901
2023-07-10,15,BTC-230713-31000-C,BTCUSDT,C,230713-31000,195.0,195.0,170.0,170.0,0.1,0.1,170.0,195.0,2.4,7.88,,0.43890297,182.0,0.42443216,0.27461468,0.0003032,8.63968818,-68.7552298,0.05,1515.91640659
2023-07-10,10,BTC-230713-31000-C,BTCUSDT,C,230713-31000,0.0,0.0,0.0,0.0,0.0,0.0,145.0,160.0,2.4,7.88,,0.42159379,152.0,0.41256279,0.23881971,0.00028053,8.305504,-59.59179286,0.0,0.0
2023-07-10,9,BTC-230713-31000-C,BTCUSDT,C,230713-31000,0.0,0.0,0.0,0.0,0.0,0.0,135.0,150.0,2.73,7.88,,0.41708291,142.0,0.40786266,0.22762241,0.00027465,8.13551207,-56.88271633,0.0,0.0
