date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-03,15,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,210.0,230.0,9.14,1.5,,0.32656074,219.0,0.315018,-0.42435774,0.00056232,8.66358767,-51.17201623,0.0,0.0
2023-09-03,8,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,205.0,225.0,5.71,1.5,,0.30836046,214.0,0.29737711,-0.4193798,0.00056396,9.10509916,-45.76288691,0.0,0.0
2023-09-03,16,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,225.0,240.0,0.57,10.46,,0.32785952,232.0,0.31918168,-0.4390819,0.00056355,8.64264135,-52.54401195,0.0,0.0
2023-09-03,20,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,170.0,185.0,2.5,11.05,,0.36799788,177.0,0.35844237,-0.34186165,0.00047916,7.84946686,-57.2251165,0.0,0.0
2023-09-03,11,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,180.0,200.0,15.24,1.5,,0.31502664,189.0,0.30358016,-0.38496101,0.00055086,8.73689857,-46.80596956,0.0,0.0
2023-09-03,19,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,180.0,190.0,2.85,1.5,,0.35430074,184.0,0.34807891,-0.35779587,0.00049822,8.03641799,-55.94589271,0.0,0.0
2023-09-03,21,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,180.0,195.0,4.45,11.05,,0.34622848,187.0,0.33686429,-0.3746544,0.0005326,8.00972516,-55.82436161,0.0,0.0
2023-09-03,14,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,180.0,195.0,13.32,1.5,,0.30897856,187.0,0.30023038,-0.39075076,0.00057253,8.57349062,-47.52021009,0.0,0.0
2023-09-03,13,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,205.0,220.0,9.29,1.5,,0.31983018,212.0,0.31126261,-0.413339,0.00055675,8.75402266,-49.5416082,0.0,0.0
2023-09-03,18,BTC-230906-25750-P,BTCUSDT,P,230906-25750,0.0,0.0,0.0,0.0,0.0,0.0,190.0,200.0,0.58,1.5,,0.32812834,194.0,0.32210946,-0.39070076,0.0005507,8.30735371,-52.63996801,0.0,0.0
