date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-28,23,BTC-230701-32000-C,BTCUSDT,C,230701-32000,70.0,105.0,70.0,105.0,5.0,5.0,70.0,75.0,2.6,8.39,,0.61352313,72.0,0.60783207,0.10566618,0.00012496,4.39304127,-57.2189602,5.0,150401.83956045
2023-06-28,20,BTC-230701-32000-C,BTCUSDT,C,230701-32000,70.0,105.0,70.0,105.0,5.0,5.0,70.0,75.0,2.6,8.39,,0.59104025,72.0,0.58553427,0.10655702,0.00012703,4.54088147,-54.07788246,5.0,150501.52967035
2023-06-28,9,BTC-230701-32000-C,BTCUSDT,C,230701-32000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.09,0.0,,-1e-08,72.0,0.49403671,0.11310961,0.00014333,5.19656996,-44.01061953,0.0,0.0
2023-06-28,19,BTC-230701-32000-C,BTCUSDT,C,230701-32000,70.0,105.0,70.0,105.0,5.0,5.0,70.0,75.0,2.6,2.7,,0.58821857,72.0,0.58274627,0.10626942,0.00012636,4.56889594,-53.24989458,5.0,150571.53626375
2023-06-28,10,BTC-230701-32000-C,BTCUSDT,C,230701-32000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,110.0,0.09,2.7,,0.55672467,40.0,0.42094737,0.07944174,0.00013047,3.9817442,-29.14953068,0.0,0.0
2023-06-28,22,BTC-230701-32000-C,BTCUSDT,C,230701-32000,70.0,105.0,70.0,105.0,5.0,5.0,70.0,75.0,2.6,8.39,,0.60141742,72.0,0.59581548,0.10654393,0.000127,4.46279788,-55.97876007,5.0,150531.939011
2023-06-28,21,BTC-230701-32000-C,BTCUSDT,C,230701-32000,70.0,105.0,70.0,105.0,5.0,5.0,70.0,75.0,2.6,8.39,,0.58930695,72.0,0.58379322,0.10747568,0.00012918,4.53449842,-54.76958828,5.0,150685.74505495
2023-06-28,14,BTC-230701-32000-C,BTCUSDT,C,230701-32000,70.0,70.0,70.0,70.0,2.4,2.4,75.0,95.0,2.77,13.75,,0.55362165,84.0,0.5349794,0.12471115,0.00014712,5.36660621,-53.00328955,2.4,72835.17679121
2023-06-28,8,BTC-230701-32000-C,BTCUSDT,C,230701-32000,0.0,0.0,0.0,0.0,0.0,0.0,70.0,90.0,2.24,6.89,,0.52953005,79.0,0.51105887,0.11888143,0.00014266,5.41658985,-46.78623283,0.0,0.0
2023-06-28,12,BTC-230701-32000-C,BTCUSDT,C,230701-32000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,3.6,6.4,,0.55560768,67.0,0.53956896,0.10171158,0.00012509,4.6777244,-45.20497481,0.0,0.0
2023-06-28,17,BTC-230701-32000-C,BTCUSDT,C,230701-32000,70.0,105.0,70.0,105.0,5.0,5.0,70.0,75.0,2.6,5.1,,0.56576371,72.0,0.56045562,0.1080742,0.00013059,4.70989991,-51.09054292,5.0,150765.30054945
