date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-31,15,BTC-230903-27250-P,BTCUSDT,P,230903-27250,0.0,0.0,0.0,0.0,0.0,0.0,480.0,535.0,3.38,5.5,,0.37474871,507.0,0.34227133,-0.65548987,0.00046755,8.47362599,-54.37999935,0.0,0.0
2023-08-31,12,BTC-230903-27250-P,BTCUSDT,P,230903-27250,0.0,0.0,0.0,0.0,0.0,0.0,325.0,355.0,2.5,3.0,,0.34470916,339.0,0.32887727,-0.52166723,0.00050926,9.47465214,-55.80868322,0.0,0.0
2023-08-31,18,BTC-230903-27250-P,BTCUSDT,P,230903-27250,580.0,920.0,580.0,920.0,5.7,5.7,785.0,1295.0,3.0,4.43,,0.80588341,1064.0,0.4779417,-0.80934264,0.00025932,5.96686876,-56.10103152,5.7,149891.61649412
2023-08-31,10,BTC-230903-27250-P,BTCUSDT,P,230903-27250,0.0,0.0,0.0,0.0,0.0,0.0,325.0,355.0,7.94,6.42,,0.34281671,339.0,0.32722563,-0.51840957,0.00050446,9.62103596,-54.75194497,0.0,0.0
2023-08-31,9,BTC-230903-27250-P,BTCUSDT,P,230903-27250,0.0,0.0,0.0,0.0,0.0,0.0,335.0,370.0,7.94,7.33,,0.35424411,352.0,0.33618212,-0.51885032,0.00048753,9.68893867,-55.83831414,0.0,0.0
2023-08-31,20,BTC-230903-27250-P,BTCUSDT,P,230903-27250,580.0,920.0,580.0,920.0,5.7,5.7,935.0,1550.0,3.0,3.98,,0.89643955,1317.0,0.52321978,-0.85533707,0.00020372,4.85833934,-51.70102891,5.7,148063.63185885
2023-08-31,22,BTC-230903-27250-P,BTCUSDT,P,230903-27250,580.0,920.0,580.0,920.0,5.7,5.7,1110.0,1345.0,3.0,4.32,,0.64171314,1229.0,0.39585657,-0.91811671,0.00018188,3.17951276,-26.49736598,5.7,148473.33511764
2023-08-31,11,BTC-230903-27250-P,BTCUSDT,P,230903-27250,0.0,0.0,0.0,0.0,0.0,0.0,270.0,290.0,8.61,3.0,,0.33045709,279.0,0.31999946,-0.46579478,0.00051631,9.56220694,-53.99803277,0.0,0.0
2023-08-31,14,BTC-230903-27250-P,BTCUSDT,P,230903-27250,0.0,0.0,0.0,0.0,0.0,0.0,330.0,360.0,7.7,10.2,,0.3429687,344.0,0.32684803,-0.53377762,0.00051957,9.30492986,-56.14679997,0.0,0.0
2023-08-31,19,BTC-230903-27250-P,BTCUSDT,P,230903-27250,580.0,920.0,580.0,920.0,5.7,5.7,935.0,1550.0,3.0,3.98,,1.03232861,1229.0,0.5911643,-0.78871058,0.0002259,6.26451052,-74.066757,5.7,149134.73361176
2023-08-31,23,BTC-230903-27250-P,BTCUSDT,P,230903-27250,580.0,920.0,580.0,920.0,5.7,5.7,1110.0,1455.0,3.0,2.59,,0.68115234,1337.0,0.41557617,-0.92885769,0.00015774,2.81949305,-25.10803537,5.7,147839.04783527
