date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,19,BTC-230526-23000-P,BTCUSDT,P,230526-23000,40.0,45.0,25.0,45.0,3.79,3.79,30.0,45.0,2.1,20.44,,0.63297212,37.0,0.60945868,-0.03830966,3.561e-05,3.18968531,-12.9598561,119.23,3188014.1518148
2023-05-18,1,BTC-230526-23000-P,BTCUSDT,P,230526-23000,45.0,55.0,25.0,25.0,5.31,5.31,30.0,45.0,2.1,19.08,,0.6700629,37.0,0.64597487,-0.03418232,2.856e-05,3.11323576,-12.18829854,116.2,3175161.93538419
2023-05-18,7,BTC-230526-23000-P,BTCUSDT,P,230526-23000,45.0,55.0,25.0,40.0,6.24,6.24,30.0,35.0,2.1,2.5,,0.65659463,32.0,0.64771116,-0.03071915,2.642e-05,2.81398923,-11.3915599,117.23,3211630.28451584
2023-05-18,3,BTC-230526-23000-P,BTCUSDT,P,230526-23000,45.0,55.0,25.0,40.0,5.24,5.24,30.0,35.0,2.1,2.5,,0.64660966,32.0,0.63784778,-0.03088882,2.67e-05,2.85303929,-11.14164612,116.23,3180013.20516491
2023-05-18,2,BTC-230526-23000-P,BTCUSDT,P,230526-23000,45.0,55.0,25.0,40.0,5.34,5.34,30.0,40.0,2.1,5.0,,0.65964341,34.0,0.64289182,-0.03253727,2.76e-05,2.98449094,-11.6875256,116.23,3179195.26527778
2023-05-18,16,BTC-230526-23000-P,BTCUSDT,P,230526-23000,40.0,45.0,25.0,45.0,3.79,3.79,30.0,45.0,2.1,17.18,,0.6669426,37.0,0.64263493,-0.03587683,3.136e-05,3.08524188,-13.00116837,119.23,3227492.99981529
2023-05-18,22,BTC-230526-23000-P,BTCUSDT,P,230526-23000,40.0,45.0,25.0,45.0,3.79,3.79,30.0,40.0,2.1,2.5,,0.64146936,34.0,0.62476099,-0.03555842,3.278e-05,2.9923124,-12.6744012,119.23,3206262.32951917
2023-05-18,0,BTC-230526-23000-P,BTCUSDT,P,230526-23000,45.0,55.0,25.0,25.0,5.31,5.31,30.0,45.0,2.1,19.08,,0.67213595,37.0,0.64801574,-0.03397121,2.822e-05,3.10903872,-12.14896406,116.2,3179120.39692313
2023-05-18,9,BTC-230526-23000-P,BTCUSDT,P,230526-23000,45.0,55.0,25.0,40.0,6.24,6.24,30.0,35.0,2.1,7.5,,0.66157043,32.0,0.65262556,-0.03064109,2.629e-05,2.79481136,-11.51976421,117.23,3212370.67570088
2023-05-18,10,BTC-230526-23000-P,BTCUSDT,P,230526-23000,45.0,55.0,25.0,40.0,6.24,6.24,30.0,35.0,2.1,2.5,,0.65692306,32.0,0.64801484,-0.03096895,2.684e-05,2.80621236,-11.54580694,117.23,3206074.3039305
2023-05-18,15,BTC-230526-23000-P,BTCUSDT,P,230526-23000,45.0,45.0,25.0,35.0,2.89,2.89,30.0,45.0,2.1,18.18,,0.66663325,37.0,0.64235419,-0.03578833,3.121e-05,3.08884765,-12.93998631,118.23,3200918.47100804
2023-05-18,8,BTC-230526-23000-P,BTCUSDT,P,230526-23000,45.0,55.0,25.0,40.0,6.24,6.24,30.0,35.0,2.1,2.5,,0.65854967,32.0,0.64964056,-0.03070688,2.64e-05,2.80594432,-11.45247702,117.23,3213073.36005103
