date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,13,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2655.0,3060.0,4.67,5.26,,0.74439526,2846.0,0.52219763,-0.8887675,9.137e-05,7.52939773,-25.36663071,4.51,122968.30055715
2023-05-18,19,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2860.0,3680.0,2.5,2.5,,0.94712257,3373.0,0.62356129,-0.89250783,7.736e-05,7.09043859,-29.47544127,4.51,120589.98427145
2023-05-18,5,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2845.0,2845.0,0.0,0.0,1920.0,3205.0,5.87,1.5,,0.82391739,2923.0,0.56195869,-0.86875611,9.354e-05,8.626153,-29.98475094,4.51,122845.18251319
2023-05-18,20,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2860.0,3680.0,2.5,2.5,,0.93353271,3388.0,0.61676636,-0.89762918,7.577e-05,6.81929477,-28.19601162,4.51,120553.05331869
2023-05-18,8,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2505.0,2880.0,3.11,1.5,,0.66902161,2705.0,0.4845108,-0.89147633,9.502e-05,7.53258698,-22.92951494,4.51,123611.36956266
2023-05-18,2,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2845.0,2845.0,0.0,0.0,1925.0,3580.0,5.2,1.5,,1.15571976,2995.0,0.72785988,-0.78607327,9.759e-05,11.94902479,-52.97788917,4.51,123360.32561647
2023-05-18,22,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2740.0,3460.0,2.5,2.5,,0.86014748,3208.0,0.58007374,-0.90064339,7.877e-05,6.67699332,-26.25855132,4.51,121280.24076266
2023-05-18,16,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2280.0,3255.0,4.58,2.5,,0.78884125,3030.0,0.54442062,-0.89735416,8.397e-05,6.99844088,-24.98415725,4.51,122083.31316923
2023-05-18,10,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2490.0,2835.0,4.6,1.5,,0.59191704,2718.0,0.44595852,-0.91622359,8.592e-05,6.18323147,-17.50768696,4.51,123342.10620768
2023-05-18,18,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,3015.0,3850.0,2.5,2.5,,1.00649834,3509.0,0.65324917,-0.8900608,7.52e-05,7.1916833,-31.14660804,4.51,120049.43400879
2023-05-18,14,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2685.0,3115.0,5.19,2.5,,0.78034878,2877.0,0.54017439,-0.88295732,9.191e-05,7.78054628,-27.26170068,4.51,122831.5638
2023-05-18,21,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2720.0,3460.0,2.5,2.5,,0.87796688,3191.0,0.58898344,-0.89405255,8.098e-05,7.02313101,-27.88652637,4.51,121439.60111412
2023-05-18,12,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2630.0,2975.0,3.32,1.5,,0.63989639,2837.0,0.4699482,-0.91542988,8.29e-05,6.16805324,-18.60103436,4.51,122950.95539449
2023-05-18,23,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2320.0,3460.0,2.92,2.5,,0.80864906,3254.0,0.55432453,-0.91703786,7.25e-05,5.80938706,-21.95645918,4.51,121006.50606483
2023-05-18,15,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2805.0,3105.0,2.73,5.68,,0.6484127,2976.0,0.47420635,-0.92703853,7.447e-05,5.44044098,-16.82535508,4.51,122102.19321869
2023-05-18,1,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2845.0,2845.0,0.0,0.0,1925.0,3595.0,5.2,1.5,,1.15156174,3015.0,0.72578087,-0.78859071,9.704e-05,11.88592872,-52.28222768,4.51,123235.63105493
2023-05-18,17,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,3110.0,3850.0,2.5,2.5,,0.9032774,3601.0,0.6016387,-0.91860453,6.559e-05,5.74895887,-22.8052144,4.51,119370.56353295
2023-05-18,3,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2845.0,2845.0,0.0,0.0,1925.0,3580.0,5.2,1.5,,1.16437435,2988.0,0.73218718,-0.78395562,9.778e-05,11.99254901,-53.75986619,4.51,123392.06362638
2023-05-18,7,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2545.0,2885.0,3.63,5.11,,0.6702137,2708.0,0.48510685,-0.89074665,9.512e-05,7.58815398,-23.00662591,4.51,123555.85245386
2023-05-18,0,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2845.0,2845.0,0.0,0.0,1925.0,3595.0,5.2,1.5,,1.16379738,2998.0,0.73189869,-0.78246247,9.748e-05,12.13040736,-53.53698604,4.51,123389.26841758
2023-05-18,4,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2845.0,2845.0,0.0,0.0,1925.0,3580.0,5.2,1.5,,1.14006519,3018.0,0.7200326,-0.79481111,9.692e-05,11.58033458,-51.31196691,4.51,123164.78886705
2023-05-18,9,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,1315.0,2775.0,4.34,1.5,,0.57850838,2662.0,0.43925419,-0.91400267,8.854e-05,6.33567662,-17.57664267,4.51,123584.33632527
2023-05-18,6,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2845.0,2845.0,0.0,0.0,2715.0,3035.0,3.36,1.5,,0.67121983,2872.0,0.48560991,-0.90614983,8.54e-05,6.76572039,-20.42795542,4.51,122717.42164725
2023-05-18,11,BTC-230526-30000-P,BTCUSDT,P,230526-30000,2845.0,2845.0,2715.0,2715.0,3.36,3.36,2545.0,2895.0,4.16,5.84,,0.69137573,2706.0,0.49568787,-0.88737344,9.612e-05,7.6760048,-24.28657544,4.51,123549.21631097
