date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-13,8,BTC-230716-29000-P,BTCUSDT,P,230716-29000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,2.19,3.72,,0.39627075,37.0,0.37755728,-0.07846759,0.00014173,4.01118484,-25.59627215,0.0,0.0
2023-07-13,17,BTC-230716-29000-P,BTCUSDT,P,230716-29000,35.0,35.0,20.0,20.0,4.6,4.6,10.0,20.0,0.02,3.84,,0.47329485,14.0,0.44627666,-0.03143516,6.062e-05,1.84904703,-15.97128089,4.6,143084.14891767
2023-07-13,20,BTC-230716-29000-P,BTCUSDT,P,230716-29000,35.0,35.0,20.0,20.0,4.6,4.6,5.0,20.0,3.63,5.69,,0.53669631,10.0,0.48387438,-0.02314523,4.398e-05,1.40999781,-13.87644623,4.6,144085.22070328
2023-07-13,14,BTC-230716-29000-P,BTCUSDT,P,230716-29000,35.0,35.0,35.0,35.0,0.85,0.85,15.0,25.0,5.05,5.59,,0.39051771,19.0,0.37144095,-0.04783842,0.00010178,2.62184487,-17.978887,0.85,25979.6224
2023-07-13,18,BTC-230716-29000-P,BTCUSDT,P,230716-29000,35.0,35.0,20.0,20.0,4.6,4.6,5.0,20.0,6.13,2.7,,0.51078618,10.0,0.46010435,-0.02393361,4.694e-05,1.47007877,-13.30596491,4.6,143727.36951648
2023-07-13,13,BTC-230716-29000-P,BTCUSDT,P,230716-29000,35.0,35.0,35.0,35.0,0.85,0.85,15.0,25.0,3.53,5.1,,0.40471613,19.0,0.38520873,-0.04590782,9.394e-05,2.56378182,-17.95612677,0.85,26061.2166
2023-07-13,19,BTC-230716-29000-P,BTCUSDT,P,230716-29000,35.0,35.0,20.0,20.0,4.6,4.6,5.0,20.0,3.63,5.2,,0.57587981,10.0,0.52028805,-0.02134263,3.758e-05,1.33853695,-13.92843116,4.6,145490.22802198
2023-07-13,9,BTC-230716-29000-P,BTCUSDT,P,230716-29000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,5.89,4.95,,0.41966021,34.0,0.40602177,-0.06993939,0.00012091,3.66743159,-25.52659146,0.0,0.0
2023-07-13,10,BTC-230716-29000-P,BTCUSDT,P,230716-29000,35.0,35.0,35.0,35.0,0.85,0.85,25.0,35.0,2.5,4.61,,0.41026533,29.0,0.39538085,-0.06304812,0.00011539,3.36061713,-23.10814475,0.85,25997.8065
2023-07-13,11,BTC-230716-29000-P,BTCUSDT,P,230716-29000,35.0,35.0,35.0,35.0,0.85,0.85,20.0,35.0,6.48,4.61,,0.40627241,26.0,0.38284868,-0.05997962,0.00011559,3.20488771,-21.65262386,0.85,25961.5842
