date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-12,21,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,10.0,10.0,16.63,16.63,10.0,15.0,11.99,18.81,,0.43705165,12.3,0.42200267,0.03445181,8.301e-05,1.66075782,-14.50015618,16.01,428393.33156264
2023-10-12,22,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,10.0,10.0,16.63,16.63,10.0,15.0,12.0,6.59,,0.44167936,12.3,0.42647839,0.03440066,8.277e-05,1.64413803,-14.76180878,16.01,428279.63241322
2023-10-12,20,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,10.0,10.0,16.63,16.63,10.0,15.0,11.99,6.59,,0.43644488,12.3,0.42144477,0.03425316,8.207e-05,1.66615311,-14.2817942,16.01,428072.12346049
2023-10-12,15,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,15.0,16.11,16.11,10.0,15.0,12.0,5.2,,0.43355882,12.3,0.41878879,0.03332674,7.774e-05,1.69205761,-13.28646905,15.51,413753.91942197
2023-10-12,19,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,10.0,10.0,16.63,16.63,10.0,15.0,11.99,6.59,,0.43908179,12.3,0.42404711,0.03385719,8.02e-05,1.66235294,-14.09825402,16.01,427738.8181319
2023-10-12,11,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,20.0,13.01,13.01,15.0,20.0,13.15,2.05,,0.41035473,17.3,0.39927244,0.04536803,0.00010106,2.25595848,-15.89538301,13.01,349149.94615709
2023-10-12,8,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,20.0,13.01,13.01,15.0,20.0,12.0,3.08,,0.40855944,17.3,0.39757967,0.0447496,9.836e-05,2.27690982,-15.29999178,13.01,348741.51936702
2023-10-12,12,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,15.0,15.21,15.21,10.0,15.0,12.0,0.42,,0.39269745,12.3,0.37905157,0.03543729,8.777e-05,1.83156874,-12.434438,14.61,391911.05528901
2023-10-12,17,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,15.0,16.61,16.61,10.0,15.0,12.0,6.6,,0.44665515,12.3,0.43149292,0.03295693,7.604e-05,1.64831276,-13.76578273,16.01,426623.10586264
2023-10-12,16,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,15.0,16.11,16.11,10.0,15.0,12.0,5.2,,0.43672144,12.3,0.42184114,0.03334319,7.781e-05,1.67955083,-13.49524799,15.51,413777.077045
2023-10-12,14,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,15.0,16.11,16.11,10.0,15.0,12.0,4.7,,0.42494953,12.3,0.41042686,0.03365843,7.928e-05,1.72087581,-13.03921157,15.51,413995.73736591
2023-10-12,18,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,15.0,16.61,16.61,10.0,15.0,12.0,6.6,,0.44698358,12.3,0.43178171,0.03315341,7.694e-05,1.64398247,-13.96403269,16.01,426800.67259669
2023-10-12,9,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,20.0,13.01,13.01,15.0,20.0,11.6,2.5,,0.42503834,17.3,0.41371912,0.04360787,9.347e-05,2.20863906,-15.66432992,13.01,347579.47331536
2023-10-12,13,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,15.0,15.63,15.63,10.0,15.0,15.0,5.68,,0.40878356,12.3,0.39469957,0.03451465,8.331e-05,1.77455564,-12.73478919,15.03,402032.99733623
2023-10-12,10,BTC-231015-28500-C,BTCUSDT,C,231015-28500,15.0,20.0,15.0,20.0,13.01,13.01,15.0,20.0,12.0,2.05,,0.42401969,17.3,0.4126972,0.04394189,9.489e-05,2.20800997,-15.84758008,13.01,348148.28338238
