date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-15,13,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2380.0,2515.0,2.47,2.47,,0.52265644,2446.0,0.48503995,0.78299592,9.902e-05,17.96787421,-20.03478657,0.0,0.0
2023-06-15,11,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,2495.0,2.47,2.46,,0.52781105,2426.0,0.49086571,0.77622871,9.956e-05,18.29182238,-20.56219139,0.0,0.0
2023-06-15,8,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,2811.0,0.7,0.7140054,7.931e-05,20.82952524,-33.20074379,0.0,0.0
2023-06-15,15,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,2465.0,2.47,1.5,,0.53580761,2396.0,0.4993701,0.76826537,0.00010041,18.54363276,-21.36953254,0.0,0.0
2023-06-15,18,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2555.0,2830.0,4.28,4.54,,0.5565834,2682.0,0.47031999,0.82158758,8.996e-05,16.09360399,-17.56860241,0.0,0.0
2023-06-15,16,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,2500.0,2.47,2.47,,0.53899288,2428.0,0.50089717,0.77181771,9.918e-05,18.39538485,-21.30448847,0.0,0.0
2023-06-15,22,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2825.0,3125.0,5.08,1.5,,0.61773062,2965.0,0.52473664,0.82001223,8.063e-05,16.27278595,-19.97408759,0.0,0.0
2023-06-15,23,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2730.0,3015.0,4.09,1.5,,0.56960583,2859.0,0.47409534,0.83911165,8.323e-05,15.11167477,-16.79149399,0.0,0.0
2023-06-15,14,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2375.0,2500.0,2.47,2.47,,0.53344727,2436.0,0.49941063,0.77313146,9.892e-05,18.3792384,-21.14114884,0.0,0.0
2023-06-15,21,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2870.0,3175.0,2.73,1.5,,0.6659174,3015.0,0.57853699,0.7960909,7.902e-05,17.54695714,-23.70013595,0.0,0.0
2023-06-15,17,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,1840.0,2945.0,4.05,1.5,,0.71205139,2459.0,0.4560257,0.8045574,9.903e-05,16.87880306,-17.83126745,0.0,0.0
2023-06-15,20,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,2920.0,5.09,5.75,,0.52671432,2761.0,0.42276621,0.86064606,8.466e-05,13.75418213,-13.54904924,0.0,0.0
2023-06-15,9,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2275.0,2410.0,2.47,2.46,,0.50807476,2341.0,0.47100782,0.77719719,0.00010357,18.23401109,-19.59321068,0.0,0.0
2023-06-15,12,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,2435.0,2.47,2.46,,0.52148342,2366.0,0.48475146,0.77256271,0.00010209,18.39757748,-20.46251899,0.0,0.0
2023-06-15,10,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,2395.0,2.47,2.46,,0.51114321,2326.0,0.47436833,0.773302,0.00010406,18.37732594,-19.92598142,0.0,0.0
2023-06-15,19,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2650.0,2930.0,2.89,1.5,,0.58201075,2781.0,0.49584866,0.81693689,8.656e-05,16.38478743,-18.89388476,0.0,0.0
2023-06-16,7,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,3065.0,2.13,3.9,,0.62960148,2847.0,0.50305605,0.82311445,8.423e-05,15.89689426,-19.04053432,0.0,0.0
2023-06-16,13,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2660.0,3025.0,3.78,1.5,,0.63030243,2827.0,0.51619291,0.81525278,8.501e-05,16.21052927,-20.16326665,0.0,0.0
2023-06-16,4,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2710.0,3000.0,3.82,4.89,,0.59438705,2844.0,0.50291538,0.82202281,8.435e-05,16.00224668,-19.04798012,0.0,0.0
2023-06-16,1,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2720.0,3005.0,2.06,1.5,,0.60048342,2853.0,0.51264882,0.81645563,8.415e-05,16.35507867,-19.72801701,0.0,0.0
2023-06-16,5,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2595.0,2875.0,4.78,4.45,,0.51017761,2708.0,0.39530993,0.8760818,8.428e-05,12.56586764,-11.78041771,0.0,0.0
2023-06-16,11,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,2935.0,3.35,1.5,,0.58617353,2757.0,0.47957301,0.82880077,8.709e-05,15.47107145,-17.80681009,0.0,0.0
2023-06-16,8,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2655.0,3045.0,4.19,1.5,,0.61503887,2827.0,0.48563004,0.83155955,8.462e-05,15.39914034,-17.84082928,0.0,0.0
2023-06-16,6,BTC-230707-23000-C,BTCUSDT,C,230707-23000,0.0,0.0,0.0,0.0,0.0,0.0,2635.0,2990.0,3.76,4.5,,0.56715012,2782.0,0.43428421,0.85806788,8.423e-05,13.79776213,-14.23876499,0.0,0.0
