date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-21,20,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1590.0,3.08,2.97,,0.74409008,1440.0,0.44704504,-0.9168529,0.00015686,3.34066665,-30.37467305,0.0,0.0
2023-09-21,14,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1630.0,3.27,2.7,,0.75129986,1463.0,0.45064993,-0.90667723,0.00016166,3.81944274,-31.7764476,0.0,0.0
2023-09-21,19,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1590.0,3.08,2.97,,0.74392319,1437.0,0.44696159,-0.91428722,0.00015914,3.44718866,-30.81507604,0.0,0.0
2023-09-21,8,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,995.0,1215.0,2.77,2.77,,0.51392078,1110.0,0.33196039,-0.90216817,0.00021462,4.18653487,-23.48887299,0.0,0.0
2023-09-21,21,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1590.0,3.08,2.97,,0.77050209,1429.0,0.46025105,-0.90974836,0.00016328,3.5236797,-33.55385165,0.0,0.0
2023-09-21,23,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1590.0,3.08,2.97,,0.7262516,1460.0,0.4381258,-0.93074094,0.00014309,2.82886717,-26.55843316,0.0,0.0
2023-09-21,9,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1425.0,3.11,2.62,,0.61851025,1291.0,0.38425512,-0.90561899,0.00018307,4.02193957,-26.49333863,0.0,0.0
2023-09-21,13,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1705.0,2.97,3.02,,0.66557407,1595.0,0.40778704,-0.94710846,0.00011531,2.47383499,-18.34170175,0.0,0.0
2023-09-21,15,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,1565.0,3.05,3.08,,0.65980911,1443.0,0.40490456,-0.93087388,0.00014453,3.02153493,-22.93927405,0.0,0.0
2023-09-21,17,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1495.0,2.85,2.58,,0.64686298,1376.0,0.39843149,-0.92710948,0.00015503,3.10557825,-23.94879929,0.0,0.0
2023-09-21,18,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1495.0,2.85,2.58,,0.59002399,1407.0,0.370012,-0.94885248,0.00012782,2.33192648,-16.97383957,0.0,0.0
2023-09-21,11,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1150.0,1400.0,2.99,2.63,,0.58255196,1288.0,0.36627598,-0.92011802,0.00017188,3.50291584,-22.59028258,0.0,0.0
2023-09-21,10,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1240.0,1510.0,3.07,2.59,,0.62598705,1387.0,0.38799353,-0.92279272,0.00015773,3.42209666,-23.09123486,0.0,0.0
2023-09-21,16,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,1565.0,3.05,3.08,,0.66329956,1444.0,0.40664978,-0.93177719,0.00014359,2.96743726,-22.98480744,0.0,0.0
2023-09-21,22,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1590.0,3.08,2.97,,0.7496357,1444.0,0.44981785,-0.92012697,0.0001539,3.18488787,-30.16026162,0.0,0.0
2023-09-22,5,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,1515.0,3.18,2.69,,0.77491283,1369.0,0.46245642,-0.91614901,0.00016532,3.10307466,-34.44069159,0.0,0.0
2023-09-22,20,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1345.0,1730.0,3.16,2.89,,1.15327358,1514.0,0.65163679,-0.90016089,0.00016037,2.94031552,-65.6915166,0.0,0.0
2023-09-22,7,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,1515.0,3.18,2.69,,0.80107689,1363.0,0.47553844,-0.91327101,0.00016825,3.11909681,-37.08104655,0.0,0.0
2023-09-22,14,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1525.0,2.91,2.57,,0.89309216,1360.0,0.52154608,-0.90934735,0.00017151,2.97988796,-45.48697601,0.0,0.0
2023-09-22,19,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,1525.0,3.28,2.57,,0.68902969,1465.0,0.41951485,-0.97594803,7.927e-05,0.96266526,-13.46164172,0.0,0.0
2023-09-22,8,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,1525.0,6.85,2.57,,0.82680702,1366.0,0.48840351,-0.90969506,0.00017061,3.1807416,-39.66322173,0.0,0.0
2023-09-22,3,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1580.0,2.8,2.89,,0.81721306,1414.0,0.48360653,-0.90834014,0.00016591,3.37695718,-37.68714964,0.0,0.0
2023-09-22,21,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1355.0,1700.0,3.04,2.76,,1.16051674,1482.0,0.65525837,-0.89685695,0.00016549,2.97124783,-68.71479188,0.0,0.0
2023-09-22,23,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,1670.0,2.85,2.93,,1.15161896,1466.0,0.65080948,-0.90380208,0.00016316,2.74042176,-66.88038655,0.0,0.0
2023-09-22,9,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1525.0,2.91,2.57,,0.78874111,1389.0,0.46937056,-0.92599393,0.00015464,2.70501666,-33.12123934,0.0,0.0
2023-09-22,1,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,1530.0,2.08,3.42,,0.72500706,1398.0,0.43750353,-0.92524082,0.00015436,2.95262391,-28.70614966,0.0,0.0
2023-09-22,13,BTC-230924-28000-P,BTCUSDT,P,230924-28000,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1525.0,2.91,2.57,,0.77558517,1411.0,0.46279259,-0.94218774,0.00013569,2.13181731,-28.18807777,0.0,0.0
