date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-03,9,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,7.5,7.71,,0.39409518,72.0,0.3814742,-0.13511558,0.00020811,5.94493515,-38.8770919,0.0,0.0
2023-07-03,18,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,9.0,4.22,,0.49307168,39.0,0.46505451,-0.07201509,0.00011332,3.57338416,-32.67573762,0.0,0.0
2023-07-03,17,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,45.0,60.0,5.44,2.5,,0.47032297,52.0,0.45306504,-0.09325394,0.00014109,4.34819858,-38.12901491,0.0,0.0
2023-07-03,14,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.4,2.5,,0.4299289,67.0,0.41592121,-0.12192856,0.00018369,5.35638697,-41.12908498,0.0,0.0
2023-07-03,20,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,15.47,8.42,,0.48656285,39.0,0.45861781,-0.07409459,0.00011971,3.58281973,-33.41973943,0.0,0.0
2023-07-03,19,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,10.61,2.5,,0.49559891,34.0,0.4648459,-0.06439507,0.0001047,3.25572528,-30.26807057,0.0,0.0
2023-07-03,13,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,7.46,2.03,,0.41470706,72.0,0.4015547,-0.13256938,0.00020072,5.70452774,-41.648551,0.0,0.0
2023-07-03,10,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,65.0,9.76,3.72,,0.37877142,59.0,0.36955535,-0.11955577,0.00019851,5.42640456,-34.87563106,0.0,0.0
2023-07-03,22,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,5.93,8.23,,0.48144281,37.0,0.45952141,-0.07142969,0.0001182,3.42386821,-33.12280186,0.0,0.0
2023-07-03,15,BTC-230706-29500-P,BTCUSDT,P,230706-29500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.0,2.5,2.14,,0.45299292,42.0,0.43391496,-0.07965428,0.00012863,3.93388312,-32.00556232,0.0,0.0
