date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-22,8,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1112.0,0.7,-0.3063922,6.793e-05,25.90823477,-41.29583632,0.0,0.0
2023-06-22,14,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.1,0.0,,-1e-08,576.0,0.45,-0.2719944,0.00010165,24.07616807,-24.9541591,0.0,0.0
2023-06-22,16,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,570.0,645.0,5.46,4.91,,0.5044049,607.0,0.48867255,-0.26378192,9.166e-05,23.83975204,-26.93601455,0.0,0.0
2023-06-22,17,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,525.0,590.0,2.13,3.4,,0.49988091,557.0,0.48585504,-0.24770137,8.881e-05,23.17430034,-26.08342389,0.0,0.0
2023-06-22,12,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.1,0.0,,-1e-08,494.0,0.4538757,-0.23813339,9.268e-05,22.77843826,-23.7213936,0.0,0.0
2023-06-22,10,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1083.0,0.7,-0.30051219,6.728e-05,25.70735477,-41.13174587,0.0,0.0
2023-06-22,11,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1157.0,0.7,-0.31722042,6.953e-05,26.08414459,-41.81425542,0.0,0.0
2023-06-22,20,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,480.0,560.0,2.7,2.86,,0.49001157,519.0,0.47243893,-0.24078866,9.017e-05,22.76834263,-25.0640152,0.0,0.0
2023-06-22,18,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,525.0,605.0,5.33,4.46,,0.50661981,564.0,0.48938394,-0.24893046,8.849e-05,23.21209838,-26.36662738,0.0,0.0
2023-06-22,23,BTC-230714-28000-P,BTCUSDT,P,230714-28000,0.0,0.0,0.0,0.0,0.0,0.0,510.0,610.0,5.0,5.46,,0.48360109,559.0,0.46231359,-0.26126265,9.734e-05,23.4955329,-25.45851171,0.0,0.0
