date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-09,17,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,130.0,160.0,7.93,5.29,,0.29957712,144.0,0.28125048,-0.34215608,0.00058585,8.18735343,-44.56813044,0.0,0.0
2023-06-09,18,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,145.0,175.0,4.67,2.59,,0.29981911,159.0,0.28179973,-0.36897694,0.00060649,8.3261442,-46.15661378,0.0,0.0
2023-06-09,13,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,105.0,125.0,6.69,5.03,,0.30158103,114.0,0.2886349,-0.27586503,0.00050079,7.72645629,-40.547555,0.0,0.0
2023-06-09,22,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,105.0,135.0,4.92,3.91,,0.27954757,119.0,0.26005924,-0.32592915,0.00064834,7.70082215,-42.16126688,0.0,0.0
2023-06-09,14,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,115.0,150.0,5.53,5.28,,0.31882644,132.0,0.29690027,-0.30184187,0.00051265,7.98643231,-43.7753316,0.0,0.0
2023-06-09,16,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,145.0,165.0,3.06,5.05,,0.29731691,154.0,0.28533399,-0.35324482,0.00057994,8.34632764,-45.36153288,0.0,0.0
2023-06-09,9,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,145.0,150.0,2.5,5.66,,0.32440364,147.0,0.32138109,-0.29936559,0.00045388,8.27167366,-45.57151571,0.0,0.0
2023-06-09,21,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,115.0,135.0,4.74,4.57,,0.2709204,124.0,0.25818676,-0.33555503,0.00065532,7.85466565,-41.95781262,0.0,0.0
2023-06-09,10,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,115.0,140.0,6.35,5.66,,0.31312644,127.0,0.29757679,-0.28622316,0.00048362,8.04175725,-41.61792406,0.0,0.0
2023-06-09,19,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,170.0,190.0,5.01,5.03,,0.29988348,179.0,0.2880162,-0.39714044,0.00061263,8.42704463,-48.54228273,0.0,0.0
2023-06-09,12,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,105.0,135.0,6.88,3.48,,0.3240335,119.0,0.30462235,-0.27143717,0.00046661,7.73241756,-42.18729777,0.0,0.0
2023-06-09,8,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,145.0,160.0,2.5,2.5,,0.33533275,152.0,0.32636076,-0.30162016,0.00044525,8.35992992,-46.1128297,0.0,0.0
2023-06-09,11,BTC-230612-26250-P,BTCUSDT,P,230612-26250,0.0,0.0,0.0,0.0,0.0,0.0,125.0,150.0,2.5,4.37,,0.31848788,137.0,0.30315608,-0.30029891,0.00048941,8.15533419,-43.62933576,0.0,0.0
