date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,23,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,5.0,5.0,238.5,238.5,0.0,5.0,0.0,6.0,,0.6744945,7.0,0.72474725,-0.03221604,0.00011944,0.60174978,-65.41520347,204.28,5634124.69565656
2023-10-09,12,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,15.0,25.0,144.37,144.37,20.0,25.0,4.62,18.51,,0.53735018,22.0,0.52342564,-0.07427933,0.00021005,1.7958293,-59.3664856,132.17,3629974.67169597
2023-10-09,10,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,15.0,25.0,127.52,127.52,15.0,20.0,25.55,2.33,,0.51901281,17.0,0.50326765,-0.05916248,0.00017367,1.58817954,-45.67250334,116.04,3194663.1930993
2023-10-09,19,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,5.0,5.0,167.48,167.48,5.0,10.0,17.59,9.79,,0.63044846,7.0,0.59497505,-0.03045485,0.00011332,0.70404785,-41.88812118,147.86,4082957.00247497
2023-10-09,8,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,25.0,15.0,15.0,114.69,114.69,15.0,20.0,6.56,17.24,,0.57235062,17.0,0.55578172,-0.05184115,0.00013434,1.50911165,-43.75964571,105.71,2933397.50756706
2023-10-09,16,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,10.0,15.0,151.59,151.59,15.0,20.0,8.04,9.6,,0.55409014,17.0,0.53668857,-0.0649695,0.00020829,1.43708672,-61.70029826,136.63,3743624.62944334
2023-10-09,22,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,5.0,10.0,212.22,212.22,5.0,10.0,20.78,8.43,,0.71578205,7.0,0.67532361,-0.03094573,0.00011691,0.61732871,-55.58450421,184.86,5100456.55705806
2023-10-09,15,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,10.0,10.0,148.59,148.59,10.0,15.0,16.16,6.0,,0.5219847,12.0,0.50128818,-0.04992451,0.0001752,1.20824354,-45.42507649,133.63,3669001.4927076
2023-10-09,18,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,5.0,5.0,167.48,167.48,5.0,10.0,18.34,7.6,,0.58664382,7.0,0.55334896,-0.03139081,0.00012022,0.75019155,-38.31773917,147.86,4077328.03726831
2023-10-09,21,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,5.0,10.0,212.22,212.22,5.0,10.0,18.5,11.12,,0.69550574,7.0,0.65644562,-0.03025206,0.00011185,0.63938741,-50.36536918,184.86,5105768.29585735
2023-10-09,11,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,15.0,25.0,144.32,144.32,25.0,30.0,6.63,16.45,,0.56002557,27.0,0.54754227,-0.08282649,0.00021235,2.00309037,-65.80568528,132.12,3631446.02247066
2023-10-09,20,BTC-231010-26500-P,BTCUSDT,P,231010-26500,25.0,30.0,5.0,5.0,167.48,167.48,5.0,10.0,13.91,13.51,,0.64033747,7.0,0.60403496,-0.03127074,0.00011932,0.68803018,-45.3364134,147.86,4077193.35468163
