date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-01,12,BTC-230623-31000-C,BTCUSDT,C,230623-31000,0.0,0.0,0.0,0.0,0.0,0.0,135.0,150.0,1.5,8.13,,0.44840872,142.0,0.44221163,0.10662295,6.316e-05,12.10350568,-12.28063045,0.0,0.0
2023-06-01,23,BTC-230623-31000-C,BTCUSDT,C,230623-31000,140.0,140.0,125.0,125.0,3.0,3.0,95.0,110.0,10.0,4.7,,0.42904437,102.0,0.42161226,0.08505659,5.696e-05,10.09280569,-9.97323829,3.0,80427.78200001
2023-06-01,11,BTC-230623-31000-C,BTCUSDT,C,230623-31000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,135.0,1.5,1.5,,0.43997347,129.0,0.4356429,0.10005165,6.128e-05,11.54673006,-11.51965255,0.0,0.0
2023-06-01,9,BTC-230623-31000-C,BTCUSDT,C,230623-31000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,135.0,8.02,1.5,,0.43762028,119.0,0.4241693,0.09512754,6.049e-05,11.15562622,-10.79513884,0.0,0.0
2023-06-01,10,BTC-230623-31000-C,BTCUSDT,C,230623-31000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,130.0,2.44,1.5,,0.43777823,117.0,0.42638332,0.09335639,5.951e-05,10.97261327,-10.69379832,0.0,0.0
2023-06-01,20,BTC-230623-31000-C,BTCUSDT,C,230623-31000,140.0,140.0,125.0,125.0,3.0,3.0,100.0,110.0,10.0,5.43,,0.42374909,104.0,0.41889966,0.08697673,5.802e-05,10.31108497,-10.06440608,3.0,80587.20800001
2023-06-01,21,BTC-230623-31000-C,BTCUSDT,C,230623-31000,140.0,140.0,125.0,125.0,3.0,3.0,100.0,125.0,10.0,5.73,,0.43552816,112.0,0.42381585,0.09111982,5.937e-05,10.6752558,-10.56266177,3.0,80670.69666666
2023-06-01,13,BTC-230623-31000-C,BTCUSDT,C,230623-31000,0.0,0.0,0.0,0.0,0.0,0.0,120.0,140.0,5.07,4.7,,0.44477284,129.0,0.43609381,0.10002668,6.131e-05,11.52389276,-11.55286343,0.0,0.0
2023-06-01,22,BTC-230623-31000-C,BTCUSDT,C,230623-31000,140.0,140.0,125.0,125.0,3.0,3.0,100.0,110.0,10.0,2.75,,0.422768,104.0,0.41792333,0.08722068,5.835e-05,10.3207351,-10.08952902,3.0,80680.85600001
2023-06-01,16,BTC-230623-31000-C,BTCUSDT,C,230623-31000,140.0,140.0,140.0,140.0,1.5,1.5,130.0,145.0,1.5,1.5,,0.43265402,137.0,0.42645693,0.10636065,6.526e-05,12.10318092,-11.9340638,1.5,40665.746
