date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-11,12,BTC-231014-26250-C,BTCUSDT,C,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,890.0,1085.0,2.25,2.72,,0.53297997,967.6,0.34148998,0.87823103,0.00024909,4.802174,-29.37111973,0.0,0.0
2023-10-11,23,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,635.0,820.0,5.65,7.56,,0.51386118,706.8,0.34289479,0.80974601,0.00036855,5.83662247,-42.88580406,0.6,16128.87762353
2023-10-11,16,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,465.0,645.0,4.75,3.02,,0.43934822,547.3,0.31490982,0.73283546,0.00046161,7.4414769,-44.63588165,0.6,16015.42305883
2023-10-11,22,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,560.0,765.0,9.41,9.22,,0.52536249,650.5,0.36787271,0.75602494,0.00039463,6.77666222,-52.48288381,0.6,16070.31444706
2023-10-11,9,BTC-231014-26250-C,BTCUSDT,C,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,985.0,1205.0,6.32,2.91,,0.56976318,1076.3,0.35988159,0.8867744,0.00021876,4.68082151,-28.87773961,0.0,0.0
2023-10-11,10,BTC-231014-26250-C,BTCUSDT,C,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1210.0,8.23,7.44,,0.58160305,1077.3,0.36580153,0.88456008,0.00021978,4.71168175,-29.97449446,0.0,0.0
2023-10-11,19,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,560.0,740.0,11.46,10.61,,0.49888253,643.0,0.37050784,0.74093036,0.00039453,7.17109993,-53.13872838,0.6,16058.93809412
2023-10-11,8,BTC-231014-26250-C,BTCUSDT,C,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,895.0,1080.0,0.01,2.74,,0.57305813,976.6,0.43381333,0.79990775,0.00026453,6.83384433,-50.10593565,0.0,0.0
2023-10-11,17,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,480.0,580.0,12.12,2.6,,0.40216684,528.7,0.3377521,0.69944617,0.00045984,7.79664789,-50.96753089,0.6,15983.37084706
2023-10-11,13,BTC-231014-26250-C,BTCUSDT,C,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,865.0,1060.0,8.65,7.46,,0.52911758,943.4,0.33955879,0.8749213,0.00025743,4.85210879,-29.95580483,0.0,0.0
2023-10-11,15,BTC-231014-26250-C,BTCUSDT,C,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,615.0,795.0,2.38,5.44,,0.5306983,700.3,0.41171372,0.7232244,0.00035509,7.66384365,-59.16179774,0.0,0.0
2023-10-11,18,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,475.0,695.0,10.89,8.79,,0.49992681,575.5,0.34802139,0.72135605,0.00043326,7.47966012,-51.20793132,0.6,16019.82014117
2023-10-11,21,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,525.0,695.0,6.69,10.23,,0.47970891,603.7,0.35717547,0.73757104,0.00041956,7.08833693,-52.38140575,0.6,16036.67209412
2023-10-11,14,BTC-231014-26250-C,BTCUSDT,C,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,830.0,1020.0,7.03,9.03,,0.53391218,897.5,0.34195609,0.86092956,0.00027767,5.17049439,-32.64137529,0.0,0.0
2023-10-11,20,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,525.0,695.0,6.74,12.53,,0.47725916,603.9,0.35633326,0.73557184,0.00041862,7.17643326,-52.01063976,0.6,16031.42936471
2023-10-11,11,BTC-231014-26250-C,BTCUSDT,C,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,915.0,1145.0,10.55,8.26,,0.58248997,1005.1,0.36624498,0.86712564,0.00024473,5.145916,-33.25867455,0.0,0.0
2023-10-12,12,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,620.0,620.0,0.61,0.61,560.0,765.0,7.62,7.33,,0.5562973,647.0,0.35314865,0.81430396,0.00040306,5.0291448,-49.56346691,0.61,16363.15836593
2023-10-12,7,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,610.0,740.0,5.13,3.75,,0.50997019,670.2,0.40151596,0.76558963,0.00038512,6.09002454,-61.13069757,0.6,16084.71349451
2023-10-12,23,BTC-231014-26250-C,BTCUSDT,C,231014-26250,620.0,620.0,620.0,620.0,0.01,0.01,515.0,610.0,6.92,1.5,,0.4455471,550.7,0.31237602,0.84848782,0.00046457,3.79641909,-44.47124996,0.61,16325.10904615
2023-10-12,0,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,590.0,740.0,0.09,11.1,,0.48352122,658.0,0.36469042,0.76882925,0.00039317,6.46703628,-51.45718437,0.6,16083.00931765
2023-10-12,16,BTC-231014-26250-C,BTCUSDT,C,231014-26250,620.0,620.0,620.0,620.0,0.01,0.01,455.0,555.0,1.5,1.5,,0.42100906,500.7,0.32614589,0.77215185,0.00052037,5.37573658,-53.94651965,0.61,16273.63101209
2023-10-12,22,BTC-231014-26250-C,BTCUSDT,C,231014-26250,620.0,620.0,620.0,620.0,0.01,0.01,505.0,600.0,1.5,1.5,,0.42793989,538.6,0.28896995,0.86051262,0.00046788,3.64588916,-38.31067366,0.61,16317.96225934
2023-10-12,5,BTC-231014-26250-C,BTCUSDT,C,231014-26250,635.0,635.0,635.0,635.0,0.6,0.6,580.0,740.0,0.24,4.71,,0.42439938,665.9,0.28719969,0.86338566,0.00037537,4.44445125,-30.63451008,0.6,16122.26914286
