date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-31,21,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,50.0,4.99,4.95,,0.41976392,42.0,0.40646613,0.04189624,3.492e-05,5.63951725,-5.3516066,0.37,9622.29491412
2023-08-31,22,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,45.0,4.63,2.5,,0.40957987,39.0,0.40044963,0.04039269,3.441e-05,5.4759906,-5.12949062,0.37,9637.74280588
2023-08-31,15,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,100.0,125.0,11.99,14.99,,0.43035924,112.0,0.41876256,0.09148856,5.985e-05,10.78185678,-10.41931289,0.37,9960.69756706
2023-08-31,16,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,75.0,100.0,2.49,5.05,,0.46487391,87.0,0.45047343,0.07115729,4.727e-05,8.68279981,-9.04362659,0.37,9728.01701647
2023-08-31,10,BTC-230922-31000-C,BTCUSDT,C,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,130.0,145.0,11.99,2.5,,0.42049885,137.0,0.41442722,0.10795429,6.722e-05,12.35402064,-11.70249081,0.0,0.0
2023-08-31,11,BTC-230922-31000-C,BTCUSDT,C,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,130.0,145.0,11.99,2.5,,0.41179121,137.0,0.40579915,0.10951892,6.917e-05,12.51791895,-11.633034,0.0,0.0
2023-08-31,12,BTC-230922-31000-C,BTCUSDT,C,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,140.0,2.5,2.5,,0.4178232,132.0,0.41163355,0.10541824,6.667e-05,12.11812047,-11.44525196,0.0,0.0
2023-08-31,18,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,65.0,75.0,2.5,2.8,,0.43218672,69.0,0.42576313,0.06176981,4.481e-05,7.78425373,-7.69264167,0.37,9729.80668471
2023-08-31,19,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,60.0,75.0,2.5,19.93,,0.44255316,67.0,0.43254554,0.05928111,4.295e-05,7.49502335,-7.53938883,0.37,9680.67569059
2023-08-31,17,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,90.0,100.0,2.5,2.44,,0.45793951,94.0,0.45248628,0.07617762,4.946e-05,9.16922492,-9.61145842,0.37,9734.27584941
2023-08-31,14,BTC-230922-31000-C,BTCUSDT,C,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,120.0,135.0,2.5,6.8,,0.41647673,127.0,0.41014731,0.10260799,6.579e-05,11.85069824,-11.19507733,0.0,0.0
2023-08-31,8,BTC-230922-31000-C,BTCUSDT,C,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,135.0,160.0,11.99,11.99,,0.42846978,147.0,0.41871369,0.11313483,6.86e-05,12.81525192,-12.21841042,0.0,0.0
2023-08-31,9,BTC-230922-31000-C,BTCUSDT,C,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,135.0,150.0,2.5,6.82,,0.42428315,142.0,0.41831017,0.11031476,6.758e-05,12.55811238,-11.98444857,0.0,0.0
2023-08-31,13,BTC-230922-31000-C,BTCUSDT,C,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,115.0,130.0,2.5,11.45,,0.41422427,122.0,0.40776074,0.0997,6.48e-05,11.60484437,-10.87815494,0.0,0.0
2023-08-31,20,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,55.0,70.0,2.5,7.46,,0.44902265,62.0,0.43835878,0.05516928,4.033e-05,7.03364178,-7.18428814,0.37,9611.14803294
2023-08-31,23,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,45.0,4.63,2.5,,0.41844189,39.0,0.40916204,0.03984935,3.348e-05,5.38739972,-5.16637099,0.37,9596.56977176
2023-09-01,21,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.5,0.5,20.0,30.0,5.61,4.49,,0.40765464,24.0,0.39476871,0.02762473,2.637e-05,3.87776919,-3.74894961,0.87,22466.67038117
2023-09-01,22,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.5,0.5,20.0,30.0,3.11,6.99,,0.41100919,24.0,0.39803803,0.02749194,2.611e-05,3.85227221,-3.76282201,0.87,22426.06236353
2023-09-01,15,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.5,0.5,25.0,40.0,5.41,6.07,,0.42548239,31.0,0.40909827,0.03347128,2.964e-05,4.57517968,-4.52829927,0.87,22460.63606117
2023-09-01,16,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.5,0.5,20.0,30.0,2.5,3.0,,0.40689528,24.0,0.39404273,0.02756515,2.625e-05,3.88778725,-3.71382653,0.87,22450.31908941
2023-09-01,10,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,40.0,0.5,4.62,,0.40948331,37.0,0.40466011,0.03840075,3.313e-05,5.1829446,-5.02354431,0.37,9619.55643529
2023-09-01,0,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,45.0,12.49,2.5,,0.41030705,39.0,0.40116012,0.04039767,3.441e-05,5.46605928,-5.1493475,0.37,9640.89146235
2023-09-01,11,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,40.0,0.5,2.5,,0.40635169,37.0,0.4015547,0.03862241,3.352e-05,5.21158668,-5.02256635,0.37,9640.47035882
2023-09-01,12,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,40.0,0.5,6.07,,0.40560305,37.0,0.40081143,0.03869569,3.364e-05,5.21751198,-5.02902756,0.37,9637.19111412
2023-09-01,18,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.5,0.5,20.0,35.0,4.98,7.88,,0.42902887,26.0,0.41034758,0.02887037,2.64e-05,4.01038062,-4.00563665,0.87,22327.19812236
2023-09-01,6,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,40.0,0.5,2.5,,0.40803492,37.0,0.4032293,0.03838951,3.311e-05,5.20187701,-4.9842726,0.37,9616.53388353
2023-09-01,3,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,45.0,3.23,2.5,,0.40939033,39.0,0.40025234,0.04053715,3.465e-05,5.47118047,-5.1728778,0.37,9650.07261645
2023-09-01,4,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,45.0,3.23,2.5,,0.41262448,39.0,0.40342987,0.04035197,3.434e-05,5.43767817,-5.19223804,0.37,9635.98343797
2023-09-01,2,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,45.0,3.23,2.5,,0.41076481,39.0,0.40160596,0.0404204,3.445e-05,5.45881044,-5.16846279,0.37,9640.64356456
2023-09-01,1,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,45.0,3.23,2.5,,0.41577756,39.0,0.40653706,0.04007004,3.386e-05,5.41068612,-5.17563108,0.37,9614.50523882
2023-09-01,19,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.5,0.5,20.0,30.0,2.5,3.91,,0.41878879,24.0,0.40563643,0.02709434,2.536e-05,3.79906733,-3.75863229,0.87,22303.36626353
2023-09-01,17,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.5,0.5,20.0,30.0,2.5,3.0,,0.42993069,24.0,0.41651219,0.02659175,2.442e-05,3.72374533,-3.76757357,0.87,22159.73734941
2023-09-01,14,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,40.0,0.5,18.03,,0.43225348,37.0,0.42722464,0.03715612,3.101e-05,4.97095891,-5.12768191,0.37,9516.54682471
2023-09-01,5,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,45.0,3.23,2.5,,0.41425169,39.0,0.40502787,0.04027293,3.42e-05,5.42030645,-5.20642043,0.37,9630.63210235
2023-09-01,8,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,40.0,0.5,4.62,,0.41013539,37.0,0.4053086,0.03830947,3.297e-05,5.17929334,-5.00805804,0.37,9611.98536471
2023-09-01,9,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,40.0,0.5,4.62,,0.40660203,37.0,0.40180534,0.03855544,3.34e-05,5.21177448,-5.00585896,0.37,9626.36622
2023-09-01,13,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,40.0,0.5,6.07,,0.41087329,37.0,0.40603399,0.03839077,3.311e-05,5.16588859,-5.05427759,0.37,9623.05920353
2023-09-01,20,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.5,0.5,20.0,30.0,5.77,2.93,,0.4094559,24.0,0.39652884,0.02752416,2.617e-05,3.86538415,-3.7459929,0.87,22429.92854117
2023-09-01,23,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.5,0.5,20.0,30.0,3.11,6.99,,0.40856898,24.0,0.39565444,0.02762098,2.636e-05,3.86924517,-3.76446678,0.87,22450.98827294
2023-09-01,7,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,40.0,0.5,2.5,,0.40891111,37.0,0.40409625,0.03836026,3.306e-05,5.19223307,-4.99562079,0.37,9616.42018471
2023-09-02,21,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.0,0.0,20.0,30.0,3.46,5.47,,0.41419685,24.0,0.40107667,0.02779601,2.67e-05,3.8086656,-3.93364641,0.87,22495.1060753
2023-09-02,22,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.0,0.0,20.0,30.0,3.46,7.84,,0.41440666,24.0,0.40127814,0.02780668,2.672e-05,3.80625637,-3.94159112,0.87,22498.88382
2023-09-02,15,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.0,0.0,20.0,30.0,4.63,5.5,,0.40873587,24.0,0.39576888,0.02792519,2.695e-05,3.85358804,-3.87744744,0.87,22533.79067647
2023-09-02,16,BTC-230922-31000-C,BTCUSDT,C,230922-31000,35.0,35.0,35.0,35.0,0.0,0.0,20.0,30.0,4.63,3.0,,0.41172922,24.0,0.39868593,0.02780798,2.672e-05,3.83094108,-3.8913157,0.87,22500.20304706
