date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,18,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,60.62,60.62,5.0,10.0,17.02,18.74,,0.53848803,7.0,0.51146299,0.02152073,5.622e-05,0.92296165,-15.30996258,48.27,1331074.15365171
2023-10-09,12,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,25.0,10.0,10.0,53.12,53.12,5.0,10.0,23.45,14.31,,0.52741706,7.0,0.50127178,0.02058379,5.148e-05,0.95388633,-13.34381062,42.31,1162020.34016385
2023-10-09,15,BTC-231011-29500-C,BTCUSDT,C,231011-29500,25.0,25.0,5.0,5.0,54.66,54.66,0.0,10.0,0.0,13.39,,0.54615915,28.0,0.66057957,0.05529042,9.118e-05,2.07162644,-41.05393831,44.31,1216593.99941536
2023-10-09,14,BTC-231011-29500-C,BTCUSDT,C,231011-29500,25.0,25.0,10.0,10.0,53.08,53.08,5.0,10.0,9.0,24.81,,0.527035,7.0,0.50076365,0.02100086,5.357e-05,0.94936048,-13.91420502,42.31,1163610.72656939
2023-10-09,16,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,58.6,58.6,0.0,5.0,0.0,2.22,,0.50804198,20.0,0.64152099,0.04417902,7.963e-05,1.70739208,-33.70215544,48.27,1322584.79735951
2023-10-09,9,BTC-231011-29500-C,BTCUSDT,C,231011-29500,15.0,25.0,10.0,10.0,49.76,49.76,10.0,15.0,1.6,8.39,,0.52304566,12.0,0.5054909,0.03175748,7.07e-05,1.42358262,-18.77227083,42.76,1176937.47507241
2023-10-09,23,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,59.82,59.82,0.0,5.0,0.0,2.32,,0.51545024,19.0,0.64522512,0.04473851,8.769e-05,1.57313588,-38.06317401,48.27,1331306.04591415
2023-10-09,22,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,59.82,59.82,0.0,5.0,0.0,3.59,,0.50810218,20.0,0.64155109,0.04614282,8.904e-05,1.63760167,-38.20350156,48.27,1331813.46970244
2023-10-09,10,BTC-231011-29500-C,BTCUSDT,C,231011-29500,15.0,25.0,10.0,10.0,50.7,50.7,10.0,15.0,11.56,16.18,,0.53151548,12.0,0.51369965,0.0316283,7.013e-05,1.40269668,-19.21494257,42.24,1162897.04650564
2023-10-09,13,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,25.0,10.0,10.0,53.12,53.12,5.0,10.0,18.03,24.56,,0.51629663,7.0,0.49051076,0.02114818,5.431e-05,0.96725325,-13.55557116,42.31,1164623.1955705
2023-10-09,19,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,60.62,60.62,0.0,10.0,0.0,12.0,,0.53512394,29.0,0.65506197,0.05987374,0.00010257,2.10496161,-45.96232209,48.27,1332911.77133415
2023-10-09,8,BTC-231011-29500-C,BTCUSDT,C,231011-29500,15.0,25.0,15.0,15.0,5.53,5.53,10.0,15.0,7.21,27.16,,0.47144711,12.0,0.45524001,0.03423346,8.201e-05,1.5420793,-17.9237119,3.81,105725.51796264
2023-10-09,20,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,59.82,59.82,0.0,10.0,0.0,17.71,,0.55229723,27.0,0.66364862,0.05583507,9.733e-05,1.9619077,-44.64023985,48.27,1331030.18551658
2023-10-09,17,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,58.6,58.6,0.0,5.0,0.0,2.45,,0.47281444,25.0,0.62390722,0.05383385,9.647e-05,1.98743126,-39.15674691,48.27,1331457.67736683
2023-10-09,11,BTC-231011-29500-C,BTCUSDT,C,231011-29500,15.0,25.0,10.0,10.0,50.7,50.7,5.0,10.0,21.74,18.66,,0.51524937,7.0,0.48963904,0.02078383,5.248e-05,0.97383165,-13.00426334,42.24,1161007.26603967
2023-10-09,21,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,59.82,59.82,0.0,10.0,0.0,17.32,,0.54813027,27.0,0.66156514,0.0573647,0.00010102,1.97875798,-46.20235066,48.27,1333200.4524561
2023-10-10,2,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,59.2,59.2,0.0,5.0,0.0,3.3,,0.51821172,18.0,0.64660586,0.04527691,9.25e-05,1.51710675,-40.59147821,48.47,1342209.86526269
2023-10-10,18,BTC-231011-29500-C,BTCUSDT,C,231011-29500,5.0,5.0,5.0,5.0,2.52,2.52,0.0,5.0,0.0,31.05,,0.89864552,2.0,0.83682276,0.00986716,2.988e-05,0.27755117,-21.43903141,50.69,1383739.9982793
2023-10-10,3,BTC-231011-29500-C,BTCUSDT,C,231011-29500,15.0,15.0,5.0,5.0,58.26,58.26,0.0,5.0,0.0,10.74,,0.53969562,16.0,0.65734781,0.04085549,8.537e-05,1.36959259,-38.58384691,48.47,1339453.18461343
2023-10-10,12,BTC-231011-29500-C,BTCUSDT,C,231011-29500,5.0,5.0,5.0,5.0,10.46,10.46,0.0,5.0,0.0,28.72,,0.7194072,6.0,0.7472036,0.01891886,4.839e-05,0.58994277,-27.84005782,50.65,1388971.02601636
2023-10-10,0,BTC-231011-29500-C,BTCUSDT,C,231011-29500,20.0,20.0,5.0,5.0,59.8,59.8,0.0,5.0,0.0,1.6,,0.53149402,17.0,0.65324701,0.04145344,8.284e-05,1.45416369,-36.7710801,48.27,1330507.55933073
2023-10-10,7,BTC-231011-29500-C,BTCUSDT,C,231011-29500,15.0,15.0,5.0,5.0,59.36,59.36,0.0,5.0,0.0,13.65,,0.57783544,13.0,0.67641772,0.03511925,7.915e-05,1.12148349,-37.92912623,49.57,1370674.82660781
