date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,11,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1610.0,3.0,3.0,,0.91096878,1395.0,0.53048439,-0.87854445,0.00018396,4.1706649,-60.33978167,0.0,0.0
2023-08-04,17,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1215.0,1475.0,3.0,3.0,,0.79104424,1333.0,0.47052212,-0.91768315,0.00016786,2.92144385,-43.40822843,0.0,0.0
2023-08-04,14,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1475.0,3.0,3.0,,0.83353519,1296.0,0.4917676,-0.88891495,0.00019239,3.79012886,-54.55170538,0.0,0.0
2023-08-04,22,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,1530.0,5.57,3.0,,0.71464539,1451.0,0.43232269,-0.96490753,0.00010043,1.38114535,-21.71256189,0.0,0.0
2023-08-04,13,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,1475.0,3.0,3.0,,0.80754757,1305.0,0.47877378,-0.89488948,0.00018771,3.68472725,-50.40397552,0.0,0.0
2023-08-04,18,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1685.0,2.37,3.0,,0.98978996,1483.0,0.56989498,-0.89986929,0.00016317,3.31846464,-61.33498849,0.0,0.0
2023-08-04,23,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1475.0,5.29,3.0,,0.7053566,1397.0,0.4276783,-0.96300622,0.00010744,1.42279302,-22.81846558,0.0,0.0
2023-08-04,21,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,1590.0,5.57,3.0,,0.83786011,1464.0,0.49393005,-0.94041077,0.00013251,2.14495053,-37.3922426,0.0,0.0
2023-08-04,20,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,1830.0,5.82,3.0,,1.14085197,1590.0,0.64542599,-0.89289877,0.00015608,3.37762325,-74.74246351,0.0,0.0
2023-08-04,16,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1475.0,5.95,3.0,,0.8656168,1289.0,0.5078084,-0.88550205,0.00019514,3.77841441,-59.03682797,0.0,0.0
