date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-19,23,BTC-230622-25500-P,BTCUSDT,P,230622-25500,85.0,95.0,85.0,95.0,3.55,3.55,40.0,50.0,5.05,1.43,,0.50216377,44.0,0.48790812,-0.09080504,0.0001561,3.50846132,-36.68139203,3.55,95322.42825825
2023-06-19,13,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,80.0,7.49,2.62,,0.44677436,64.0,0.41617632,-0.1315306,0.00022249,4.9119364,-37.16769107,0.0,0.0
2023-06-19,17,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,4.6,11.86,,0.49787104,69.0,0.47659159,-0.12831539,0.00019608,4.70289072,-43.38093117,0.0,0.0
2023-06-19,12,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,5.35,7.97,,0.44208586,69.0,0.42250156,-0.13784959,0.00022467,5.11003932,-38.66848934,0.0,0.0
2023-06-19,14,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,75.0,100.0,7.78,6.48,,0.45398831,87.0,0.43181032,-0.1645784,0.00025214,5.64090092,-44.96840896,0.0,0.0
2023-06-19,11,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,65.0,95.0,5.05,9.15,,0.44213474,79.0,0.41506946,-0.15489649,0.00024627,5.55001131,-40.6523081,0.0,0.0
2023-06-19,8,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,2.7,,0.47917902,208.0,0.58958951,-0.2442761,0.00022383,7.46473347,-74.38498049,0.0,0.0
2023-06-19,19,BTC-230622-25500-P,BTCUSDT,P,230622-25500,85.0,95.0,85.0,95.0,3.55,3.55,55.0,80.0,2.5,6.41,,0.51007926,67.0,0.48249066,-0.12464942,0.00019285,4.53631554,-43.77439477,3.55,94706.06204394
2023-06-19,9,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,80.0,95.0,5.55,3.17,,0.42216718,87.0,0.40946722,-0.16714526,0.00025904,5.90717072,-41.46485442,0.0,0.0
2023-06-19,18,BTC-230622-25500-P,BTCUSDT,P,230622-25500,85.0,95.0,85.0,95.0,3.55,3.55,75.0,110.0,5.61,4.78,,0.50795734,91.0,0.47570646,-0.16250184,0.00023369,5.43423783,-50.85423463,3.55,94195.00950551
2023-06-19,15,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,80.0,110.0,2.5,7.31,,0.48053563,94.0,0.45423567,-0.16951407,0.00024601,5.70937082,-48.62603703,0.0,0.0
2023-06-19,21,BTC-230622-25500-P,BTCUSDT,P,230622-25500,85.0,95.0,85.0,95.0,3.55,3.55,45.0,60.0,2.5,2.67,,0.49875438,52.0,0.47957897,-0.10328581,0.00017201,3.9135835,-38.83165579,3.55,94989.74410438
2023-06-19,10,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,75.0,95.0,2.19,3.17,,0.41919947,84.0,0.40209502,-0.16668348,0.00026543,5.84976875,-40.90701588,0.0,0.0
2023-06-19,16,BTC-230622-25500-P,BTCUSDT,P,230622-25500,0.0,0.0,0.0,0.0,0.0,0.0,80.0,95.0,5.55,5.29,,0.47531605,87.0,0.46147317,-0.15783373,0.00023252,5.41955966,-47.63753013,0.0,0.0
2023-06-19,22,BTC-230622-25500-P,BTCUSDT,P,230622-25500,85.0,95.0,85.0,95.0,3.55,3.55,45.0,65.0,3.62,4.98,,0.51114619,54.0,0.48593819,-0.10674091,0.00017546,3.97110893,-40.62534925,3.55,94983.56047252
2023-06-19,20,BTC-230622-25500-P,BTCUSDT,P,230622-25500,85.0,95.0,85.0,95.0,3.55,3.55,50.0,60.0,8.83,1.43,,0.48256338,54.0,0.4703325,-0.10870796,0.00018075,4.08904591,-39.1159758,3.55,94890.71939011
2023-06-20,23,BTC-230622-25500-P,BTCUSDT,P,230622-25500,55.0,55.0,5.0,5.0,1.44,1.44,0.0,15.0,0.0,7.96,,0.76155126,3.0,0.73077563,-0.00857724,1.864e-05,0.39862539,-10.92386974,4.57,129372.36402417
2023-06-20,13,BTC-230622-25500-P,BTCUSDT,P,230622-25500,85.0,95.0,45.0,45.0,4.36,4.36,30.0,50.0,9.13,11.54,,0.57022274,39.0,0.53559303,-0.08512159,0.00015666,2.89203233,-44.25548927,4.36,117009.94956482
2023-06-20,17,BTC-230622-25500-P,BTCUSDT,P,230622-25500,85.0,95.0,45.0,45.0,4.38,4.38,5.0,15.0,7.64,2.41,,0.7009846,9.0,0.64641118,-0.0206736,4.209e-05,0.91140494,-18.60435901,4.38,121589.786222
2023-06-20,6,BTC-230622-25500-P,BTCUSDT,P,230622-25500,85.0,95.0,55.0,55.0,3.94,3.94,40.0,55.0,7.8,8.3,,0.53525269,47.0,0.51329792,-0.09622646,0.00016591,3.41846299,-42.97175467,3.94,105533.7867165
