date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-19,22,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.01,2.5,,0.46130598,22.0,0.45091212,0.0548352,0.00011355,2.40554013,-22.83540859,0.0,0.0
2023-05-19,23,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.01,2.5,,0.46287358,22.0,0.45242786,0.05507235,0.00011452,2.39345568,-23.20415722,0.0,0.0
2023-05-19,17,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,4.35,5.5,,0.48036993,32.0,0.455966,0.07105183,0.00013152,3.07584873,-27.14469959,0.0,0.0
2023-05-19,12,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,2.5,8.03,,0.43407381,21.0,0.40525556,0.05464491,0.00011604,2.60467745,-18.905474,0.0,0.0
2023-05-19,21,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.01,2.5,,0.44964373,22.0,0.43946087,0.05557402,0.00011658,2.45538385,-22.32496473,0.0,0.0
2023-05-19,13,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,9.94,10.53,,0.44685662,18.0,0.40382415,0.04793939,0.00010589,2.32571358,-17.0759156,0.0,0.0
2023-05-19,15,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,4.87,2.5,,0.46553195,23.0,0.42775691,0.05759622,0.00011735,2.65117993,-21.26354255,0.0,0.0
2023-05-19,10,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,9.94,10.53,,0.44675767,18.0,0.40398985,0.04707661,0.0001022,2.33970811,-16.43851349,0.0,0.0
2023-05-19,18,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,7.87,2.5,,0.47555625,23.0,0.43693721,0.05772283,0.00011785,2.59329719,-22.29054862,0.0,0.0
2023-05-19,16,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,5.2,2.5,,0.48000991,29.0,0.4628095,0.06563589,0.00012127,2.90793782,-25.63457763,0.0,0.0
2023-05-19,9,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,3.82,2.5,,0.45481622,29.0,0.43851227,0.06569944,0.00012151,3.06782794,-23.06185442,0.0,0.0
2023-05-19,19,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,0.01,2.5,,0.47619879,24.0,0.45673013,0.05779815,0.00011404,2.56911002,-23.46769026,0.0,0.0
2023-05-19,8,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,3.82,2.5,,0.45570195,32.0,0.43266237,0.07021179,0.00012849,3.25788761,-23.8235468,0.0,0.0
2023-05-19,11,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,2.5,8.03,,0.442577,21.0,0.41342139,0.05347448,0.00011121,2.57430765,-18.78122656,0.0,0.0
2023-05-19,14,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,2.37,2.5,,0.44016063,16.0,0.40512025,0.04371647,9.889e-05,2.14044386,-16.00861758,0.0,0.0
2023-05-19,20,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.01,2.5,,0.46240985,22.0,0.45205295,0.05399082,0.00011013,2.41396851,-22.19453521,0.0,0.0
2023-05-20,2,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.01,2.48,,0.48598051,22.0,0.4750827,0.05415773,0.0001108,2.29420454,-24.67768669,0.0,0.0
2023-05-20,0,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,0.01,7.58,,0.49502194,24.0,0.47475457,0.05801572,0.00011489,2.46790532,-25.56312905,0.0,0.0
2023-05-20,22,BTC-230522-28500-C,BTCUSDT,C,230522-28500,15.0,15.0,15.0,15.0,1.01,1.01,10.0,15.0,0.01,4.46,,0.49194157,12.0,0.47424674,0.0393506,0.00010793,1.41265395,-24.36148698,1.01,27334.73595
2023-05-20,23,BTC-230522-28500-C,BTCUSDT,C,230522-28500,15.0,15.0,15.0,15.0,1.01,1.01,10.0,15.0,0.01,4.46,,0.48852742,12.0,0.47084749,0.04007646,0.00011189,1.41389502,-24.96461769,1.01,27387.55630476
2023-05-20,17,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.01,2.97,,0.44079483,12.0,0.42476773,0.04063443,0.00011498,1.55976795,-20.92213435,0.0,0.0
2023-05-20,12,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.01,5.47,,0.47322094,12.0,0.45662284,0.03646366,9.286e-05,1.50585535,-19.18893495,0.0,0.0
2023-05-20,6,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.01,5.65,,0.45349002,12.0,0.43767929,0.03579785,8.954e-05,1.5808309,-16.94431902,0.0,0.0
2023-05-20,21,BTC-230522-28500-C,BTCUSDT,C,230522-28500,15.0,15.0,15.0,15.0,1.01,1.01,10.0,15.0,0.01,4.46,,0.49372435,12.0,0.47605425,0.03875914,0.00010476,1.41464049,-23.76847481,1.01,27304.79572424
2023-05-20,13,BTC-230522-28500-C,BTCUSDT,C,230522-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.01,5.47,,0.48059523,12.0,0.46375513,0.03635435,9.231e-05,1.48420061,-19.66574559,0.0,0.0
