date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,3,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,24.69,24.69,90.0,110.0,2.5,20.74,,0.53593099,99.0,0.52372873,0.07878823,5.031e-05,8.19676747,-14.15234942,13.26,362789.08285715
2023-05-18,2,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,24.69,24.69,80.0,110.0,19.83,20.74,,0.53642333,94.0,0.51759839,0.07585565,4.941e-05,7.97121848,-13.56455907,13.26,362695.76888569
2023-05-18,5,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,18.24,18.24,80.0,100.0,2.5,22.64,,0.5390805,89.0,0.52593946,0.07223203,4.726e-05,7.61111025,-13.26954755,13.26,361181.17962858
2023-05-18,22,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,55.0,70.0,2.5,17.6,,0.54136813,62.0,0.52858651,0.05419885,3.898e-05,5.86823802,-10.78910067,13.26,356579.86782854
2023-05-18,23,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,50.0,70.0,20.54,17.6,,0.54865062,59.0,0.53100318,0.05213025,3.777e-05,5.66712252,-10.49741035,13.26,355775.22625713
2023-05-18,0,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,24.69,24.69,95.0,125.0,15.0,20.7,,0.55096447,109.0,0.53354561,0.08371372,5.149e-05,8.61450669,-15.02854096,13.26,362780.86457143
2023-05-18,1,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,24.69,24.69,95.0,110.0,20.53,20.74,,0.53812325,102.0,0.52907169,0.07978828,5.021e-05,8.28671961,-14.37464069,13.26,362329.15028567
2023-05-18,6,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,18.24,18.24,80.0,100.0,2.5,22.64,,0.54075181,89.0,0.5275768,0.07215157,4.716e-05,7.5914295,-13.31321562,13.26,360805.5456857
2023-05-18,10,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,18.24,18.24,85.0,100.0,2.5,19.78,,0.53050041,92.0,0.52087754,0.07474498,4.91e-05,7.79484789,-13.64759004,13.26,362642.20139997
2023-05-18,19,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,50.0,70.0,21.47,20.57,,0.55273473,59.0,0.53501815,0.05168462,3.713e-05,5.64489847,-10.41420932,13.26,354550.59677149
2023-05-18,11,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,18.24,18.24,85.0,100.0,2.5,19.78,,0.52631497,92.0,0.51674098,0.07520051,4.97e-05,7.83457904,-13.6464434,13.26,363251.13265708
2023-05-18,20,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,50.0,70.0,21.54,23.07,,0.55569828,59.0,0.5379051,0.05155368,3.694e-05,5.62056937,-10.45532158,13.26,354442.01485718
2023-05-18,16,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,60.0,80.0,2.5,4.89,,0.5350703,69.0,0.51952749,0.05976343,4.218e-05,6.43494657,-11.4294919,13.26,358941.18239999
2023-05-18,13,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,75.0,100.0,2.5,22.4,,0.54120839,87.0,0.52442133,0.07111666,4.729e-05,7.44821713,-13.24068103,13.26,361543.16305716
2023-05-18,8,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,18.24,18.24,85.0,110.0,2.5,22.95,,0.53651094,97.0,0.52100509,0.07769423,5.033e-05,8.06380815,-14.04328203,13.26,363433.87148577
2023-05-18,12,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,9.12,9.12,65.0,100.0,21.66,19.9,,0.54320395,81.0,0.51883161,0.06782708,4.607e-05,7.18412015,-12.59947846,13.26,361492.16597139
2023-05-18,4,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,24.69,24.69,85.0,100.0,2.5,19.19,,0.53046405,92.0,0.52086592,0.07434457,4.857e-05,7.81494417,-13.45630357,13.26,362120.86482863
2023-05-18,21,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,55.0,70.0,2.5,17.6,,0.53796589,62.0,0.52524775,0.0543708,3.923e-05,5.8976,-10.74346355,13.26,357048.58332001
2023-05-18,14,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,75.0,85.0,5.0,20.13,,0.5243814,79.0,0.51733583,0.06698383,4.588e-05,7.09689256,-12.4809312,13.26,361141.1388
2023-05-18,15,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,65.0,85.0,2.5,24.82,,0.54019034,74.0,0.52526236,0.06278031,4.328e-05,6.70003846,-11.99752911,13.26,358999.19854291
2023-05-18,7,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,18.24,18.24,90.0,110.0,2.5,20.45,,0.53597748,99.0,0.52375376,0.07906725,5.067e-05,8.18235771,-14.28512442,13.26,363270.64380005
2023-05-18,9,BTC-230602-32000-C,BTCUSDT,C,230602-32000,95.0,95.0,80.0,80.0,18.24,18.24,90.0,105.0,5.0,5.0,,0.53021729,97.0,0.5209291,0.0779394,5.05e-05,8.07527986,-14.100486,13.26,363354.3901714
2023-05-18,17,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,35.0,60.0,17.43,2.39,,0.55861175,46.0,0.53235888,0.04216447,3.192e-05,4.7603503,-8.68872947,13.26,350965.33757137
2023-05-18,18,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,45.0,65.0,2.5,4.89,,0.55550992,54.0,0.53661913,0.04788591,3.495e-05,5.29363713,-9.76732061,13.26,352961.30708572
2023-05-19,3,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,50.0,65.0,20.0,7.5,,0.54227293,57.0,0.52868783,0.0507851,3.736e-05,5.5210311,-10.30199856,13.26,355900.02325711
2023-05-19,2,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,50.0,65.0,15.0,2.5,,0.54467142,57.0,0.53104758,0.05059087,3.707e-05,5.50528557,-10.28820954,13.26,355415.24057139
2023-05-19,5,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,50.0,65.0,20.0,2.5,,0.54007113,57.0,0.52651584,0.05101828,3.77e-05,5.53321605,-10.34316039,13.26,356399.21708573
2023-05-19,22,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,40.0,55.0,22.78,20.7,,0.53667843,47.0,0.52114755,0.04446354,3.502e-05,4.82883701,-9.40760521,13.26,356311.70157144
2023-05-19,23,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,40.0,55.0,22.78,2.49,,0.53649604,47.0,0.52096248,0.04451962,3.511e-05,4.82815395,-9.43231821,13.26,356455.79672856
2023-05-19,0,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,50.0,70.0,19.91,22.7,,0.54356396,59.0,0.52603006,0.05249831,3.831e-05,5.7038255,-10.49696069,13.26,356510.47285715
2023-05-19,1,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,50.0,70.0,22.5,30.19,,0.55157721,59.0,0.53384691,0.0520487,3.766e-05,5.64065142,-10.5657611,13.26,355478.0332286
2023-05-19,6,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,45.0,65.0,9.88,9.99,,0.53820074,54.0,0.5196631,0.04944883,3.728e-05,5.3948173,-9.98273643,13.26,356826.33917142
2023-05-19,10,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,55.0,55.0,0.01,0.01,40.0,55.0,20.26,22.57,,0.53141773,47.0,0.51607192,0.0442148,3.463e-05,4.88721468,-9.08883654,13.26,355459.98020004
2023-05-19,19,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,45.0,60.0,2.5,2.49,,0.54683268,52.0,0.53217351,0.04758724,3.61e-05,5.11642025,-10.08452227,13.26,355919.82752856
2023-05-19,11,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,55.0,55.0,0.01,0.01,40.0,55.0,15.0,20.08,,0.52904487,47.0,0.51374465,0.04438959,3.49e-05,4.901668,-9.10194077,13.26,356118.47180004
2023-05-19,20,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,40.0,60.0,25.27,4.99,,0.54799974,49.0,0.52779913,0.04576396,3.533e-05,4.950244,-9.70673676,13.26,355789.68378576
2023-05-19,16,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,45.0,60.0,2.5,2.49,,0.5438298,52.0,0.52924812,0.04761523,3.614e-05,5.143465,-9.98960315,13.26,355879.1067
2023-05-19,13,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,40.0,55.0,15.0,22.57,,0.52964747,47.0,0.51432252,0.04444482,3.499e-05,4.89373853,-9.15257385,13.26,356343.2382714
2023-05-19,8,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,55.0,60.0,0.01,5.0,,0.53274155,57.0,0.52822083,0.05123929,3.786e-05,5.53000614,-10.46350576,13.26,356574.66947149
2023-05-19,12,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,55.0,55.0,0.01,0.01,40.0,55.0,15.0,22.57,,0.52486718,47.0,0.5096513,0.04466761,3.534e-05,4.92879783,-9.10682585,13.26,356866.45261428
2023-05-19,4,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,50.0,65.0,15.0,7.5,,0.53937495,57.0,0.52583754,0.05101212,3.769e-05,5.54064166,-10.31318582,13.26,356327.35225715
2023-05-19,21,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,40.0,55.0,22.78,18.21,,0.53270996,47.0,0.51727057,0.0446366,3.529e-05,4.85753689,-9.36394541,13.26,356465.64701424
2023-05-19,14,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,40.0,55.0,15.0,22.57,,0.53362072,47.0,0.51820397,0.04427019,3.471e-05,4.8646605,-9.19471468,13.26,355627.56134279
2023-05-19,15,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,45.0,55.0,2.5,17.58,,0.52946508,49.0,0.51956296,0.04634196,3.59e-05,5.04932098,-9.59794364,13.26,356595.02988576
2023-05-19,7,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,80.0,80.0,0.0,0.0,55.0,65.0,0.01,2.41,,0.54370105,59.0,0.53483963,0.0525389,3.814e-05,5.64260591,-10.7781581,13.26,356152.80257149
2023-05-19,9,BTC-230602-32000-C,BTCUSDT,C,230602-32000,80.0,80.0,55.0,55.0,0.01,0.01,45.0,55.0,2.49,19.99,,0.5287534,49.0,0.51888406,0.04610761,3.554e-05,5.06627484,-9.44481587,13.26,355881.52191432
2023-05-19,17,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,45.0,60.0,2.5,2.49,,0.53716302,52.0,0.522708,0.04805154,3.681e-05,5.18853008,-9.98313079,13.26,357129.49628568
2023-05-19,18,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,45.0,60.0,2.5,2.49,,0.54056942,52.0,0.52604049,0.04790032,3.658e-05,5.16227897,-10.02670325,13.26,356539.66938576
2023-05-20,3,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,40.0,55.0,15.0,21.01,,0.54138601,47.0,0.5257225,0.04443754,3.498e-05,4.7879244,-9.55867363,13.26,356275.96587144
2023-05-20,2,BTC-230602-32000-C,BTCUSDT,C,230602-32000,55.0,55.0,55.0,55.0,0.01,0.01,30.0,55.0,2.44,22.5,,0.54304659,41.0,0.51485062,0.04035568,3.302e-05,4.43152906,-8.63687118,13.26,355948.16288568
