date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-27,16,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,850.0,940.0,5.07,2.4,,0.4214716,903.0,0.3607358,-0.83991442,0.00029839,5.5037146,-37.81672619,0.0,0.0
2023-05-27,9,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,780.0,865.0,2.4,2.83,,0.32705545,857.0,0.31352773,-0.85076141,0.00031052,5.54602415,-29.80843621,0.0,0.0
2023-05-27,22,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,675.0,750.0,2.68,5.5,,0.30867338,747.0,0.30433669,-0.84927784,0.00035548,5.05722965,-32.40195863,0.0,0.0
2023-05-27,19,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,745.0,830.0,2.94,3.59,,0.33603191,820.0,0.31801596,-0.85663825,0.0003215,5.00368585,-31.82489155,0.0,0.0
2023-05-27,17,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,750.0,830.0,2.38,2.4,,0.36391258,811.0,0.33195629,-0.83432159,0.00033312,5.60194867,-35.99213754,0.0,0.0
2023-05-27,10,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,810.0,895.0,2.4,5.18,,0.34689903,881.0,0.32344952,-0.85205988,0.00030167,5.46933832,-30.76604716,0.0,0.0
2023-05-27,12,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,785.0,870.0,2.4,2.22,,0.35884857,852.0,0.32942429,-0.84031148,0.00031577,5.6766156,-33.49266783,0.0,0.0
2023-05-27,11,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,805.0,895.0,2.16,5.18,,0.37973166,870.0,0.33986583,-0.8345941,0.00031099,5.84850363,-35.07703067,0.0,0.0
2023-05-27,21,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,735.0,820.0,5.94,2.7,,0.3795743,797.0,0.33978715,-0.83183076,0.00033955,5.47366119,-38.48008606,0.0,0.0
2023-05-27,14,BTC-230530-27500-P,BTCUSDT,P,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,825.0,915.0,2.34,2.63,,0.37788391,892.0,0.33894196,-0.85077403,0.00029844,5.33731064,-33.39734848,0.0,0.0
