date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-27,22,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,945.0,1045.0,4.68,2.4,,0.591259,989.0,0.48156261,-0.83622391,0.00027324,4.6379209,-81.21565509,0.0,0.0
2023-06-27,20,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,950.0,990.0,2.37,2.47,,0.56314707,969.0,0.52737594,-0.78910242,0.00028277,5.59765872,-101.21304284,0.0,0.0
2023-06-27,23,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,870.0,960.0,2.75,2.4,,0.59226036,912.0,0.50535917,-0.79822,0.00030023,5.2210853,-98.94376676,0.0,0.0
2023-06-27,21,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,890.0,930.0,2.37,2.47,,0.55554628,909.0,0.52053452,-0.77643111,0.00029999,5.71855411,-105.05931077,0.0,0.0
2023-06-27,19,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,950.0,985.0,2.37,2.47,,0.54874897,967.0,0.51784515,-0.78968523,0.00028348,5.66812565,-97.8396251,0.0,0.0
2023-06-27,17,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,905.0,950.0,2.37,2.47,,0.57578087,927.0,0.54078579,-0.74981279,0.00029041,6.4349697,-109.8920442,0.0,0.0
2023-06-27,18,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,925.0,965.0,2.37,2.47,,0.55334806,944.0,0.51985383,-0.77528974,0.00028906,5.97712327,-100.77428427,0.0,0.0
2023-06-27,13,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,835.0,1075.0,2.4,2.4,,0.592134,958.0,0.396067,-0.84985639,0.00027796,4.94439359,-55.95137662,0.0,0.0
2023-06-27,14,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,870.0,915.0,2.37,2.47,,0.58240175,892.0,0.55092573,-0.71534362,0.00029219,7.15185954,-115.32049042,0.0,0.0
2023-06-27,15,BTC-230629-31500-P,BTCUSDT,P,230629-31500,0.0,0.0,0.0,0.0,0.0,0.0,960.0,1200.0,2.4,2.4,,0.67597628,1064.0,0.43798814,-0.85881926,0.00024798,4.61357022,-60.62024999,0.0,0.0
