date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-16,21,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,965.0,455.0,965.0,8.16,8.16,825.0,1050.0,4.88,2.7,,0.67043304,921.0,0.47980785,0.79062507,0.00028021,6.15626186,-61.11328225,8.16,214585.85232531
2023-06-16,8,BTC-230619-25500-C,BTCUSDT,C,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,300.0,335.0,5.47,2.7,,0.33982158,317.0,0.32069206,0.53059453,0.00053932,9.14808387,-49.58377021,0.0,0.0
2023-06-16,18,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,465.0,455.0,465.0,8.15,8.15,915.0,1185.0,5.62,2.4,,0.7715106,1036.0,0.56434512,0.76759249,0.000246,6.71917049,-74.5950259,8.15,214942.33051647
2023-06-16,23,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,965.0,455.0,965.0,8.16,8.16,840.0,1185.0,4.83,2.4,,0.82250595,973.0,0.51125298,0.79356865,0.00026492,6.00981643,-65.8397419,8.16,214996.1703033
2023-06-16,12,BTC-230619-25500-C,BTCUSDT,C,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,310.0,345.0,6.9,2.5,,0.34614384,327.0,0.32640636,0.54428402,0.00054317,8.86649245,-51.83404521,0.0,0.0
2023-06-16,20,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,965.0,455.0,965.0,8.16,8.16,925.0,1190.0,5.55,2.4,,0.74350834,1030.0,0.5040741,0.80800104,0.00024996,5.92006005,-60.69426857,8.16,215513.8873319
2023-06-16,10,BTC-230619-25500-C,BTCUSDT,C,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,305.0,340.0,2.66,2.18,,0.33621788,322.0,0.31676829,0.54416531,0.00055157,8.99775543,-49.56855849,0.0,0.0
2023-06-16,11,BTC-230619-25500-C,BTCUSDT,C,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,255.0,285.0,4.96,4.66,,0.33170819,269.0,0.31495303,0.49163799,0.00056422,8.95237565,-49.75705255,0.0,0.0
2023-06-16,15,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,465.0,455.0,465.0,8.15,8.15,495.0,530.0,2.4,5.43,,0.39125919,512.0,0.36956489,0.66215712,0.00044803,8.0687451,-55.91084922,8.15,210140.27349448
2023-06-16,22,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,965.0,455.0,965.0,8.16,8.16,865.0,1130.0,3.92,2.7,,0.71524382,964.0,0.45762191,0.82311628,0.00026661,5.52055476,-53.18556826,8.16,215194.05927032
2023-06-16,14,BTC-230619-25500-C,BTCUSDT,C,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,350.0,390.0,2.5,5.85,,0.37874579,369.0,0.35574555,0.56146119,0.00050231,8.69591485,-57.11113522,0.0,0.0
2023-06-16,9,BTC-230619-25500-C,BTCUSDT,C,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,320.0,350.0,2.5,2.8,,0.32871604,334.0,0.31210005,0.55915279,0.0005525,9.02761232,-48.30012176,0.0,0.0
2023-06-16,13,BTC-230619-25500-C,BTCUSDT,C,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,280.0,310.0,2.39,3.13,,0.35554767,295.0,0.33855498,0.50169631,0.00053254,8.82742207,-54.33736565,0.0,0.0
2023-06-16,17,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,465.0,455.0,465.0,8.15,8.15,865.0,950.0,3.47,4.25,,0.48708439,904.0,0.41263819,0.82215773,0.00028507,5.76523299,-46.04388336,8.15,214354.30174724
2023-06-16,16,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,465.0,455.0,465.0,8.15,8.15,605.0,650.0,2.4,2.44,,0.43096066,627.0,0.40124059,0.70672512,0.00038953,7.57583087,-57.89937953,8.15,211552.47325276
2023-06-16,19,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,965.0,455.0,965.0,8.16,8.16,910.0,1005.0,2.3,4.72,,0.49774647,951.0,0.40250063,0.85031258,0.00026494,5.08376777,-40.92401566,8.16,215320.83159563
