date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-16,19,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,575.0,115.0,575.0,0.04,0.04,540.0,590.0,2.49,2.48,,0.42519569,564.0,0.39320111,0.67897219,0.0004171,7.81862938,-61.48530615,0.02,527.74713626
2023-06-16,16,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,255.0,115.0,255.0,0.03,0.03,290.0,325.0,2.41,2.81,,0.39141417,307.0,0.37147999,0.48739636,0.00048754,8.7788569,-62.11724342,0.02,519.14717363
2023-06-16,10,BTC-230619-26000-C,BTCUSDT,C,230619-26000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,3.12,5.59,,0.32523334,119.0,0.3120926,0.27797285,0.00047362,7.61212147,-41.31612581,0.0,0.0
2023-06-16,13,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,135.0,115.0,135.0,0.02,0.02,100.0,130.0,3.59,7.15,,0.36147296,114.0,0.34043103,0.2569597,0.00042799,7.13372025,-44.15508263,0.02,509.97367912
2023-06-16,21,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,575.0,115.0,550.0,0.17,0.17,430.0,480.0,2.46,6.68,,0.3634572,454.0,0.33122599,0.66859401,0.00051182,7.76259889,-53.19645929,0.13,3418.64715714
2023-06-16,18,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,255.0,115.0,255.0,0.03,0.03,545.0,575.0,2.41,0.01,,0.41831493,559.0,0.39953768,0.66765368,0.00041318,7.98979794,-62.7975898,0.02,527.46584176
2023-06-16,22,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,575.0,115.0,550.0,0.17,0.17,465.0,510.0,2.46,2.43,,0.34174442,487.0,0.31038344,0.71800782,0.00051161,7.1850382,-46.94959994,0.13,3428.33672857
2023-06-16,17,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,255.0,115.0,255.0,0.03,0.03,510.0,550.0,2.41,2.5,,0.42312264,529.0,0.39881587,0.64643037,0.00042105,8.23016595,-63.52822033,0.02,526.02282637
2023-06-16,20,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,575.0,115.0,550.0,0.17,0.17,545.0,590.0,2.46,2.43,,0.40244818,567.0,0.37247956,0.70200633,0.00042932,7.51373766,-56.92272212,0.13,3433.43202857
2023-06-16,15,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,135.0,115.0,135.0,0.02,0.02,215.0,240.0,5.93,2.17,,0.36141813,227.0,0.3469038,0.41636995,0.00050947,8.61245259,-56.01899196,0.02,515.68165275
2023-06-16,11,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,115.0,115.0,115.0,0.01,0.01,95.0,115.0,4.15,5.85,,0.341627,104.0,0.32743037,0.24440836,0.00042719,7.0468017,-40.71754316,0.01,254.77507802
2023-06-16,14,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,135.0,115.0,135.0,0.02,0.02,140.0,170.0,4.84,3.04,,0.37123144,154.0,0.3520596,0.31407706,0.00045683,7.82660937,-50.86931467,0.02,512.9191011
2023-06-16,9,BTC-230619-26000-C,BTCUSDT,C,230619-26000,0.0,0.0,0.0,0.0,0.0,0.0,115.0,145.0,4.99,4.99,,0.33195913,129.0,0.3128776,0.29261612,0.00048016,7.8651054,-42.18523717,0.0,0.0
2023-06-16,12,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,115.0,115.0,115.0,0.01,0.01,110.0,145.0,8.34,7.39,,0.34914494,127.0,0.32605678,0.28445845,0.00046518,7.58533363,-44.29682139,0.01,255.72471319
2023-06-16,8,BTC-230619-26000-C,BTCUSDT,C,230619-26000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,7.0,5.98,,0.32921553,119.0,0.31612515,0.27264545,0.000457,7.64139586,-40.8275154,0.0,0.0
2023-06-16,23,BTC-230619-26000-C,BTCUSDT,C,230619-26000,115.0,575.0,115.0,550.0,0.17,0.17,225.0,505.0,0.01,5.72,,0.35376906,477.0,0.32300889,0.70012847,0.0005109,7.32265726,-50.68439353,0.13,3425.18408571
2023-06-17,19,BTC-230619-26000-C,BTCUSDT,C,230619-26000,550.0,550.0,490.0,490.0,1.08,1.08,490.0,585.0,0.05,3.96,,0.42625666,530.0,0.31678557,0.81697818,0.00049314,4.50035153,-47.52118137,1.06,28067.09141978
2023-06-17,16,BTC-230619-26000-C,BTCUSDT,C,230619-26000,575.0,575.0,535.0,535.0,1.07,1.07,430.0,565.0,0.14,2.77,,0.37257671,522.0,0.28628836,0.83156382,0.00049738,4.44406426,-39.14663784,1.06,28074.58608572
