date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,13,BTC-231006-31000-C,BTCUSDT,C,231006-31000,70.0,105.0,70.0,100.0,5.95,5.95,85.0,95.0,19.16,8.62,,0.45284331,89.0,0.44701159,0.07981502,5.746e-05,8.57428759,-11.44120382,8.95,241190.8197582
2023-09-19,21,BTC-231006-31000-C,BTCUSDT,C,231006-31000,100.0,120.0,100.0,115.0,8.2,8.2,105.0,110.0,4.83,3.22,,0.45582831,107.0,0.45319736,0.09194997,6.321e-05,9.50277516,-13.11663832,12.25,332601.77461544
2023-09-19,16,BTC-231006-31000-C,BTCUSDT,C,231006-31000,70.0,120.0,70.0,115.0,9.95,9.95,105.0,115.0,4.1,17.37,,0.44552743,109.0,0.44044852,0.09503076,6.591e-05,9.84508587,-13.04135491,12.25,334203.85115388
2023-09-19,17,BTC-231006-31000-C,BTCUSDT,C,231006-31000,70.0,120.0,70.0,115.0,9.95,9.95,95.0,100.0,6.03,3.92,,0.44472277,97.0,0.44197261,0.08613119,6.147e-05,9.09099296,-12.11447371,12.25,332919.79000005
2023-09-19,18,BTC-231006-31000-C,BTCUSDT,C,231006-31000,70.0,120.0,70.0,115.0,9.95,9.95,90.0,100.0,7.41,6.69,,0.44641256,94.0,0.44082463,0.08452382,6.087e-05,8.94841813,-11.923467,12.25,332307.80153849
2023-09-19,14,BTC-231006-31000-C,BTCUSDT,C,231006-31000,70.0,105.0,70.0,100.0,5.95,5.95,95.0,100.0,3.42,4.2,,0.44008553,97.0,0.43735802,0.08651966,6.202e-05,9.16652616,-11.99716001,8.95,243278.84000547
2023-09-19,19,BTC-231006-31000-C,BTCUSDT,C,231006-31000,70.0,120.0,70.0,115.0,9.95,9.95,100.0,110.0,6.46,12.71,,0.4518199,104.0,0.44653386,0.0909357,6.34e-05,9.45911629,-12.79943253,12.25,333220.72538459
2023-09-19,22,BTC-231006-31000-C,BTCUSDT,C,231006-31000,100.0,120.0,100.0,115.0,8.2,8.2,100.0,110.0,22.5,5.35,,0.45299232,104.0,0.44768989,0.09100909,6.35e-05,9.43081692,-12.89184248,12.25,333147.18903848
2023-09-19,23,BTC-231006-31000-C,BTCUSDT,C,231006-31000,100.0,120.0,100.0,115.0,8.2,8.2,95.0,105.0,5.94,8.52,,0.44681847,99.0,0.44139683,0.0884019,6.307e-05,9.22272913,-12.4618792,12.25,333261.77903842
2023-09-19,15,BTC-231006-31000-C,BTCUSDT,C,231006-31000,70.0,105.0,70.0,100.0,5.95,5.95,110.0,120.0,6.06,7.55,,0.43650806,114.0,0.43163657,0.09973546,6.925e-05,10.26429554,-13.29132679,8.95,245405.36689007
